;;T1;T2;T3;T4;T5;T6;T7;T8p1;T8p2;TAbluft;TZuluft;Volumenstrom;Zuluft;Abluft;Foliendicke;Fuellstand;Geschwindigkeit;Innendruck;Rakelhoehe;Ventilstellung
04.09.2024;22:23:57;27,4;27,8;27,4;27,7;27,6;27,1;27,4;28,9;29,0;24,1;26,3;70,5;40;45;-136,1;0,0;0,00;-0,523;200;0
04.09.2024;22:24:07;27,4;27,7;27,5;27,7;27,7;27,1;27,4;28,9;28,8;24,1;26,3;71,6;40;45;-136,2;0,0;0,00;-0,520;200;0
04.09.2024;22:24:17;27,4;27,6;27,6;27,7;27,7;27,2;27,4;28,9;28,7;24,1;26,3;69,5;40;45;-136,1;0,0;0,00;-0,520;200;0
04.09.2024;22:24:27;27,4;27,5;27,7;27,7;27,8;27,2;27,4;28,9;28,9;24,1;26,3;70,6;40;45;-136,2;0,0;0,00;-0,523;200;0
04.09.2024;22:24:37;27,5;27,5;27,8;27,6;27,7;27,3;27,5;28,9;29,0;24,1;26,3;70,4;40;45;-136,2;0,0;0,00;-0,520;200;0
04.09.2024;22:24:47;27,6;27,4;27,8;27,5;27,7;27,3;27,5;28,9;28,8;24,1;26,3;70,6;40;45;-136,1;0,0;0,00;-0,520;200;0
04.09.2024;22:24:57;27,7;27,4;27,8;27,5;27,7;27,3;27,6;28,9;28,7;24,1;26,3;70,7;40;45;-136,2;0,0;0,00;-0,520;200;0
04.09.2024;22:25:07;27,7;27,4;27,7;27,4;27,7;27,3;27,7;28,9;29,0;24,1;26,3;70,0;40;45;-136,1;0,0;0,00;-0,520;200;0
04.09.2024;22:25:17;27,7;27,5;27,7;27,4;27,6;27,2;27,7;28,9;29,0;24,1;26,3;69,3;40;45;-136,1;0,0;0,00;-0,520;200;0
04.09.2024;22:25:27;27,7;27,6;27,6;27,4;27,6;27,2;27,8;28,9;28,7;24,1;26,3;70,0;40;45;-136,2;0,0;0,00;-0,517;200;0
04.09.2024;22:25:37;27,6;27,7;27,6;27,4;27,5;27,1;27,7;28,9;28,7;24,1;26,3;70,8;40;45;-136,1;0,0;0,00;-0,520;200;0
04.09.2024;22:25:47;27,5;27,7;27,5;27,5;27,5;27,1;27,7;28,9;29,0;24,1;26,3;69,9;40;45;-136,1;0,0;0,00;-0,517;200;0
04.09.2024;22:25:58;27,4;27,7;27,5;27,5;27,5;27,0;27,6;28,9;29,0;24,1;26,3;69,1;40;45;-136,2;0,0;0,00;-0,515;200;0
04.09.2024;22:26:08;27,4;27,6;27,4;27,6;27,4;27,0;27,5;28,9;28,8;24,1;26,3;69,7;40;45;-136,1;0,0;0,00;-0,515;200;0
04.09.2024;22:26:18;27,4;27,5;27,4;27,7;27,4;26,9;27,5;28,9;28,7;24,1;26,3;70,8;40;45;-136,3;0,0;0,00;-0,517;200;0
04.09.2024;22:26:28;27,4;27,4;27,3;27,7;27,4;26,9;27,4;28,9;29,0;24,1;26,3;70,1;40;45;-136,3;0,0;0,00;-0,515;200;0
04.09.2024;22:26:38;27,5;27,4;27,4;27,7;27,4;26,9;27,4;28,9;29,0;24,1;26,3;71,6;40;45;-136,2;0,0;0,00;-0,517;200;0
04.09.2024;22:26:48;27,6;27,4;27,4;27,7;27,4;26,9;27,4;28,9;28,7;24,1;26,3;72,0;40;45;-136,3;0,0;0,00;-0,517;200;0
04.09.2024;22:26:58;27,7;27,4;27,5;27,6;27,4;26,9;27,4;28,9;28,8;24,1;26,3;71,1;40;45;-136,3;0,0;0,00;-0,520;200;0
04.09.2024;22:27:08;27,8;27,5;27,6;27,5;27,5;27,0;27,4;28,9;29,0;24,1;26,3;71,7;40;45;-136,2;0,0;0,00;-0,520;200;0
04.09.2024;22:27:18;27,7;27,6;27,7;27,5;27,6;27,1;27,6;28,9;28,9;24,1;26,3;70,4;40;45;-136,4;0,0;0,00;-0,520;200;0
04.09.2024;22:27:28;27,6;27,7;27,8;27,4;27,6;27,1;27,6;28,9;28,7;24,1;26,3;70,8;40;45;-136,2;0,0;0,00;-0,517;200;0
04.09.2024;22:27:38;27,5;27,7;27,8;27,4;27,7;27,2;27,6;28,9;28,8;24,1;26,3;70,6;40;45;-136,2;0,0;0,00;-0,517;200;0
04.09.2024;22:27:48;27,5;27,7;27,8;27,4;27,7;27,2;27,7;28,9;29,0;24,1;26,3;70,3;40;45;-136,2;0,0;0,00;-0,512;200;0
04.09.2024;22:27:58;27,4;27,6;27,7;27,4;27,8;27,2;27,7;28,9;28,9;24,1;26,3;70,7;40;45;-135,9;0,0;0,00;-0,517;200;0
04.09.2024;22:28:09;27,4;27,5;27,7;27,5;27,7;27,3;27,7;28,9;28,7;24,1;26,3;71,1;40;45;-136,1;0,0;0,00;-0,520;200;0
04.09.2024;22:28:19;27,4;27,4;27,6;27,6;27,7;27,3;27,7;28,9;28,9;24,1;26,3;70,4;40;45;-136,1;0,0;0,00;-0,520;200;0
04.09.2024;22:28:29;27,4;27,4;27,5;27,6;27,7;27,4;27,6;28,9;29,0;24,1;26,3;70,5;40;45;-136,1;0,0;0,00;-0,523;200;0
04.09.2024;22:28:39;27,6;27,3;27,5;27,7;27,7;27,3;27,5;28,9;28,9;24,1;26,3;70,4;40;45;-136,1;0,0;0,00;-0,515;200;0
04.09.2024;22:28:49;27,7;27,4;27,4;27,7;27,6;27,2;27,5;28,9;28,7;24,1;26,3;70,4;40;45;-136,2;0,0;0,00;-0,520;200;0
04.09.2024;22:28:59;27,7;27,6;27,4;27,7;27,6;27,2;27,4;28,9;28,9;24,1;26,3;72,1;40;45;-136,2;0,0;0,00;-0,517;200;0
04.09.2024;22:29:09;27,7;27,7;27,3;27,7;27,5;27,1;27,4;28,9;29,0;24,1;26,3;69,6;40;45;-136,1;0,0;0,00;-0,520;200;0
04.09.2024;22:29:19;27,7;27,8;27,3;27,6;27,5;27,1;27,4;28,9;28,9;24,1;26,3;70,3;40;45;-136,2;0,0;0,00;-0,523;200;0
04.09.2024;22:29:29;27,6;27,7;27,4;27,6;27,4;27,0;27,4;28,9;28,7;24,1;26,3;70,4;40;45;-136,1;0,0;0,00;-0,515;200;0
04.09.2024;22:29:39;27,5;27,6;27,5;27,5;27,4;27,0;27,5;28,9;28,9;24,1;26,3;70,9;40;45;-136,2;0,0;0,00;-0,515;200;0
04.09.2024;22:29:49;27,4;27,5;27,6;27,4;27,4;26,9;27,6;28,9;29,0;24,1;26,3;70,5;40;45;-136,2;0,0;0,00;-0,520;200;0
04.09.2024;22:29:59;27,4;27,5;27,7;27,4;27,4;26,9;27,6;28,9;28,9;24,1;26,3;70,4;40;45;-136,2;0,0;0,00;-0,517;200;0
04.09.2024;22:30:09;27,4;27,4;27,7;27,4;27,4;26,9;27,7;28,9;28,7;24,1;26,3;70,7;40;45;-136,2;0,0;0,00;-0,515;200;0
04.09.2024;22:30:19;27,4;27,4;27,8;27,4;27,4;26,9;27,7;28,9;28,9;24,1;26,3;70,3;40;45;-136,1;0,0;0,00;-0,515;200;0
04.09.2024;22:30:30;27,5;27,4;27,8;27,5;27,4;26,9;27,7;28,9;29,0;24,1;26,3;70,1;40;45;-136,1;0,0;0,00;-0,517;200;0
04.09.2024;22:30:40;27,6;27,5;27,7;27,6;27,5;27,0;27,7;28,9;28,9;24,1;26,3;70,8;40;45;-136,1;0,0;0,00;-0,520;200;0
04.09.2024;22:30:50;27,7;27,6;27,7;27,6;27,6;27,0;27,6;28,9;28,7;24,1;26,3;70,4;40;45;-136,2;0,0;0,00;-0,520;200;0
04.09.2024;22:31:00;27,8;27,7;27,6;27,7;27,7;27,1;27,5;28,9;28,9;24,1;26,3;70,7;40;45;-136,1;0,0;0,00;-0,520;200;0
04.09.2024;22:31:10;27,7;27,7;27,6;27,7;27,7;27,1;27,5;28,9;29,0;24,1;26,3;69,3;40;45;-136,1;0,0;0,00;-0,523;200;0
04.09.2024;22:31:20;27,6;27,7;27,5;27,7;27,8;27,2;27,4;28,9;28,9;24,1;26,3;71,1;40;45;-136,2;0,0;0,00;-0,517;200;0
04.09.2024;22:31:30;27,6;27,6;27,4;27,7;27,8;27,2;27,4;28,9;28,7;24,1;26,3;71,2;40;45;-136,2;0,0;0,00;-0,515;200;0
04.09.2024;22:31:40;27,5;27,5;27,4;27,6;27,7;27,3;27,4;28,9;28,8;24,1;26,3;71,1;40;45;-136,2;0,0;0,00;-0,515;200;0
04.09.2024;22:31:50;27,4;27,4;27,3;27,6;27,7;27,3;27,3;28,9;29,0;24,1;26,3;69,3;40;45;-136,1;0,0;0,00;-0,520;200;0
04.09.2024;22:32:00;27,4;27,4;27,3;27,5;27,7;27,3;27,4;28,9;28,9;24,1;26,3;71,3;40;45;-136,2;0,0;0,00;-0,523;200;0
04.09.2024;22:32:10;27,3;27,4;27,4;27,4;27,6;27,3;27,5;28,9;28,7;24,1;26,3;70,8;40;45;-136,1;0,0;0,00;-0,517;200;0
04.09.2024;22:32:20;27,4;27,4;27,5;27,4;27,6;27,3;27,6;28,9;28,9;24,1;26,3;69,8;40;45;-136,2;0,0;0,00;-0,520;200;0
04.09.2024;22:32:30;27,5;27,5;27,5;27,4;27,5;27,2;27,6;28,9;29,0;24,1;26,3;71,1;40;45;-136,1;0,0;0,00;-0,520;200;0
04.09.2024;22:32:41;27,6;27,6;27,6;27,4;27,5;27,2;27,7;28,9;28,8;24,1;26,3;70,4;40;45;-136,2;0,0;0,00;-0,520;200;0
04.09.2024;22:32:51;27,7;27,7;27,7;27,5;27,4;27,1;27,7;28,9;28,7;24,1;26,3;70,9;40;45;-136,2;0,0;0,00;-0,517;200;0
04.09.2024;22:33:01;27,8;27,7;27,8;27,5;27,4;27,1;27,7;28,9;28,9;24,1;26,3;71,7;40;45;-136,1;0,0;0,00;-0,520;200;0
04.09.2024;22:33:11;27,7;27,7;27,8;27,6;27,4;27,0;27,7;28,9;29,0;24,1;26,3;69,0;40;45;-136,2;0,0;0,00;-0,520;200;0
04.09.2024;22:33:21;27,6;27,6;27,8;27,7;27,4;27,0;27,6;28,9;28,8;24,1;26,3;70,7;40;45;-136,1;0,0;0,00;-0,526;200;0
04.09.2024;22:33:31;27,5;27,5;27,7;27,7;27,3;26,9;27,6;28,9;28,7;24,1;26,3;71,5;40;45;-136,2;0,0;0,00;-0,517;200;0
04.09.2024;22:33:41;27,4;27,4;27,7;27,7;27,4;26,9;27,5;28,9;28,8;24,1;26,3;70,5;40;45;-136,1;0,0;0,00;-0,520;200;0
04.09.2024;22:33:51;27,4;27,4;27,6;27,7;27,4;26,8;27,4;28,9;29,0;24,1;26,3;69,1;40;45;-136,2;0,0;0,00;-0,520;200;0
04.09.2024;22:34:01;27,4;27,4;27,5;27,6;27,5;26,9;27,4;28,9;28,9;24,1;26,3;70,5;40;45;-136,4;0,0;0,00;-0,517;200;0
04.09.2024;22:34:11;27,4;27,4;27,5;27,5;27,6;26,9;27,4;28,9;28,7;24,1;26,3;70,2;40;45;-136,3;0,0;0,00;-0,517;200;0
04.09.2024;22:34:21;27,5;27,5;27,4;27,5;27,7;27,0;27,4;28,8;28,9;24,1;26,3;69,8;40;45;-136,2;0,0;0,00;-0,517;200;0
04.09.2024;22:34:31;27,6;27,6;27,4;27,4;27,7;27,1;27,4;29,0;29,0;24,1;26,3;70,7;40;45;-136,2;0,0;0,00;-0,517;200;0
04.09.2024;22:34:41;27,7;27,7;27,3;27,4;27,8;27,1;27,5;29,0;28,8;24,1;26,3;71,4;40;45;-136,3;0,0;0,00;-0,520;200;0
04.09.2024;22:34:52;27,7;27,7;27,4;27,4;27,7;27,2;27,6;28,8;28,7;24,1;26,3;71,4;40;45;-136,2;0,0;0,00;-0,517;200;0
04.09.2024;22:35:02;27,7;27,6;27,4;27,4;27,7;27,2;27,7;28,8;28,9;24,1;26,3;71,4;40;45;-136,2;0,0;0,00;-0,520;200;0
04.09.2024;22:35:12;27,6;27,6;27,5;27,5;27,7;27,2;27,7;29,0;29,0;24,1;26,3;69,1;40;45;-136,1;0,0;0,00;-0,520;200;0
04.09.2024;22:35:22;27,5;27,5;27,6;27,6;27,7;27,3;27,7;29,0;28,8;24,1;26,3;70,7;40;45;-136,2;0,0;0,00;-0,520;200;0
04.09.2024;22:35:32;27,5;27,4;27,7;27,6;27,6;27,3;27,7;28,8;28,7;24,1;26,3;71,5;40;45;-136,1;0,0;0,00;-0,520;200;0
04.09.2024;22:35:42;27,4;27,4;27,7;27,7;27,6;27,3;27,6;28,9;28,9;24,1;26,3;70,8;40;45;-136,1;0,0;0,00;-0,520;200;0
04.09.2024;22:35:52;27,4;27,4;27,8;27,7;27,5;27,3;27,6;28,9;29,0;24,1;26,3;70,8;40;45;-136,1;0,0;0,00;-0,517;200;0
04.09.2024;22:36:02;27,4;27,5;27,8;27,7;27,5;27,2;27,5;28,9;28,9;24,1;26,3;70,6;40;45;-136,1;0,0;0,00;-0,517;200;0
04.09.2024;22:36:12;27,5;27,6;27,8;27,7;27,4;27,2;27,5;28,9;28,7;24,1;26,3;70,8;40;45;-136,1;0,0;0,00;-0,520;200;0
04.09.2024;22:36:22;27,6;27,6;27,7;27,7;27,4;27,1;27,4;28,9;28,9;24,1;26,3;69,5;40;45;-136,1;0,0;0,00;-0,517;200;0
04.09.2024;22:36:32;27,6;27,7;27,7;27,6;27,4;27,1;27,4;28,9;29,0;24,1;26,3;70,9;40;45;-136,1;0,0;0,00;-0,517;200;0
04.09.2024;22:36:42;27,7;27,8;27,6;27,5;27,4;27,0;27,4;28,9;28,9;24,1;26,3;70,5;40;45;-136,3;0,0;0,00;-0,517;200;0
04.09.2024;22:36:52;27,8;27,7;27,5;27,5;27,4;27,0;27,4;28,9;28,7;24,1;26,3;69,7;40;45;-136,2;0,0;0,00;-0,517;200;0
04.09.2024;22:37:03;27,7;27,6;27,5;27,4;27,4;26,9;27,5;28,9;28,9;24,1;26,3;71,7;40;45;-136,4;0,0;0,00;-0,523;200;0
04.09.2024;22:37:13;27,6;27,5;27,4;27,4;27,4;26,9;27,6;28,9;29,0;24,1;26,3;70,5;40;45;-136,3;0,0;0,00;-0,517;200;0
04.09.2024;22:37:23;27,5;27,5;27,4;27,4;27,5;26,9;27,6;28,9;28,8;24,1;26,3;70,8;40;45;-136,4;0,0;0,00;-0,517;200;0
04.09.2024;22:37:33;27,5;27,4;27,3;27,4;27,6;26,9;27,7;28,9;28,7;24,1;26,3;69,6;40;45;-136,2;0,0;0,00;-0,515;200;0
04.09.2024;22:37:43;27,4;27,4;27,4;27,5;27,7;26,9;27,7;28,9;28,9;24,1;26,3;70,8;40;45;-136,3;0,0;0,00;-0,517;200;0
04.09.2024;22:37:53;27,4;27,4;27,4;27,6;27,7;27,0;27,7;28,9;29,0;24,1;26,3;69,8;40;45;-136,3;0,0;0,00;-0,517;200;0
04.09.2024;22:38:03;27,4;27,5;27,5;27,7;27,7;27,0;27,7;28,9;28,8;24,1;26,3;70,3;40;45;-136,3;0,0;0,00;-0,517;200;0
04.09.2024;22:38:13;27,5;27,6;27,6;27,7;27,8;27,1;27,6;28,9;28,7;24,1;26,3;70,3;40;45;-136,2;0,0;0,00;-0,523;200;0
04.09.2024;22:38:23;27,6;27,7;27,7;27,7;27,7;27,1;27,5;28,9;28,9;24,1;26,3;69,6;40;45;-136,3;0,0;0,00;-0,517;200;0
04.09.2024;22:38:33;27,7;27,8;27,8;27,7;27,7;27,2;27,5;28,9;29,0;24,1;26,3;70,5;40;45;-136,2;0,0;0,00;-0,523;200;0
04.09.2024;22:38:43;27,7;27,7;27,8;27,7;27,7;27,2;27,4;28,9;28,8;24,1;26,3;69,6;40;45;-136,3;0,0;0,00;-0,520;200;0
04.09.2024;22:38:53;27,7;27,6;27,8;27,6;27,6;27,3;27,4;28,9;28,7;24,1;26,3;70,5;40;45;-136,2;0,0;0,00;-0,523;200;0
04.09.2024;22:39:03;27,6;27,5;27,7;27,5;27,6;27,3;27,4;28,9;28,9;24,1;26,3;71,5;40;45;-136,4;0,0;0,00;-0,515;200;0
04.09.2024;22:39:14;27,5;27,5;27,7;27,4;27,6;27,3;27,4;28,9;29,0;24,1;26,3;70,4;40;45;-136,4;0,0;0,00;-0,517;200;0
04.09.2024;22:39:24;27,5;27,4;27,6;27,4;27,5;27,3;27,5;28,9;28,8;24,1;26,3;70,7;40;45;-136,2;0,0;0,00;-0,520;200;0
04.09.2024;22:39:34;27,4;27,4;27,6;27,3;27,5;27,2;27,5;28,9;28,7;24,1;26,3;70,8;40;45;-136,2;0,0;0,00;-0,520;200;0
04.09.2024;22:39:44;27,4;27,4;27,5;27,4;27,4;27,2;27,6;28,9;28,9;24,1;26,3;70,0;40;45;-136,3;0,0;0,00;-0,520;200;0
04.09.2024;22:39:54;27,4;27,5;27,4;27,5;27,4;27,1;27,7;28,9;29,0;24,1;26,3;69,5;40;45;-136,2;0,0;0,00;-0,515;200;0
04.09.2024;22:40:04;27,4;27,6;27,4;27,5;27,4;27,1;27,7;28,9;28,8;24,1;26,3;70,7;40;45;-136,2;0,0;0,00;-0,520;200;0
04.09.2024;22:40:14;27,5;27,7;27,3;27,6;27,3;27,0;27,7;28,9;28,8;24,1;26,3;70,8;40;45;-136,2;0,0;0,00;-0,517;200;0
04.09.2024;22:40:24;27,7;27,7;27,3;27,7;27,4;26,9;27,7;28,9;29,0;24,1;26,3;70,1;40;45;-136,3;0,0;0,00;-0,520;200;0
04.09.2024;22:40:34;27,7;27,7;27,4;27,7;27,4;26,9;27,6;28,9;29,0;24,1;26,3;70,0;40;45;-136,3;0,0;0,00;-0,520;200;0
04.09.2024;22:40:44;27,7;27,7;27,5;27,7;27,5;26,9;27,6;28,9;28,7;24,1;26,3;70,1;40;45;-136,2;0,0;0,00;-0,517;200;0
04.09.2024;22:40:54;27,7;27,6;27,6;27,7;27,5;26,9;27,5;28,9;28,9;24,1;26,3;69,5;40;45;-136,2;0,0;0,00;-0,523;200;0
04.09.2024;22:41:04;27,6;27,5;27,7;27,6;27,6;26,9;27,4;28,9;29,0;24,1;26,3;70,4;40;45;-136,5;0,0;0,00;-0,523;200;0
04.09.2024;22:41:14;27,5;27,4;27,7;27,6;27,7;26,9;27,4;28,9;28,8;24,1;26,3;70,8;40;45;-136,4;0,0;0,00;-0,517;200;0
04.09.2024;22:41:25;27,4;27,4;27,8;27,5;27,7;27,0;27,4;28,9;28,7;24,1;26,3;70,7;40;45;-136,4;0,0;0,00;-0,520;200;0
04.09.2024;22:41:35;27,4;27,4;27,8;27,4;27,8;27,1;27,4;28,9;28,9;24,1;26,3;72,3;40;45;-136,2;0,0;0,00;-0,523;200;0
04.09.2024;22:41:45;27,4;27,4;27,7;27,4;27,7;27,1;27,4;28,9;29,0;24,1;26,3;70,8;40;45;-136,2;0,0;0,00;-0,517;200;0
04.09.2024;22:41:55;27,4;27,5;27,7;27,4;27,7;27,2;27,5;28,9;28,8;24,1;26,3;70,9;40;45;-136,2;0,0;0,00;-0,517;200;0
04.09.2024;22:42:05;27,5;27,6;27,6;27,4;27,7;27,2;27,6;28,9;28,8;24,1;26,3;70,6;40;45;-136,2;0,0;0,00;-0,517;200;0
04.09.2024;22:42:15;27,6;27,7;27,6;27,5;27,6;27,3;27,6;28,9;29,0;24,1;26,3;70,6;40;45;-136,2;0,0;0,00;-0,523;200;0
04.09.2024;22:42:25;27,7;27,7;27,5;27,5;27,6;27,3;27,7;28,9;29,0;24,1;26,3;70,0;40;45;-136,2;0,0;0,00;-0,517;200;0
04.09.2024;22:42:35;27,7;27,7;27,5;27,6;27,5;27,3;27,7;28,9;28,8;24,1;26,3;70,1;40;45;-136,1;0,0;0,00;-0,520;200;0
04.09.2024;22:42:45;27,7;27,6;27,4;27,6;27,5;27,3;27,7;28,9;28,8;24,1;26,3;70,7;40;45;-136,1;0,0;0,00;-0,515;200;0
04.09.2024;22:42:55;27,7;27,5;27,4;27,7;27,5;27,2;27,7;28,9;29,0;24,1;26,3;71,5;40;45;-136,2;0,0;0,00;-0,526;200;0
04.09.2024;22:43:05;27,6;27,4;27,3;27,7;27,4;27,2;27,6;28,9;28,9;24,1;26,3;70,0;40;45;-136,1;0,0;0,00;-0,523;200;0
04.09.2024;22:43:15;27,5;27,4;27,4;27,7;27,4;27,1;27,6;28,9;28,7;24,1;26,3;69,5;40;45;-136,3;0,0;0,00;-0,517;200;0
04.09.2024;22:43:26;27,4;27,3;27,4;27,7;27,4;27,1;27,5;28,9;28,8;24,1;26,3;71,2;40;45;-136,2;0,0;0,00;-0,517;200;0
04.09.2024;22:43:36;27,4;27,4;27,5;27,6;27,3;27,0;27,5;28,9;29,0;24,1;26,3;70,7;40;45;-136,5;0,0;0,00;-0,517;200;0
04.09.2024;22:43:46;27,4;27,5;27,7;27,6;27,4;27,0;27,4;28,9;28,9;24,1;26,3;70,6;40;45;-136,3;0,0;0,00;-0,517;200;0
04.09.2024;22:43:56;27,4;27,7;27,7;27,5;27,4;26,9;27,4;28,9;28,7;24,1;26,3;69,6;40;45;-136,4;0,0;0,00;-0,523;200;0
04.09.2024;22:44:06;27,5;27,7;27,8;27,4;27,5;26,9;27,4;28,9;28,8;24,1;26,3;71,6;40;45;-136,3;0,0;0,00;-0,517;200;0
04.09.2024;22:44:16;27,6;27,7;27,8;27,4;27,5;26,8;27,4;28,9;29,0;24,1;26,3;70,3;40;45;-136,8;0,0;0,00;-0,520;200;0
04.09.2024;22:44:26;27,7;27,6;27,7;27,4;27,6;26,9;27,5;28,9;28,9;24,1;26,3;70,5;40;45;-136,7;0,0;0,00;-0,520;200;0
04.09.2024;22:44:36;27,8;27,6;27,7;27,4;27,7;26,9;27,6;28,9;28,7;24,1;26,3;71,2;40;45;-136,6;0,0;0,00;-0,517;200;0
04.09.2024;22:44:46;27,7;27,5;27,6;27,5;27,7;27,0;27,6;28,9;28,8;24,1;26,3;70,4;40;45;-136,5;0,0;0,00;-0,520;200;0
04.09.2024;22:44:56;27,6;27,4;27,6;27,6;27,8;27,1;27,7;28,9;29,0;24,1;26,3;70,3;40;45;-136,5;0,0;0,00;-0,526;200;0
04.09.2024;22:45:06;27,5;27,4;27,5;27,6;27,8;27,1;27,7;28,9;28,9;24,1;26,3;70,0;40;45;-136,5;0,0;0,00;-0,520;200;0
04.09.2024;22:45:16;27,5;27,4;27,5;27,7;27,7;27,2;27,7;28,9;28,7;24,1;26,3;70,7;40;45;-136,4;0,0;0,00;-0,520;200;0
04.09.2024;22:45:27;27,4;27,5;27,4;27,7;27,7;27,2;27,7;28,9;28,8;24,1;26,3;71,0;40;45;-136,2;0,0;0,00;-0,520;200;0
04.09.2024;22:45:37;27,4;27,6;27,4;27,7;27,7;27,3;27,6;28,9;29,0;24,1;26,3;69,4;40;45;-136,4;0,0;0,00;-0,520;200;0
04.09.2024;22:45:47;27,3;27,6;27,3;27,7;27,6;27,3;27,6;28,9;28,8;24,1;26,3;70,9;40;45;-136,4;0,0;0,00;-0,517;200;0
04.09.2024;22:45:57;27,4;27,7;27,4;27,6;27,6;27,3;27,5;28,8;28,7;24,1;26,3;69,7;40;45;-136,4;0,0;0,00;-0,520;200;0
04.09.2024;22:46:07;27,5;27,7;27,5;27,6;27,5;27,3;27,4;28,9;29,0;24,1;26,3;70,8;40;45;-136,3;0,0;0,00;-0,512;200;0
04.09.2024;22:46:17;27,6;27,7;27,6;27,5;27,5;27,2;27,4;28,9;29,0;24,1;26,3;70,5;40;45;-136,4;0,0;0,00;-0,517;200;0
04.09.2024;22:46:27;27,7;27,6;27,7;27,4;27,4;27,2;27,4;28,9;28,7;24,1;26,3;70,7;40;45;-136,6;0,0;0,00;-0,517;200;0
04.09.2024;22:46:37;27,7;27,6;27,7;27,4;27,4;27,1;27,3;28,9;28,8;24,1;26,3;70,7;40;45;-136,5;0,0;0,00;-0,520;200;0
04.09.2024;22:46:47;27,7;27,5;27,8;27,4;27,4;27,1;27,4;28,9;29,0;24,1;26,3;70,5;40;45;-136,6;0,0;0,00;-0,523;200;0
04.09.2024;22:46:57;27,6;27,4;27,8;27,4;27,4;27,0;27,5;28,9;29,0;24,1;26,3;68,8;40;45;-136,6;0,0;0,00;-0,517;200;0
04.09.2024;22:47:07;27,5;27,4;27,7;27,5;27,4;27,0;27,6;28,9;28,8;24,1;26,3;70,1;40;45;-136,5;0,0;0,00;-0,517;200;0
04.09.2024;22:47:17;27,5;27,4;27,7;27,5;27,4;26,9;27,6;28,9;28,8;24,1;26,3;70,1;40;45;-136,6;0,0;0,00;-0,517;200;0
04.09.2024;22:47:27;27,4;27,4;27,7;27,6;27,4;26,9;27,7;28,9;28,9;24,1;26,3;71,0;40;45;-136,6;0,0;0,00;-0,515;200;0
04.09.2024;22:47:37;27,4;27,6;27,6;27,6;27,5;26,9;27,7;28,9;29,0;24,1;26,3;71,7;40;45;-136,5;0,0;0,00;-0,523;200;0
04.09.2024;22:47:47;27,4;27,7;27,5;27,7;27,6;26,9;27,7;28,9;28,8;24,1;26,3;70,7;40;45;-136,5;0,0;0,00;-0,520;200;0
04.09.2024;22:47:58;27,5;27,7;27,5;27,7;27,7;26,9;27,7;28,9;28,7;24,1;26,3;70,7;40;45;-136,6;0,0;0,00;-0,517;200;0
04.09.2024;22:48:08;27,6;27,7;27,4;27,7;27,7;27,0;27,6;28,9;29,0;24,1;26,3;70,8;40;45;-136,5;0,0;0,00;-0,520;200;0
04.09.2024;22:48:18;27,7;27,6;27,4;27,7;27,8;27,0;27,6;28,9;29,0;24,1;26,3;69,8;40;45;-136,6;0,0;0,00;-0,517;200;0
04.09.2024;22:48:28;27,7;27,6;27,3;27,6;27,8;27,1;27,5;28,9;28,8;24,1;26,3;70,8;40;45;-136,6;0,0;0,00;-0,520;200;0
04.09.2024;22:48:38;27,7;27,5;27,4;27,5;27,7;27,2;27,4;28,9;28,7;24,1;26,3;70,1;40;45;-136,6;0,0;0,00;-0,517;200;0
04.09.2024;22:48:48;27,7;27,4;27,4;27,4;27,7;27,2;27,4;28,9;29,0;24,1;26,3;70,4;40;45;-136,4;0,0;0,00;-0,517;200;0
04.09.2024;22:48:58;27,6;27,4;27,6;27,4;27,7;27,2;27,4;28,9;29,0;24,1;26,3;71,7;40;45;-136,6;0,0;0,00;-0,517;200;0
04.09.2024;22:49:08;27,5;27,4;27,7;27,3;27,6;27,3;27,4;28,9;28,8;24,1;26,3;71,2;40;45;-136,6;0,0;0,00;-0,523;200;0
04.09.2024;22:49:18;27,4;27,5;27,7;27,4;27,6;27,3;27,4;28,9;28,7;24,1;26,3;69,7;40;45;-136,5;0,0;0,00;-0,517;200;0
04.09.2024;22:49:28;27,4;27,6;27,8;27,5;27,5;27,3;27,5;28,9;29,0;24,1;26,3;70,1;40;45;-136,4;0,0;0,00;-0,517;200;0
04.09.2024;22:49:38;27,4;27,7;27,8;27,5;27,5;27,3;27,6;28,9;29,0;24,1;26,3;70,0;40;45;-136,6;0,0;0,00;-0,515;200;0
04.09.2024;22:49:48;27,4;27,8;27,7;27,6;27,5;27,2;27,7;28,9;28,8;24,1;26,3;70,3;40;45;-136,4;0,0;0,00;-0,520;200;0
04.09.2024;22:49:59;27,5;27,7;27,7;27,6;27,4;27,2;27,7;28,9;28,7;24,1;26,3;70,6;40;45;-136,6;0,0;0,00;-0,523;200;0
04.09.2024;22:50:09;27,6;27,6;27,6;27,7;27,4;27,1;27,7;28,9;28,9;24,1;26,3;71,3;40;45;-136,4;0,0;0,00;-0,523;200;0
04.09.2024;22:50:19;27,7;27,5;27,6;27,7;27,4;27,1;27,7;28,9;29,0;24,1;26,3;70,6;40;45;-136,5;0,0;0,00;-0,520;200;0
04.09.2024;22:50:29;27,7;27,5;27,5;27,7;27,3;27,0;27,7;28,9;28,8;24,1;26,3;71,0;40;45;-136,5;0,0;0,00;-0,526;200;0
