;;T1;T2;T3;T4;T5;T6;T7;T8p1;T8p2;TAbluft;TZuluft;Volumenstrom;Zuluft;Abluft;Foliendicke;Fuellstand;Geschwindigkeit;Innendruck;Rakelhoehe;Ventilstellung
03.09.2024;12:54:30;27,3;27,7;27,3;27,4;27,6;26,9;27,4;28,9;28,9;24,0;26,1;69,3;40;45;-145,0;35,8;0,00;-0,515;500;0
03.09.2024;12:54:40;27,4;27,7;27,4;27,4;27,7;26,9;27,5;28,9;28,8;24,0;26,1;69,5;40;45;-145,0;35,8;0,00;-0,517;500;0
03.09.2024;12:54:50;27,5;27,7;27,4;27,3;27,7;26,9;27,5;28,9;28,8;23,9;26,1;69,6;40;45;-145,0;35,7;0,00;-0,515;500;0
03.09.2024;12:55:00;27,6;27,6;27,5;27,4;27,7;27,0;27,6;28,9;28,9;24,0;26,1;70,0;40;45;-145,1;35,8;0,00;-0,520;500;0
03.09.2024;12:55:10;27,7;27,5;27,6;27,4;27,8;27,0;27,6;28,9;28,9;24,0;26,1;70,4;40;45;-144,9;35,7;0,00;-0,517;500;0
03.09.2024;12:55:20;27,7;27,5;27,7;27,5;27,7;27,1;27,7;28,9;28,8;23,9;26,1;69,9;40;45;-144,9;35,8;0,00;-0,523;500;0
03.09.2024;12:55:30;27,7;27,4;27,8;27,5;27,7;27,1;27,7;28,9;28,8;24,0;26,1;70,3;40;45;-144,9;35,8;0,00;-0,523;500;0
03.09.2024;12:55:40;27,7;27,4;27,8;27,6;27,7;27,2;27,7;28,9;28,9;24,0;26,1;71,0;40;45;-145,1;35,8;0,00;-0,517;500;0
03.09.2024;12:55:50;27,6;27,4;27,7;27,6;27,6;27,2;27,7;28,9;28,9;24,0;26,1;70,6;40;45;-145,0;35,8;0,00;-0,520;500;0
03.09.2024;12:56:01;27,6;27,5;27,7;27,6;27,6;27,2;27,7;28,9;28,8;24,0;26,1;70,8;40;45;-145,0;35,7;0,00;-0,517;500;0
03.09.2024;12:56:11;27,5;27,6;27,7;27,7;27,5;27,3;27,6;28,9;28,9;24,0;26,1;69,7;40;45;-145,1;35,8;0,00;-0,523;500;0
03.09.2024;12:56:21;27,4;27,6;27,6;27,7;27,5;27,3;27,5;28,9;28,9;24,0;26,1;69,8;40;45;-145,0;35,7;0,00;-0,523;500;0
03.09.2024;12:56:31;27,4;27,7;27,5;27,8;27,4;27,3;27,5;28,9;28,8;24,0;26,1;69,8;40;45;-145,2;35,8;0,00;-0,523;500;0
03.09.2024;12:56:41;27,4;27,8;27,5;27,7;27,4;27,3;27,4;28,9;28,8;24,0;26,1;69,8;40;45;-144,9;35,7;0,00;-0,520;500;0
03.09.2024;12:56:51;27,4;27,7;27,4;27,6;27,4;27,2;27,4;28,9;28,9;24,0;26,1;68,9;40;45;-145,0;35,8;0,00;-0,520;500;0
03.09.2024;12:57:01;27,5;27,6;27,4;27,5;27,4;27,2;27,4;28,9;28,9;24,0;26,1;70,3;40;45;-145,0;35,8;0,00;-0,520;500;0
03.09.2024;12:57:11;27,6;27,5;27,3;27,5;27,4;27,1;27,4;28,9;28,8;24,0;26,1;69,4;40;45;-145,1;35,7;0,00;-0,526;500;0
03.09.2024;12:57:21;27,7;27,4;27,4;27,4;27,4;27,1;27,4;28,9;28,9;24,0;26,1;70,7;40;45;-145,1;35,8;0,00;-0,526;500;0
03.09.2024;12:57:31;27,8;27,4;27,4;27,4;27,5;27,0;27,5;28,9;28,9;24,0;26,1;71,2;40;45;-145,1;35,8;0,00;-0,520;500;0
03.09.2024;12:57:41;27,7;27,4;27,5;27,4;27,5;27,0;27,5;28,9;28,8;24,0;26,1;69,6;40;45;-145,0;35,8;0,00;-0,523;500;0
03.09.2024;12:57:51;27,6;27,4;27,6;27,4;27,6;26,9;27,6;28,9;28,9;24,0;26,1;69,0;40;45;-145,0;35,7;0,00;-0,517;500;0
03.09.2024;12:58:01;27,5;27,5;27,7;27,5;27,7;26,9;27,7;28,9;28,9;24,0;26,1;68,3;40;45;-145,0;35,8;0,00;-0,520;500;0
03.09.2024;12:58:12;27,5;27,6;27,7;27,5;27,7;26,9;27,7;28,9;28,8;24,0;26,1;69,1;40;45;-145,0;35,8;0,00;-0,520;500;0
03.09.2024;12:58:22;27,4;27,7;27,8;27,6;27,8;26,9;27,7;28,9;28,8;24,0;26,1;70,0;40;45;-145,1;35,8;0,00;-0,523;500;0
03.09.2024;12:58:32;27,4;27,8;27,8;27,7;27,7;26,9;27,7;28,9;28,9;24,0;26,1;70,1;40;45;-145,1;35,8;0,00;-0,520;500;0
03.09.2024;12:58:42;27,4;27,7;27,7;27,7;27,7;27,0;27,6;28,9;28,8;24,0;26,1;69,7;40;45;-145,2;35,7;0,00;-0,520;500;0
03.09.2024;12:58:52;27,5;27,6;27,7;27,7;27,7;27,0;27,6;28,9;28,8;24,0;26,1;70,7;40;45;-145,1;35,8;0,00;-0,526;500;0
03.09.2024;12:59:02;27,6;27,5;27,6;27,7;27,6;27,1;27,5;28,9;28,9;24,0;26,1;70,3;40;45;-145,0;35,7;0,00;-0,523;500;0
03.09.2024;12:59:12;27,6;27,5;27,5;27,6;27,6;27,1;27,4;28,9;28,9;24,0;26,1;70,3;40;45;-145,1;35,8;0,00;-0,517;500;0
03.09.2024;12:59:22;27,7;27,4;27,5;27,6;27,5;27,2;27,4;28,9;28,8;24,0;26,1;70,5;40;45;-145,1;35,7;0,00;-0,523;500;0
03.09.2024;12:59:32;27,7;27,4;27,4;27,5;27,5;27,2;27,4;28,8;28,8;24,0;26,1;69,3;40;45;-145,0;35,8;0,00;-0,523;500;0
03.09.2024;12:59:42;27,7;27,4;27,4;27,4;27,4;27,2;27,4;28,9;28,9;24,0;26,1;71,9;40;45;-145,1;35,8;0,00;-0,517;500;0
03.09.2024;12:59:52;27,6;27,5;27,3;27,4;27,4;27,3;27,4;28,9;28,9;24,0;26,1;70,8;40;45;-145,1;35,7;0,00;-0,523;500;0
03.09.2024;13:00:02;27,5;27,6;27,4;27,3;27,4;27,3;27,5;28,9;28,8;24,0;26,1;68,5;40;45;-145,1;35,7;0,00;-0,526;500;0
03.09.2024;13:00:12;27,5;27,6;27,4;27,4;27,4;27,3;27,6;29,0;28,9;24,0;26,1;68,6;40;45;-145,2;35,7;0,00;-0,520;500;0
03.09.2024;13:00:23;27,4;27,7;27,5;27,4;27,4;27,4;27,6;28,9;28,9;24,0;26,1;70,1;40;45;-145,2;35,8;0,00;-0,523;500;0
03.09.2024;13:00:33;27,4;27,8;27,6;27,5;27,4;27,3;27,6;28,9;28,9;24,0;26,1;70,2;40;45;-145,2;35,8;0,00;-0,523;500;0
03.09.2024;13:00:43;27,4;27,7;27,7;27,5;27,4;27,2;27,7;28,9;28,8;24,0;26,1;69,9;40;45;-145,2;35,8;0,00;-0,523;500;0
03.09.2024;13:00:53;27,5;27,6;27,7;27,6;27,5;27,2;27,7;28,9;28,9;24,0;26,1;70,4;40;45;-145,1;35,7;0,00;-0,523;500;0
03.09.2024;13:01:03;27,6;27,5;27,8;27,6;27,6;27,1;27,7;28,9;28,9;23,9;26,1;68,2;40;45;-145,1;35,7;0,00;-0,523;500;0
03.09.2024;13:01:13;27,7;27,4;27,8;27,6;27,6;27,1;27,7;28,9;28,8;24,0;26,1;70,4;40;45;-145,1;35,7;0,00;-0,526;500;0
03.09.2024;13:01:23;27,7;27,4;27,7;27,7;27,7;27,0;27,6;28,9;28,8;24,0;26,1;72,0;40;45;-145,1;35,8;0,00;-0,523;500;0
03.09.2024;13:01:33;27,7;27,4;27,7;27,7;27,7;26,9;27,5;28,9;28,9;24,0;26,1;69,5;40;45;-145,2;35,8;0,00;-0,529;500;0
03.09.2024;13:01:43;27,7;27,4;27,6;27,8;27,8;26,9;27,5;28,9;28,9;23,9;26,1;69,0;40;45;-145,3;35,8;0,00;-0,523;500;0
03.09.2024;13:01:53;27,6;27,5;27,6;27,7;27,7;26,9;27,4;28,9;28,8;24,0;26,1;70,4;40;45;-145,2;35,7;0,00;-0,523;500;0
03.09.2024;13:02:03;27,5;27,5;27,5;27,6;27,7;26,9;27,4;28,9;28,9;24,0;26,1;70,9;40;45;-145,2;35,7;0,00;-0,526;500;0
03.09.2024;13:02:13;27,4;27,6;27,4;27,5;27,7;26,9;27,3;28,9;28,9;24,0;26,1;70,0;40;45;-145,1;35,7;0,00;-0,523;500;0
03.09.2024;13:02:23;27,4;27,7;27,4;27,5;27,6;27,0;27,4;28,9;28,8;24,0;26,1;69,8;40;45;-145,2;35,7;0,00;-0,526;500;0
03.09.2024;13:02:34;27,3;27,8;27,3;27,4;27,6;27,0;27,4;28,9;28,8;24,0;26,1;70,4;40;45;-145,2;35,8;0,00;-0,523;500;0
03.09.2024;13:02:44;27,4;27,7;27,3;27,4;27,5;27,0;27,5;28,9;28,9;24,0;26,1;70,7;40;45;-145,1;35,7;0,00;-0,529;500;0
03.09.2024;13:02:54;27,5;27,6;27,4;27,4;27,5;27,1;27,6;28,9;28,9;24,0;26,1;69,4;40;45;-145,2;35,8;0,00;-0,529;500;0
03.09.2024;13:03:04;27,6;27,6;27,4;27,4;27,4;27,1;27,6;28,9;28,8;24,0;26,1;70,8;40;45;-145,1;35,7;0,00;-0,526;500;0
03.09.2024;13:03:14;27,7;27,5;27,5;27,5;27,4;27,2;27,7;28,8;28,8;24,0;26,1;70,3;40;45;-145,2;35,7;0,00;-0,526;500;0
03.09.2024;13:03:24;27,8;27,4;27,6;27,5;27,4;27,2;27,7;28,9;28,9;24,0;26,1;70,3;40;45;-145,2;35,8;0,00;-0,526;500;0
03.09.2024;13:03:34;27,7;27,4;27,7;27,6;27,4;27,2;27,8;28,9;28,8;24,0;26,1;69,3;40;45;-145,1;35,7;0,00;-0,520;500;0
03.09.2024;13:03:44;27,6;27,4;27,7;27,6;27,3;27,3;27,7;28,9;28,8;24,0;26,1;70,7;40;45;-145,1;35,8;0,00;-0,523;500;0
03.09.2024;13:03:54;27,6;27,5;27,8;27,7;27,4;27,3;27,6;28,9;28,9;24,0;26,1;70,8;40;45;-145,1;35,7;0,00;-0,523;500;0
03.09.2024;13:04:04;27,5;27,5;27,8;27,7;27,4;27,3;27,6;28,9;28,9;24,0;26,1;72,1;40;45;-145,2;35,7;0,00;-0,526;500;0
03.09.2024;13:04:14;27,4;27,7;27,7;27,7;27,5;27,3;27,5;28,9;28,8;24,0;26,1;71,0;40;45;-145,1;35,7;0,00;-0,526;500;0
03.09.2024;13:04:24;27,4;27,7;27,7;27,7;27,5;27,3;27,4;28,9;28,8;24,0;26,1;71,1;40;45;-145,2;35,8;0,00;-0,520;500;0
03.09.2024;13:04:34;27,3;27,7;27,6;27,7;27,6;27,2;27,4;28,9;28,9;24,0;26,1;69,2;40;45;-145,2;35,8;0,00;-0,523;500;0
03.09.2024;13:04:44;27,4;27,7;27,5;27,6;27,7;27,2;27,4;28,9;28,8;24,0;26,1;71,2;40;45;-145,1;35,7;0,00;-0,526;500;0
03.09.2024;13:04:54;27,5;27,6;27,5;27,5;27,7;27,1;27,4;28,9;28,8;24,0;26,1;69,8;40;45;-145,2;35,7;0,00;-0,526;500;0
03.09.2024;13:05:05;27,6;27,5;27,4;27,4;27,7;27,0;27,4;28,8;28,9;24,0;26,1;70,9;40;45;-145,1;35,7;0,00;-0,529;500;0
03.09.2024;13:05:15;27,7;27,4;27,4;27,4;27,8;27,0;27,5;28,8;28,8;24,0;26,1;69,9;40;45;-145,1;35,8;0,00;-0,526;500;0
03.09.2024;13:05:25;27,8;27,4;27,3;27,3;27,7;26,9;27,6;28,9;28,8;24,0;26,1;71,0;40;45;-145,1;35,8;0,00;-0,520;500;0
03.09.2024;13:05:35;27,7;27,4;27,4;27,4;27,7;26,9;27,6;28,9;28,9;24,0;26,1;70,8;40;45;-145,1;35,7;0,00;-0,529;500;0
03.09.2024;13:05:45;27,6;27,4;27,4;27,5;27,7;26,8;27,7;28,9;28,9;24,0;26,1;71,3;40;45;-145,1;35,8;0,00;-0,523;500;0
03.09.2024;13:05:55;27,5;27,5;27,5;27,5;27,6;26,9;27,7;28,9;28,8;24,0;26,1;70,9;40;45;-145,1;35,8;0,00;-0,526;500;0
03.09.2024;13:06:05;27,5;27,6;27,6;27,6;27,6;26,9;27,8;28,8;28,9;24,0;26,1;70,4;40;45;-145,1;35,8;0,00;-0,529;500;0
03.09.2024;13:06:15;27,4;27,7;27,6;27,6;27,5;27,0;27,7;28,9;28,9;24,0;26,1;69,9;40;45;-145,2;35,7;0,00;-0,526;500;0
03.09.2024;13:06:25;27,4;27,7;27,7;27,7;27,5;27,0;27,6;28,9;28,8;24,0;26,1;70,7;40;45;-145,1;35,7;0,00;-0,529;500;0
03.09.2024;13:06:35;27,4;27,7;27,8;27,7;27,4;27,0;27,6;28,9;28,8;24,0;26,1;70,6;40;45;-145,2;35,8;0,00;-0,523;500;0
03.09.2024;13:06:45;27,5;27,6;27,8;27,7;27,4;27,1;27,5;28,9;28,9;24,0;26,1;69,6;40;45;-145,2;35,8;0,00;-0,520;500;0
03.09.2024;13:06:55;27,6;27,5;27,7;27,7;27,4;27,1;27,4;28,9;28,9;24,0;26,1;70,8;40;45;-145,1;35,8;0,00;-0,523;500;0
03.09.2024;13:07:06;27,6;27,5;27,7;27,7;27,3;27,2;27,4;28,9;28,8;24,0;26,1;70,8;40;45;-145,1;35,7;0,00;-0,523;500;0
03.09.2024;13:07:16;27,7;27,4;27,6;27,7;27,4;27,2;27,4;28,9;28,8;24,0;26,1;70,9;40;45;-145,2;35,8;0,00;-0,526;500;0
03.09.2024;13:07:26;27,7;27,4;27,6;27,6;27,4;27,2;27,4;28,8;28,9;24,0;26,1;70,7;40;45;-145,1;35,8;0,00;-0,523;500;0
03.09.2024;13:07:36;27,7;27,4;27,5;27,5;27,4;27,3;27,4;28,9;28,8;24,0;26,1;71,3;40;45;-145,0;35,8;0,00;-0,523;500;0
03.09.2024;13:07:46;27,6;27,5;27,4;27,4;27,5;27,3;27,5;28,9;28,8;24,0;26,1;70,0;40;45;-145,2;35,8;0,00;-0,526;500;0
03.09.2024;13:07:56;27,5;27,6;27,4;27,4;27,6;27,4;27,6;28,9;28,9;24,0;26,1;69,8;40;45;-145,1;35,8;0,00;-0,529;500;0
03.09.2024;13:08:06;27,5;27,7;27,3;27,4;27,6;27,3;27,6;28,8;28,8;24,0;26,1;69,8;40;45;-145,1;35,8;0,00;-0,526;500;0
03.09.2024;13:08:16;27,4;27,7;27,3;27,4;27,7;27,2;27,7;28,8;28,8;24,0;26,1;70,1;40;45;-145,2;35,8;0,00;-0,526;500;0
03.09.2024;13:08:26;27,4;27,7;27,4;27,4;27,7;27,2;27,7;28,8;28,9;24,0;26,1;70,6;40;45;-145,3;35,8;0,00;-0,520;500;0
03.09.2024;13:08:36;27,4;27,7;27,4;27,5;27,7;27,1;27,7;28,9;28,9;24,0;26,1;71,5;40;45;-145,3;35,8;0,00;-0,526;500;0
03.09.2024;13:08:46;27,5;27,6;27,5;27,6;27,8;27,1;27,7;28,9;28,8;24,0;26,1;69,8;40;45;-145,1;35,8;0,00;-0,526;500;0
03.09.2024;13:08:56;27,6;27,5;27,6;27,6;27,7;27,0;27,7;28,9;28,9;24,0;26,1;70,1;40;45;-145,1;35,8;0,00;-0,523;500;0
03.09.2024;13:09:06;27,7;27,4;27,7;27,6;27,7;27,0;27,6;28,8;28,9;24,0;26,1;70,4;40;45;-145,3;35,8;0,00;-0,526;500;0
03.09.2024;13:09:16;27,7;27,4;27,7;27,7;27,7;26,9;27,5;28,9;28,8;24,0;26,1;69,7;40;45;-145,3;35,8;0,00;-0,526;500;0
03.09.2024;13:09:27;27,7;27,4;27,8;27,7;27,6;26,9;27,5;28,9;28,8;24,0;26,1;70,7;40;45;-145,3;35,8;0,00;-0,520;500;0
03.09.2024;13:09:37;27,7;27,4;27,8;27,7;27,6;26,9;27,4;28,9;29,0;24,0;26,1;70,8;40;45;-145,3;35,8;0,00;-0,526;500;0
03.09.2024;13:09:47;27,6;27,5;27,7;27,7;27,5;26,9;27,4;28,9;28,8;24,0;26,1;70,1;40;45;-145,3;35,8;0,00;-0,529;500;0
03.09.2024;13:09:57;27,5;27,6;27,7;27,6;27,5;26,9;27,4;28,9;28,8;23,9;26,1;70,6;40;45;-145,3;35,8;0,00;-0,526;500;0
03.09.2024;13:10:07;27,4;27,7;27,6;27,6;27,4;27,0;27,4;28,9;28,9;24,0;26,1;70,1;40;45;-145,2;35,8;0,00;-0,520;500;0
03.09.2024;13:10:17;27,4;27,7;27,6;27,5;27,4;27,0;27,5;28,9;28,9;24,0;26,1;69,9;40;45;-145,3;35,8;0,00;-0,526;500;0
03.09.2024;13:10:27;27,4;27,7;27,5;27,4;27,4;27,1;27,5;28,9;28,8;24,0;26,1;71,7;40;45;-145,2;35,7;0,00;-0,523;500;0
03.09.2024;13:10:37;27,4;27,7;27,4;27,4;27,3;27,1;27,6;28,9;28,8;24,0;26,1;70,6;40;45;-145,2;35,8;0,00;-0,526;500;0
03.09.2024;13:10:47;27,5;27,6;27,4;27,4;27,4;27,2;27,6;28,9;28,9;24,0;26,1;70,4;40;45;-145,3;35,8;0,00;-0,523;500;0
03.09.2024;13:10:57;27,6;27,5;27,3;27,4;27,4;27,2;27,7;28,9;28,9;24,0;26,1;70,8;40;45;-145,2;35,8;0,00;-0,526;500;0
03.09.2024;13:11:07;27,7;27,4;27,3;27,5;27,5;27,2;27,7;28,9;28,8;24,0;26,1;70,5;40;45;-145,2;35,8;0,00;-0,526;500;0
03.09.2024;13:11:17;27,8;27,4;27,4;27,5;27,5;27,3;27,8;28,9;28,8;24,0;26,1;70,5;40;45;-145,3;35,8;0,00;-0,520;500;0
03.09.2024;13:11:28;27,7;27,3;27,4;27,6;27,6;27,3;27,7;28,8;28,9;24,0;26,1;71,0;40;45;-145,2;35,8;0,00;-0,523;500;0
03.09.2024;13:11:38;27,6;27,4;27,5;27,6;27,7;27,3;27,6;28,8;28,9;24,0;26,1;70,9;40;45;-145,2;35,8;0,00;-0,526;500;0
03.09.2024;13:11:48;27,6;27,5;27,6;27,6;27,7;27,4;27,6;28,9;28,8;24,0;26,1;70,4;40;45;-145,3;35,8;0,00;-0,526;500;0
03.09.2024;13:11:58;27,5;27,6;27,7;27,7;27,7;27,3;27,5;28,9;28,8;24,0;26,1;70,8;40;45;-145,2;35,7;0,00;-0,526;500;0
03.09.2024;13:12:08;27,4;27,7;27,7;27,7;27,8;27,2;27,4;28,9;28,9;24,0;26,1;69,9;40;45;-145,3;35,8;0,00;-0,523;500;0
03.09.2024;13:12:18;27,4;27,7;27,8;27,7;27,7;27,2;27,4;28,9;28,9;24,0;26,1;70,4;40;45;-145,5;35,7;0,00;-0,520;500;0
03.09.2024;13:12:28;27,4;27,7;27,8;27,7;27,7;27,1;27,4;28,9;28,8;24,0;26,1;69,6;40;45;-145,3;35,8;0,00;-0,526;500;0
03.09.2024;13:12:38;27,4;27,6;27,7;27,7;27,6;27,1;27,4;29,0;28,9;24,0;26,1;70,3;40;45;-145,3;35,8;0,00;-0,523;500;0
03.09.2024;13:12:48;27,5;27,5;27,7;27,6;27,6;27,0;27,4;29,0;28,9;23,9;26,1;70,5;40;45;-145,2;35,8;0,00;-0,523;500;0
03.09.2024;13:12:58;27,6;27,5;27,6;27,5;27,5;26,9;27,5;28,9;28,8;24,0;26,1;69,6;40;45;-145,5;35,8;0,00;-0,523;500;0
03.09.2024;13:13:08;27,7;27,4;27,6;27,4;27,5;26,9;27,6;28,9;28,8;24,0;26,1;69,7;40;45;-145,5;35,8;0,00;-0,523;500;0
03.09.2024;13:13:18;27,8;27,4;27,5;27,4;27,5;26,9;27,6;28,9;28,9;24,0;26,1;69,5;40;45;-145,3;35,8;0,00;-0,523;500;0
03.09.2024;13:13:28;27,7;27,4;27,4;27,4;27,4;26,9;27,7;28,9;28,8;24,0;26,1;70,4;40;45;-145,3;35,7;0,00;-0,529;500;0
03.09.2024;13:13:39;27,6;27,5;27,4;27,4;27,4;26,9;27,7;28,9;28,8;24,0;26,1;70,8;40;45;-145,3;35,7;0,00;-0,526;500;0
03.09.2024;13:13:49;27,5;27,6;27,3;27,4;27,4;26,9;27,7;28,9;28,8;24,0;26,1;70,6;40;45;-145,3;35,8;0,00;-0,523;500;0
03.09.2024;13:13:59;27,4;27,6;27,3;27,5;27,4;27,0;27,7;28,9;28,9;24,0;26,1;70,7;40;45;-145,3;35,8;0,00;-0,520;500;0
03.09.2024;13:14:09;27,4;27,7;27,4;27,5;27,4;27,0;27,6;28,9;28,9;24,0;26,1;71,0;40;45;-145,3;35,8;0,00;-0,523;500;0
03.09.2024;13:14:19;27,3;27,7;27,5;27,6;27,4;27,1;27,5;28,9;28,8;24,0;26,1;70,4;40;45;-145,3;35,8;0,00;-0,526;500;0
03.09.2024;13:14:29;27,4;27,7;27,5;27,6;27,5;27,1;27,5;28,8;28,8;24,0;26,1;69,8;40;45;-145,3;35,8;0,00;-0,523;500;0
03.09.2024;13:14:39;27,5;27,6;27,6;27,7;27,6;27,2;27,4;28,9;28,9;24,0;26,1;70,4;40;45;-145,3;35,8;0,00;-0,526;500;0
03.09.2024;13:14:49;27,6;27,5;27,7;27,7;27,6;27,2;27,4;28,9;28,9;23,9;26,1;70,1;40;45;-145,3;35,8;0,00;-0,523;500;0
03.09.2024;13:14:59;27,7;27,4;27,8;27,7;27,7;27,2;27,4;28,9;28,8;24,0;26,1;71,3;40;45;-145,3;35,8;0,00;-0,523;500;0
03.09.2024;13:15:09;27,7;27,4;27,8;27,7;27,7;27,3;27,4;28,9;28,8;24,0;26,1;71,3;40;45;-145,3;35,8;0,00;-0,523;500;0
03.09.2024;13:15:19;27,8;27,3;27,8;27,7;27,7;27,3;27,4;28,8;28,9;24,0;26,1;69,5;40;45;-145,3;35,8;0,00;-0,529;500;0
03.09.2024;13:15:29;27,7;27,4;27,7;27,6;27,8;27,3;27,5;28,9;28,8;24,0;26,1;72,3;40;45;-145,3;35,8;0,00;-0,523;500;0
03.09.2024;13:15:40;27,6;27,5;27,7;27,5;27,7;27,3;27,6;28,9;28,8;24,0;26,1;71,4;40;45;-145,5;35,8;0,00;-0,523;500;0
03.09.2024;13:15:50;27,5;27,6;27,6;27,5;27,7;27,2;27,6;28,9;28,8;24,0;26,1;69,8;40;45;-145,5;35,8;0,00;-0,523;500;0
03.09.2024;13:16:00;27,4;27,7;27,5;27,4;27,7;27,2;27,7;28,9;28,9;24,0;26,1;70,8;40;45;-145,3;35,7;0,00;-0,520;500;0
03.09.2024;13:16:10;27,4;27,7;27,5;27,4;27,6;27,1;27,7;28,8;28,9;24,0;26,1;70,5;40;45;-145,3;35,8;0,00;-0,517;500;0
03.09.2024;13:16:20;27,4;27,7;27,4;27,4;27,6;27,1;27,7;28,9;28,8;24,0;26,1;70,9;40;45;-145,5;35,8;0,00;-0,523;500;0
03.09.2024;13:16:30;27,4;27,6;27,4;27,4;27,5;27,0;27,7;28,9;28,9;24,0;26,1;71,3;40;45;-145,3;35,8;0,00;-0,523;500;0
03.09.2024;13:16:40;27,5;27,5;27,3;27,5;27,5;27,0;27,7;28,9;28,9;24,0;26,1;69,4;40;45;-145,3;35,7;0,00;-0,520;500;0
03.09.2024;13:16:50;27,6;27,5;27,4;27,5;27,4;26,9;27,6;28,9;28,9;24,0;26,1;70,8;40;45;-145,3;35,8;0,00;-0,523;500;0
03.09.2024;13:17:00;27,7;27,4;27,4;27,6;27,4;26,9;27,5;28,9;28,8;24,0;26,1;70,1;40;45;-145,3;35,8;0,00;-0,520;500;0
03.09.2024;13:17:10;27,7;27,4;27,5;27,6;27,4;26,9;27,5;28,9;28,9;24,0;26,1;70,5;40;45;-145,5;35,8;0,00;-0,526;500;0
03.09.2024;13:17:20;27,7;27,4;27,6;27,7;27,4;26,9;27,4;28,9;28,9;24,0;26,1;70,3;40;45;-145,3;35,7;0,00;-0,526;500;0
03.09.2024;13:17:30;27,7;27,5;27,6;27,7;27,4;26,9;27,4;28,9;28,8;24,0;26,1;70,7;40;45;-145,3;35,8;0,00;-0,523;500;0
03.09.2024;13:17:40;27,6;27,6;27,7;27,7;27,4;27,0;27,3;28,9;28,8;24,0;26,1;69,7;40;45;-145,3;35,8;0,00;-0,523;500;0
03.09.2024;13:17:50;27,5;27,7;27,8;27,7;27,5;27,0;27,4;28,9;28,8;24,0;26,1;70,4;40;45;-145,3;35,8;0,00;-0,520;500;0
03.09.2024;13:18:01;27,4;27,7;27,8;27,7;27,6;27,1;27,5;28,9;28,9;24,0;26,1;69,7;40;45;-145,5;35,8;0,00;-0,520;500;0
03.09.2024;13:18:11;27,4;27,7;27,7;27,6;27,6;27,1;27,5;28,9;28,8;24,0;26,1;70,6;40;45;-145,3;35,8;0,00;-0,520;500;0
03.09.2024;13:18:21;27,3;27,6;27,7;27,5;27,7;27,2;27,6;28,9;28,8;24,0;26,1;70,0;40;45;-145,3;35,8;0,00;-0,526;500;0
03.09.2024;13:18:31;27,4;27,6;27,6;27,5;27,7;27,2;27,7;28,9;28,9;24,0;26,1;69,8;40;45;-145,5;35,8;0,00;-0,526;500;0
03.09.2024;13:18:41;27,5;27,5;27,6;27,4;27,7;27,2;27,7;28,8;28,9;24,0;26,1;70,6;40;45;-145,3;35,8;0,00;-0,526;500;0
03.09.2024;13:18:51;27,6;27,4;27,5;27,4;27,8;27,3;27,7;28,8;28,8;24,0;26,1;70,6;40;45;-145,5;35,8;0,00;-0,526;500;0
03.09.2024;13:19:01;27,7;27,4;27,4;27,4;27,7;27,3;27,8;28,9;28,8;24,0;26,1;69,0;40;45;-145,3;35,8;0,00;-0,529;500;0
03.09.2024;13:19:11;27,7;27,4;27,4;27,4;27,7;27,4;27,7;28,9;28,9;24,0;26,1;69,7;40;45;-145,6;35,8;0,00;-0,523;500;0
03.09.2024;13:19:21;27,7;27,5;27,3;27,5;27,7;27,3;27,6;28,9;28,9;24,0;26,1;69,9;40;45;-145,5;35,8;0,00;-0,520;500;0
03.09.2024;13:19:31;27,6;27,6;27,3;27,5;27,6;27,2;27,6;28,9;28,8;24,0;26,1;70,6;40;45;-145,5;35,8;0,00;-0,526;500;0
03.09.2024;13:19:41;27,6;27,7;27,4;27,6;27,6;27,2;27,5;28,9;28,9;24,0;26,1;69,8;40;45;-145,6;35,8;0,00;-0,520;500;0
03.09.2024;13:19:51;27,5;27,7;27,4;27,6;27,5;27,1;27,4;28,9;28,9;24,0;26,1;70,9;40;45;-145,6;35,8;0,00;-0,526;500;0
03.09.2024;13:20:01;27,4;27,7;27,5;27,7;27,5;27,1;27,4;29,0;28,8;24,0;26,1;70,6;40;45;-145,5;35,8;0,00;-0,526;500;0
03.09.2024;13:20:11;27,4;27,6;27,6;27,7;27,4;27,0;27,4;28,9;28,8;24,0;26,1;69,8;40;45;-145,5;35,8;0,00;-0,526;500;0
03.09.2024;13:20:21;27,3;27,6;27,7;27,7;27,4;26,9;27,4;28,9;28,9;24,0;26,1;70,0;40;45;-145,3;35,8;0,00;-0,526;500;0
03.09.2024;13:20:32;27,4;27,5;27,7;27,7;27,4;26,9;27,4;28,9;28,9;24,0;26,1;71,5;40;45;-145,3;35,8;0,00;-0,526;500;0
03.09.2024;13:20:42;27,5;27,4;27,8;27,7;27,4;26,9;27,5;28,9;28,8;24,0;26,1;70,8;40;45;-145,3;35,7;0,00;-0,526;500;0
03.09.2024;13:20:52;27,7;27,4;27,8;27,6;27,4;26,9;27,6;28,9;28,9;24,0;26,1;70,6;40;45;-145,5;35,8;0,00;-0,523;500;0
03.09.2024;13:21:02;27,7;27,4;27,7;27,6;27,5;26,9;27,7;28,9;28,9;24,0;26,1;69,8;40;45;-145,3;35,8;0,00;-0,526;500;0
