;;T1;T2;T3;T4;T5;T6;T7;T8p1;T8p2;TAbluft;TZuluft;Volumenstrom;Zuluft;Abluft;Foliendicke;Fuellstand;Geschwindigkeit;Innendruck;Rakelhoehe;Ventilstellung
28.08.2024;00:47:35;24,2;24,0;24,0;23,8;24,3;23,9;24,4;23,7;23,9;23,1;24,9;71,2;40;45;-151,3;0,0;0,00;-0,503;300;0
28.08.2024;00:47:45;24,2;24,0;24,0;23,8;24,3;23,9;24,4;23,7;24,0;23,1;24,9;71,1;40;45;-151,3;0,0;0,00;-0,500;300;0
28.08.2024;00:47:55;24,2;24,0;24,0;23,8;24,3;23,9;24,4;23,7;23,9;23,1;24,9;69,8;40;45;-151,3;0,0;0,00;-0,503;300;0
28.08.2024;00:48:05;24,2;24,0;24,0;23,8;24,3;23,9;24,4;23,7;23,9;23,1;24,9;71,2;40;45;-151,1;0,0;0,00;-0,503;300;0
28.08.2024;00:48:15;24,2;24,0;24,0;23,8;24,3;23,9;24,4;23,7;23,9;23,1;24,9;70,5;40;45;-151,3;0,0;0,00;-0,503;300;0
28.08.2024;00:48:25;24,2;24,0;24,0;23,8;24,3;23,9;24,4;23,7;23,9;23,1;24,9;72,4;40;45;-151,3;0,0;0,00;-0,503;300;0
28.08.2024;00:48:35;24,2;24,0;24,0;23,8;24,3;23,9;24,4;23,7;23,9;23,1;24,9;71,7;40;45;-151,3;0,0;0,00;-0,503;300;0
28.08.2024;00:48:45;24,2;24,0;24,0;23,8;24,3;23,9;24,4;23,7;23,9;23,1;24,9;70,7;40;45;-151,3;0,0;0,00;-0,500;300;0
28.08.2024;00:48:55;24,2;24,0;24,0;23,8;24,3;23,9;24,4;23,7;23,9;23,1;24,9;70,8;40;45;-151,3;0,0;0,00;-0,509;300;0
28.08.2024;00:49:06;24,2;24,0;24,0;23,8;24,3;23,9;24,4;23,7;23,9;23,1;24,9;72,0;40;45;-151,3;0,0;0,00;-0,503;300;0
28.08.2024;00:49:16;24,2;24,0;24,0;23,8;24,3;23,9;24,4;23,7;23,9;23,1;24,9;73,0;40;45;-151,3;0,0;0,00;-0,497;300;0
28.08.2024;00:49:26;24,2;24,0;24,0;23,8;24,3;23,9;24,4;23,7;23,9;23,1;24,9;72,8;40;45;-151,3;0,0;0,00;-0,506;300;0
28.08.2024;00:49:36;24,2;24,0;24,0;23,8;24,3;23,9;24,4;23,7;23,9;23,1;24,9;70,7;40;45;-151,3;0,0;0,00;-0,506;300;0
28.08.2024;00:49:46;24,2;24,0;24,0;23,8;24,3;23,9;24,4;23,7;23,9;23,1;24,9;70,7;40;45;-151,3;0,0;0,00;-0,506;300;0
28.08.2024;00:49:56;24,2;24,0;24,0;23,8;24,3;23,9;24,4;23,7;23,9;23,1;24,9;72,3;40;45;-151,1;0,0;0,00;-0,503;300;0
28.08.2024;00:50:06;24,2;24,0;24,0;23,8;24,3;23,9;24,4;23,7;23,9;23,1;24,9;71,1;40;45;-151,0;0,0;0,00;-0,506;300;0
28.08.2024;00:50:16;24,2;24,0;24,0;23,8;24,3;23,9;24,4;23,7;23,9;23,1;24,9;70,6;40;45;-151,3;0,0;0,00;-0,509;300;0
28.08.2024;00:50:26;24,2;24,0;24,0;23,8;24,3;23,9;24,4;23,7;23,9;23,1;24,9;71,0;40;45;-151,1;0,0;0,00;-0,506;300;0
28.08.2024;00:50:36;24,2;24,0;24,0;23,8;24,3;23,9;24,4;23,7;23,9;23,1;24,9;70,1;40;45;-151,1;0,0;0,00;-0,503;300;0
28.08.2024;00:50:46;24,2;24,0;24,0;23,8;24,3;23,9;24,4;23,7;23,9;23,1;24,9;71,3;40;45;-151,1;0,0;0,00;-0,503;300;0
28.08.2024;00:50:56;24,2;24,0;24,0;23,8;24,3;23,9;24,4;23,7;23,9;23,1;24,9;71,4;40;45;-151,3;0,0;0,00;-0,506;300;0
28.08.2024;00:51:06;24,2;24,0;24,0;23,8;24,2;23,9;24,4;23,7;23,9;23,1;24,9;70,9;40;45;-151,0;0,0;0,00;-0,509;300;0
28.08.2024;00:51:17;24,2;24,0;24,0;23,8;24,3;23,9;24,4;23,7;23,9;23,1;24,9;71,5;40;45;-151,0;0,0;0,00;-0,509;300;0
28.08.2024;00:51:27;24,2;24,0;24,0;23,8;24,2;23,9;24,4;23,7;23,9;23,1;24,9;70,7;40;45;-151,0;0,0;0,00;-0,500;300;0
28.08.2024;00:51:37;24,2;24,0;24,0;23,8;24,3;23,9;24,4;23,7;23,9;23,1;24,9;70,8;40;45;-151,0;0,0;0,00;-0,506;300;0
28.08.2024;00:51:47;24,2;24,0;24,0;23,8;24,2;23,9;24,4;23,7;23,9;23,1;24,9;70,8;40;45;-151,0;0,0;0,00;-0,509;300;0
28.08.2024;00:51:57;24,2;24,0;24,0;23,8;24,2;23,9;24,4;23,7;23,9;23,1;24,9;71,5;40;45;-151,0;0,0;0,00;-0,506;300;0
28.08.2024;00:52:07;24,2;24,0;24,0;23,8;24,3;23,9;24,4;23,7;23,9;23,1;24,9;70,6;40;45;-151,0;0,0;0,00;-0,503;300;0
28.08.2024;00:52:17;24,2;24,0;24,0;23,8;24,2;23,9;24,4;23,7;23,9;23,1;24,9;70,5;40;45;-150,9;0,0;0,00;-0,500;300;0
28.08.2024;00:52:27;24,2;24,0;24,0;23,8;24,3;23,9;24,4;23,7;23,9;23,1;24,9;70,4;40;45;-150,9;0,0;0,00;-0,506;300;0
28.08.2024;00:52:37;24,2;24,0;24,0;23,8;24,2;23,9;24,4;23,7;23,9;23,1;24,9;71,7;40;45;-150,8;0,0;0,00;-0,506;300;0
28.08.2024;00:52:47;24,2;24,0;24,0;23,8;24,3;23,9;24,4;23,7;23,9;23,1;24,9;70,7;40;45;-150,7;0,0;0,00;-0,506;300;0
28.08.2024;00:52:57;24,2;24,0;24,0;23,8;24,3;23,9;24,4;23,7;23,9;23,1;24,9;70,4;40;45;-150,8;0,0;0,00;-0,512;300;0
28.08.2024;00:53:07;24,2;24,0;24,0;23,8;24,3;23,9;24,4;23,7;23,9;23,1;24,9;70,3;40;45;-150,8;0,0;0,00;-0,509;300;0
28.08.2024;00:53:18;24,2;24,0;24,0;23,8;24,2;23,9;24,4;23,7;23,9;23,1;24,9;72,2;40;45;-150,7;0,0;0,00;-0,509;300;0
28.08.2024;00:53:28;24,2;24,0;24,0;23,8;24,3;23,9;24,3;23,7;23,9;23,0;24,9;70,5;40;45;-150,9;0,0;0,00;-0,503;300;0
28.08.2024;00:53:38;24,2;24,0;24,0;23,8;24,2;23,9;24,4;23,7;23,9;23,1;24,9;71,9;40;45;-150,7;0,0;0,00;-0,506;300;0
28.08.2024;00:53:48;24,2;24,0;24,0;23,8;24,2;23,9;24,4;23,7;23,9;23,1;24,9;70,8;40;45;-150,6;0,0;0,00;-0,506;300;0
28.08.2024;00:53:58;24,2;24,0;24,0;23,8;24,2;23,9;24,3;23,7;23,9;23,1;24,9;71,0;40;45;-150,7;0,0;0,00;-0,503;300;0
28.08.2024;00:54:08;24,2;24,0;24,0;23,8;24,2;23,9;24,4;23,7;23,9;23,1;24,9;71,7;40;45;-150,6;0,0;0,00;-0,506;300;0
28.08.2024;00:54:18;24,2;24,0;24,0;23,8;24,2;23,9;24,4;23,7;23,9;23,1;24,9;71,4;40;45;-150,7;0,0;0,00;-0,503;300;0
28.08.2024;00:54:28;24,2;24,0;24,0;23,8;24,3;23,9;24,3;23,7;23,9;23,1;24,9;71,5;40;45;-150,7;0,0;0,00;-0,506;300;0
28.08.2024;00:54:38;24,2;24,0;24,0;23,8;24,3;23,9;24,4;23,7;23,9;23,1;24,9;71,7;40;45;-150,6;0,0;0,00;-0,506;300;0
28.08.2024;00:54:48;24,2;24,0;24,0;23,8;24,2;23,9;24,4;23,7;23,9;23,1;24,9;71,7;40;45;-150,6;0,0;0,00;-0,506;300;0
28.08.2024;00:54:58;24,2;24,0;24,0;23,8;24,2;23,9;24,3;23,7;23,9;23,1;24,9;71,4;40;45;-150,6;0,0;0,00;-0,506;300;0
28.08.2024;00:55:08;24,2;24,0;24,0;23,8;24,2;23,9;24,3;23,7;23,9;23,1;24,9;72,1;40;45;-150,6;0,0;0,00;-0,506;300;0
28.08.2024;00:55:18;24,2;24,0;24,0;23,8;24,2;23,9;24,3;23,7;23,9;23,1;24,9;71,5;40;45;-150,6;0,0;0,00;-0,503;300;0
28.08.2024;00:55:29;24,2;24,0;24,0;23,8;24,2;23,9;24,4;23,7;23,9;23,1;24,9;71,0;40;45;-150,6;0,0;0,00;-0,503;300;0
28.08.2024;00:55:39;24,2;24,0;24,0;23,8;24,2;23,9;24,4;23,7;24,0;23,1;24,9;71,2;40;45;-150,6;0,0;0,00;-0,503;300;0
28.08.2024;00:55:49;24,2;24,0;24,0;23,8;24,2;23,9;24,3;23,7;23,9;23,1;24,9;71,3;40;45;-150,4;0,0;0,00;-0,503;300;0
28.08.2024;00:55:59;24,2;24,0;24,0;23,8;24,2;23,9;24,4;23,7;23,9;23,1;24,9;73,0;40;45;-150,5;0,0;0,00;-0,506;300;0
28.08.2024;00:56:09;24,2;24,0;24,0;23,8;24,2;23,9;24,3;23,7;23,9;23,1;24,9;70,8;40;45;-150,6;0,0;0,00;-0,506;300;0
28.08.2024;00:56:19;24,2;24,0;24,0;23,8;24,2;23,9;24,4;23,7;23,9;23,1;24,9;70,8;40;45;-150,5;0,0;0,00;-0,503;300;0
28.08.2024;00:56:29;24,2;24,0;24,0;23,8;24,2;23,9;24,3;23,7;24,0;23,1;24,9;71,7;40;45;-150,5;0,0;0,00;-0,509;300;0
28.08.2024;00:56:39;24,2;24,0;24,0;23,8;24,2;23,9;24,3;23,7;24,0;23,1;24,9;70,0;40;45;-150,5;0,0;0,00;-0,506;300;0
28.08.2024;00:56:49;24,2;24,0;24,0;23,8;24,2;23,9;24,3;23,7;23,9;23,1;24,9;70,3;40;45;-150,5;0,0;0,00;-0,503;300;0
28.08.2024;00:56:59;24,2;24,0;24,0;23,8;24,2;23,9;24,3;23,7;24,0;23,1;24,9;72,5;40;45;-150,5;0,0;0,00;-0,503;300;0
28.08.2024;00:57:09;24,2;24,0;24,0;23,8;24,2;23,9;24,3;23,7;23,9;23,1;24,9;71,5;40;45;-150,4;0,0;0,00;-0,503;300;0
28.08.2024;00:57:19;24,2;24,0;24,0;23,8;24,2;23,9;24,3;23,7;24,0;23,1;24,9;70,5;40;45;-150,5;0,0;0,00;-0,500;300;0
28.08.2024;00:57:30;24,2;24,0;24,0;23,8;24,2;23,9;24,3;23,7;24,0;23,1;24,9;70,0;40;45;-150,5;0,0;0,00;-0,500;300;0
28.08.2024;00:57:40;24,2;24,0;24,0;23,8;24,2;23,9;24,3;23,7;24,0;23,1;25,0;71,3;40;45;-150,6;0,0;0,00;-0,503;300;0
28.08.2024;00:57:50;24,2;24,0;24,0;23,8;24,2;23,9;24,3;23,7;24,0;23,1;24,9;71,4;40;45;-150,5;0,0;0,00;-0,506;300;0
28.08.2024;00:58:00;24,2;24,0;24,0;23,8;24,2;23,9;24,3;23,7;24,0;23,1;25,0;71,6;40;45;-150,5;0,0;0,00;-0,506;300;0
28.08.2024;00:58:10;24,2;24,0;24,0;23,8;24,2;23,9;24,3;23,7;24,0;23,1;25,0;71,6;40;45;-150,5;0,0;0,00;-0,503;300;0
28.08.2024;00:58:20;24,2;24,0;24,0;23,8;24,2;23,9;24,3;23,7;24,0;23,1;25,0;71,5;40;45;-150,5;0,0;0,00;-0,506;300;0
28.08.2024;00:58:30;24,2;24,0;24,0;23,8;24,2;23,9;24,3;23,8;24,0;23,1;25,0;70,6;40;45;-150,5;0,0;0,00;-0,503;300;0
28.08.2024;00:58:40;24,2;24,0;24,0;23,8;24,2;23,9;24,3;23,7;24,0;23,1;25,0;70,6;40;45;-150,4;0,0;0,00;-0,506;300;0
28.08.2024;00:58:50;24,2;24,0;24,0;23,8;24,2;23,9;24,3;23,7;24,0;23,1;25,0;71,0;40;45;-150,4;0,0;0,00;-0,506;300;0
28.08.2024;00:59:00;24,2;24,0;24,0;23,8;24,2;23,9;24,3;23,7;24,0;23,1;25,0;70,4;40;45;-150,6;0,0;0,00;-0,503;300;0
28.08.2024;00:59:10;24,2;24,0;24,0;23,8;24,2;23,9;24,3;23,8;24,0;23,1;25,0;70,5;40;45;-150,4;0,0;0,00;-0,503;300;0
28.08.2024;00:59:20;24,2;24,0;24,0;23,8;24,2;23,9;24,3;23,8;24,0;23,1;25,0;71,6;40;45;-150,5;0,0;0,00;-0,503;300;0
28.08.2024;00:59:31;24,2;24,0;24,0;23,8;24,2;23,9;24,3;23,8;24,0;23,1;25,0;72,5;40;45;-150,5;0,0;0,00;-0,503;300;0
28.08.2024;00:59:41;24,2;24,0;24,0;23,8;24,2;23,9;24,3;23,8;24,0;23,1;25,0;71,0;40;45;-150,5;0,0;0,00;-0,509;300;0
28.08.2024;00:59:51;24,2;24,0;24,0;23,8;24,2;23,9;24,3;23,8;24,0;23,1;25,0;71,9;40;45;-150,3;0,0;0,00;-0,503;300;0
28.08.2024;01:00:01;24,2;24,0;24,0;23,8;24,2;23,9;24,3;23,8;24,0;23,1;25,0;71,0;40;45;-150,5;0,0;0,00;-0,503;300;0
28.08.2024;01:00:11;24,2;24,0;24,0;23,8;24,2;23,9;24,3;23,8;24,0;23,1;25,0;70,6;40;45;-150,3;0,0;0,00;-0,506;300;0
28.08.2024;01:00:21;24,2;24,0;24,0;23,8;24,2;23,9;24,3;23,8;24,0;23,1;25,0;71,7;40;45;-150,5;0,0;0,00;-0,503;300;0
28.08.2024;01:00:31;24,2;24,0;24,0;23,8;24,2;23,9;24,3;23,8;24,0;23,1;25,0;71,3;40;45;-150,4;0,0;0,00;-0,503;300;0
28.08.2024;01:00:41;24,2;24,0;24,0;23,8;24,2;23,9;24,3;23,8;24,0;23,1;25,0;70,1;40;45;-150,4;0,0;0,00;-0,506;300;0
28.08.2024;01:00:51;24,2;24,0;24,0;23,8;24,2;23,9;24,3;23,8;24,0;23,1;25,0;72,4;40;45;-150,5;0,0;0,00;-0,506;300;0
28.08.2024;01:01:01;24,2;24,0;23,9;23,8;24,2;23,9;24,3;23,8;24,0;23,1;25,0;71,6;40;45;-150,5;0,0;0,00;-0,506;300;0
28.08.2024;01:01:11;24,2;24,0;24,0;23,8;24,2;23,9;24,3;23,8;24,0;23,1;25,0;70,7;40;45;-150,5;0,0;0,00;-0,503;300;0
28.08.2024;01:01:21;24,2;24,0;24,0;23,8;24,2;23,9;24,3;23,8;24,0;23,1;25,0;70,4;40;45;-150,5;0,0;0,00;-0,503;300;0
28.08.2024;01:01:32;24,2;24,0;24,0;23,8;24,2;23,9;24,3;23,8;24,0;23,1;25,0;71,1;40;45;-150,3;0,0;0,00;-0,506;300;0
28.08.2024;01:01:42;24,2;24,0;24,0;23,8;24,2;23,9;24,3;23,8;24,0;23,1;25,0;71,5;40;45;-150,4;0,0;0,00;-0,503;300;0
28.08.2024;01:01:52;24,2;24,0;24,0;23,8;24,2;23,9;24,3;23,8;24,0;23,1;25,0;71,4;40;45;-150,4;0,0;0,00;-0,506;300;0
28.08.2024;01:02:02;24,2;24,0;24,0;23,8;24,2;23,9;24,3;23,8;24,0;23,1;25,0;71,0;40;45;-150,4;0,0;0,00;-0,503;300;0
28.08.2024;01:02:12;24,2;24,0;24,0;23,8;24,2;23,9;24,3;23,8;24,0;23,1;25,0;70,1;40;45;-150,4;0,0;0,00;-0,503;300;0
28.08.2024;01:02:22;24,2;24,0;24,0;23,8;24,2;23,9;24,3;23,8;24,1;23,1;25,0;71,2;40;45;-150,4;0,0;0,00;-0,506;300;0
28.08.2024;01:02:32;24,2;24,0;24,0;23,8;24,2;23,9;24,3;23,8;24,1;23,1;25,0;70,8;40;45;-150,3;0,0;0,00;-0,503;300;0
28.08.2024;01:02:42;24,2;24,0;24,0;23,8;24,2;23,9;24,3;23,8;24,1;23,1;25,0;71,7;40;45;-150,4;0,0;0,00;-0,503;300;0
28.08.2024;01:02:52;24,2;24,0;24,0;23,8;24,2;23,9;24,3;23,8;24,1;23,1;25,1;71,6;40;45;-150,5;0,0;0,00;-0,500;300;0
28.08.2024;01:03:02;24,2;24,0;24,0;23,8;24,2;23,9;24,3;23,8;24,1;23,1;25,1;71,3;40;45;-150,3;0,0;0,00;-0,509;300;0
28.08.2024;01:03:12;24,2;24,0;24,0;23,8;24,2;23,9;24,3;23,8;24,1;23,1;25,1;72,0;40;45;-150,4;0,0;0,00;-0,503;300;0
28.08.2024;01:03:22;24,2;24,0;24,0;23,8;24,2;23,9;24,3;23,8;24,1;23,1;25,1;70,2;40;45;-150,4;0,0;0,00;-0,503;300;0
28.08.2024;01:03:33;24,2;24,0;24,0;23,8;24,2;23,9;24,3;23,8;24,1;23,1;25,1;70,8;40;45;-150,3;0,0;0,00;-0,503;300;0
28.08.2024;01:03:43;24,2;24,0;24,0;23,8;24,2;23,9;24,3;23,8;24,1;23,1;25,1;71,7;40;45;-150,4;0,0;0,00;-0,506;300;0
28.08.2024;01:03:53;24,2;24,0;23,9;23,8;24,2;23,9;24,3;23,8;24,1;23,1;25,1;71,8;40;45;-150,3;0,0;0,00;-0,506;300;0
28.08.2024;01:04:03;24,2;24,0;23,9;23,8;24,2;23,9;24,4;23,8;24,1;23,1;25,1;70,9;40;45;-150,4;0,0;0,00;-0,506;300;0
28.08.2024;01:04:13;24,2;24,0;24,0;23,8;24,2;23,9;24,3;23,8;24,1;23,1;25,1;70,8;40;45;-150,5;0,0;0,00;-0,506;300;0
28.08.2024;01:04:23;24,2;24,0;24,0;23,8;24,2;23,9;24,3;23,8;24,1;23,1;25,1;71,0;40;45;-150,4;0,0;0,00;-0,506;300;0
28.08.2024;01:04:33;24,2;24,0;24,0;23,8;24,2;23,9;24,3;23,8;24,1;23,1;25,1;70,3;40;45;-150,4;0,0;0,00;-0,509;300;0
28.08.2024;01:04:43;24,2;24,0;24,0;23,8;24,2;23,9;24,3;23,8;24,1;23,1;25,1;70,7;40;45;-150,4;0,0;0,00;-0,506;300;0
28.08.2024;01:04:53;24,2;24,0;24,0;23,8;24,2;23,9;24,3;23,8;24,1;23,1;25,1;70,7;40;45;-150,4;0,0;0,00;-0,503;300;0
28.08.2024;01:05:03;24,2;24,0;24,0;23,8;24,2;23,9;24,3;23,8;24,1;23,1;25,1;70,1;40;45;-150,3;0,0;0,00;-0,500;300;0
28.08.2024;01:05:13;24,2;24,0;23,9;23,8;24,2;23,9;24,3;23,9;24,1;23,1;25,1;71,9;40;45;-150,3;0,0;0,00;-0,506;300;0
28.08.2024;01:05:23;24,2;24,0;24,0;23,8;24,2;23,9;24,3;23,8;24,1;23,1;25,1;70,3;40;45;-150,4;0,0;0,00;-0,500;300;0
28.08.2024;01:05:33;24,2;24,0;24,0;23,8;24,2;23,9;24,4;23,9;24,1;23,1;25,1;71,4;40;45;-150,4;0,0;0,00;-0,503;300;0
28.08.2024;01:05:43;24,2;24,0;24,0;23,8;24,2;23,9;24,3;23,9;24,1;23,1;25,1;71,5;40;45;-150,4;0,0;0,00;-0,506;300;0
28.08.2024;01:05:54;24,2;24,0;24,0;23,8;24,2;23,9;24,4;23,9;24,1;23,1;25,1;70,4;40;45;-150,4;0,0;0,00;-0,503;300;0
28.08.2024;01:06:04;24,2;24,0;24,0;23,8;24,2;23,9;24,3;23,9;24,1;23,1;25,1;71,6;40;45;-150,4;0,0;0,00;-0,503;300;0
28.08.2024;01:06:14;24,2;24,0;24,0;23,8;24,2;23,9;24,3;23,9;24,1;23,1;25,1;70,7;40;45;-150,4;0,0;0,00;-0,506;300;0
28.08.2024;01:06:24;24,2;24,0;24,0;23,8;24,2;23,9;24,3;23,9;24,1;23,1;25,1;71,7;40;45;-150,4;0,0;0,00;-0,503;300;0
28.08.2024;01:06:34;24,2;24,0;24,0;23,8;24,2;23,9;24,4;23,9;24,1;23,1;25,1;71,2;40;45;-150,4;0,0;0,00;-0,503;300;0
28.08.2024;01:06:44;24,2;24,0;24,0;23,8;24,2;23,9;24,4;23,9;24,1;23,1;25,1;71,0;40;45;-150,4;0,0;0,00;-0,503;300;0
28.08.2024;01:06:54;24,2;24,0;23,9;23,8;24,2;23,9;24,4;23,9;24,1;23,1;25,1;71,1;40;45;-150,4;0,0;0,00;-0,503;300;0
28.08.2024;01:07:04;24,2;24,0;24,0;23,8;24,2;23,9;24,4;23,9;24,1;23,1;25,1;71,6;40;45;-150,4;0,0;0,00;-0,506;300;0
28.08.2024;01:07:14;24,2;24,0;24,0;23,8;24,2;23,9;24,4;23,9;24,1;23,1;25,1;70,1;40;45;-150,5;0,0;0,00;-0,503;300;0
28.08.2024;01:07:24;24,2;24,0;24,0;23,8;24,2;23,9;24,4;23,9;24,1;23,1;25,1;70,9;40;45;-150,3;0,0;0,00;-0,500;300;0
28.08.2024;01:07:34;24,2;24,0;24,0;23,8;24,2;23,9;24,4;23,9;24,1;23,1;25,1;71,6;40;45;-150,3;0,0;0,00;-0,500;300;0
28.08.2024;01:07:44;24,2;24,0;24,0;23,8;24,2;23,9;24,4;23,9;24,1;23,1;25,1;69,4;40;45;-150,4;0,0;0,00;-0,503;300;0
28.08.2024;01:07:55;24,2;24,0;24,0;23,8;24,2;23,9;24,4;23,9;24,1;23,1;25,1;70,7;40;45;-150,4;0,0;0,00;-0,503;300;0
28.08.2024;01:08:05;24,2;24,0;24,0;23,8;24,2;23,9;24,4;23,9;24,1;23,1;25,1;70,0;40;45;-150,4;0,0;0,00;-0,503;300;0
28.08.2024;01:08:15;24,2;24,0;24,0;23,8;24,2;23,9;24,4;23,9;24,1;23,1;25,1;71,0;40;45;-150,4;0,0;0,00;-0,503;300;0
28.08.2024;01:08:25;24,2;24,0;24,0;23,8;24,2;23,9;24,4;23,9;24,2;23,1;25,1;70,7;40;45;-150,4;0,0;0,00;-0,506;300;0
28.08.2024;01:08:35;24,2;24,0;24,0;23,8;24,2;23,9;24,4;23,9;24,2;23,1;25,1;71,2;40;45;-150,3;0,0;0,00;-0,503;300;0
28.08.2024;01:08:45;24,2;24,0;24,0;23,8;24,2;23,9;24,4;23,9;24,2;23,1;25,1;71,2;40;45;-150,4;0,0;0,00;-0,503;300;0
28.08.2024;01:08:55;24,2;24,0;24,0;23,8;24,2;23,9;24,4;23,9;24,2;23,1;25,1;71,5;40;45;-150,5;0,0;0,00;-0,503;300;0
28.08.2024;01:09:05;24,2;24,0;24,0;23,8;24,2;23,9;24,4;23,9;24,2;23,1;25,1;72,0;40;45;-150,4;0,0;0,00;-0,503;300;0
28.08.2024;01:09:15;24,2;24,0;24,0;23,8;24,2;23,9;24,4;23,9;24,2;23,1;25,2;71,0;40;45;-150,4;0,0;0,00;-0,503;300;0
28.08.2024;01:09:25;24,2;24,0;24,0;23,8;24,2;23,9;24,4;23,9;24,2;23,1;25,1;71,0;40;45;-150,4;0,0;0,00;-0,500;300;0
28.08.2024;01:09:35;24,2;24,0;24,0;23,8;24,2;23,9;24,4;23,9;24,2;23,1;25,1;71,4;40;45;-150,4;0,0;0,00;-0,503;300;0
28.08.2024;01:09:45;24,2;24,0;24,0;23,8;24,3;23,9;24,4;23,9;24,2;23,1;25,1;70,8;40;45;-150,4;0,0;0,00;-0,506;300;0
28.08.2024;01:09:56;24,2;24,0;24,0;23,8;24,2;23,9;24,4;23,9;24,2;23,1;25,1;71,4;40;45;-150,4;0,0;0,00;-0,500;300;0
28.08.2024;01:10:06;24,2;24,0;24,0;23,8;24,2;23,9;24,4;23,9;24,2;23,1;25,2;71,1;40;45;-150,4;0,0;0,00;-0,503;300;0
28.08.2024;01:10:16;24,2;24,0;24,0;23,8;24,2;23,9;24,4;23,9;24,2;23,1;25,2;69,8;40;45;-150,4;0,0;0,00;-0,503;300;0
28.08.2024;01:10:26;24,2;24,0;24,0;23,8;24,2;23,9;24,4;23,9;24,2;23,1;25,2;69,6;40;45;-150,5;0,0;0,00;-0,503;300;0
28.08.2024;01:10:36;24,2;24,0;24,0;23,8;24,2;23,9;24,4;23,9;24,2;23,1;25,2;70,9;40;45;-150,4;0,0;0,00;-0,509;300;0
28.08.2024;01:10:46;24,2;24,0;24,0;23,8;24,2;23,9;24,4;24,0;24,2;23,1;25,2;70,8;40;45;-150,5;0,0;0,00;-0,506;300;0
28.08.2024;01:10:56;24,2;24,0;24,0;23,8;24,3;23,9;24,4;24,0;24,2;23,1;25,2;72,4;40;45;-150,4;0,0;0,00;-0,506;300;0
28.08.2024;01:11:06;24,2;24,0;24,0;23,8;24,2;23,9;24,4;24,0;24,2;23,1;25,2;70,9;40;45;-150,4;0,0;0,00;-0,506;300;0
28.08.2024;01:11:16;24,2;24,0;24,0;23,8;24,2;23,9;24,4;24,0;24,2;23,1;25,2;71,0;40;45;-150,4;0,0;0,00;-0,503;300;0
28.08.2024;01:11:26;24,2;24,0;24,0;23,8;24,3;23,9;24,4;24,0;24,2;23,1;25,2;71,7;40;45;-150,4;0,0;0,00;-0,503;300;0
28.08.2024;01:11:36;24,2;24,0;24,0;23,8;24,3;23,9;24,4;24,0;24,2;23,1;25,2;72,6;40;45;-150,4;0,0;0,00;-0,503;300;0
28.08.2024;01:11:46;24,2;24,0;24,0;23,8;24,3;23,9;24,4;24,0;24,2;23,1;25,2;70,8;40;45;-150,4;0,0;0,00;-0,500;300;0
28.08.2024;01:11:57;24,2;24,0;24,0;23,8;24,2;23,9;24,4;24,0;24,2;23,1;25,2;71,1;40;45;-150,5;0,0;0,00;-0,500;300;0
28.08.2024;01:12:07;24,2;24,0;24,0;23,8;24,3;23,9;24,4;24,0;24,2;23,1;25,2;70,4;40;45;-150,3;0,0;0,00;-0,506;300;0
28.08.2024;01:12:17;24,2;24,0;24,0;23,8;24,3;23,9;24,4;24,0;24,2;23,1;25,2;71,2;40;45;-150,4;0,0;0,00;-0,506;300;0
28.08.2024;01:12:27;24,2;24,0;24,0;23,8;24,2;23,9;24,4;24,0;24,2;23,1;25,2;70,8;40;45;-150,4;0,0;0,00;-0,506;300;0
28.08.2024;01:12:37;24,2;24,0;24,0;23,8;24,2;23,9;24,4;24,0;24,2;23,1;25,2;71,9;40;45;-150,3;0,0;0,00;-0,503;300;0
28.08.2024;01:12:47;24,2;24,0;24,0;23,8;24,3;24,0;24,4;24,0;24,2;23,1;25,2;71,3;40;45;-150,4;0,0;0,00;-0,503;300;0
28.08.2024;01:12:57;24,2;24,0;24,0;23,8;24,3;24,0;24,4;24,0;24,2;23,1;25,2;71,7;40;45;-150,4;0,0;0,00;-0,509;300;0
28.08.2024;01:13:07;24,2;24,0;24,0;23,8;24,3;23,9;24,4;24,0;24,2;23,1;25,2;71,5;40;45;-150,4;0,0;0,00;-0,500;300;0
28.08.2024;01:13:17;24,2;24,0;24,0;23,8;24,3;23,9;24,4;24,0;24,2;23,1;25,2;71,9;40;45;-150,4;0,0;0,00;-0,503;300;0
28.08.2024;01:13:27;24,2;24,0;24,0;23,8;24,3;24,0;24,4;24,0;24,2;23,1;25,2;71,5;40;45;-150,4;0,0;0,00;-0,506;300;0
28.08.2024;01:13:37;24,2;24,0;24,0;23,8;24,3;24,0;24,4;24,0;24,2;23,1;25,2;70,5;40;45;-150,4;0,0;0,00;-0,506;300;0
28.08.2024;01:13:47;24,2;24,0;24,0;23,8;24,3;24,0;24,4;24,0;24,2;23,1;25,2;71,0;40;45;-150,4;0,0;0,00;-0,500;300;0
28.08.2024;01:13:58;24,2;24,0;24,0;23,8;24,3;24,0;24,4;24,0;24,2;23,1;25,2;71,2;40;45;-150,3;0,0;0,00;-0,500;300;0
28.08.2024;01:14:08;24,2;24,0;24,0;23,8;24,3;24,0;24,4;24,0;24,2;23,1;25,2;72,1;40;45;-150,3;0,0;0,00;-0,506;300;0
