;;T1;T2;T3;T4;T5;T6;T7;T8p1;T8p2;TAbluft;TZuluft;Volumenstrom;Zuluft;Abluft;Foliendicke;Fuellstand;Geschwindigkeit;Innendruck;Rakelhoehe;Ventilstellung
30.08.2024;04:47:15;23,6;23,3;23,3;23,2;23,6;23,3;23,8;23,3;23,5;22,4;24,5;71,9;40;45;-140,4;0,0;0,00;-0,523;400;0
30.08.2024;04:47:25;23,6;23,3;23,3;23,1;23,6;23,3;23,8;23,3;23,5;22,4;24,5;71,9;40;45;-140,3;0,0;0,00;-0,520;400;0
30.08.2024;04:47:35;23,6;23,3;23,3;23,2;23,6;23,3;23,8;23,3;23,5;22,4;24,5;72,2;40;45;-140,2;0,0;0,00;-0,517;400;0
30.08.2024;04:47:45;23,6;23,3;23,3;23,2;23,6;23,3;23,8;23,3;23,5;22,4;24,5;72,5;40;45;-140,2;0,0;0,00;-0,515;400;0
30.08.2024;04:47:55;23,6;23,3;23,3;23,1;23,6;23,3;23,8;23,3;23,5;22,4;24,5;71,3;40;45;-140,2;0,0;0,00;-0,520;400;0
30.08.2024;04:48:05;23,6;23,3;23,3;23,1;23,6;23,3;23,8;23,3;23,5;22,4;24,5;72,7;40;45;-140,3;0,0;0,00;-0,523;400;0
30.08.2024;04:48:15;23,6;23,3;23,3;23,1;23,6;23,3;23,8;23,3;23,5;22,4;24,5;72,0;40;45;-140,4;0,0;0,00;-0,520;400;0
30.08.2024;04:48:26;23,6;23,3;23,3;23,2;23,6;23,3;23,8;23,3;23,5;22,4;24,5;72,3;40;45;-140,1;0,0;0,00;-0,520;400;0
30.08.2024;04:48:36;23,6;23,3;23,3;23,2;23,6;23,3;23,8;23,3;23,5;22,4;24,5;71,7;40;45;-140,5;0,0;0,00;-0,517;400;0
30.08.2024;04:48:46;23,6;23,3;23,3;23,1;23,6;23,3;23,8;23,3;23,5;22,4;24,5;71,2;40;45;-140,4;0,0;0,00;-0,523;400;0
30.08.2024;04:48:56;23,6;23,3;23,3;23,1;23,6;23,3;23,8;23,3;23,5;22,4;24,5;72,1;40;45;-140,4;0,0;0,00;-0,517;400;0
30.08.2024;04:49:06;23,6;23,3;23,3;23,2;23,6;23,3;23,8;23,3;23,5;22,4;24,5;73,2;40;45;-140,3;0,0;0,00;-0,520;400;0
30.08.2024;04:49:16;23,6;23,3;23,3;23,2;23,6;23,3;23,8;23,3;23,5;22,4;24,5;71,5;40;45;-140,3;0,0;0,00;-0,523;400;0
30.08.2024;04:49:26;23,6;23,3;23,3;23,2;23,6;23,3;23,8;23,3;23,5;22,4;24,5;72,5;40;45;-140,3;0,0;0,00;-0,520;400;0
30.08.2024;04:49:36;23,6;23,3;23,3;23,2;23,6;23,3;23,8;23,3;23,5;22,4;24,5;72,1;40;45;-140,4;0,0;0,00;-0,523;400;0
30.08.2024;04:49:46;23,6;23,3;23,3;23,2;23,6;23,3;23,8;23,3;23,5;22,4;24,5;71,5;40;45;-140,2;0,0;0,00;-0,523;400;0
30.08.2024;04:49:56;23,6;23,3;23,3;23,2;23,6;23,3;23,8;23,3;23,5;22,4;24,5;70,6;40;45;-140,4;0,0;0,00;-0,517;400;0
30.08.2024;04:50:06;23,6;23,3;23,3;23,2;23,6;23,3;23,8;23,3;23,5;22,4;24,5;71,5;40;45;-140,3;0,0;0,00;-0,523;400;0
30.08.2024;04:50:16;23,6;23,3;23,3;23,2;23,6;23,3;23,8;23,3;23,5;22,4;24,5;71,5;40;45;-140,3;0,0;0,00;-0,520;400;0
30.08.2024;04:50:27;23,6;23,3;23,3;23,2;23,6;23,3;23,8;23,3;23,5;22,4;24,5;73,1;40;45;-140,2;0,0;0,00;-0,523;400;0
30.08.2024;04:50:37;23,6;23,3;23,3;23,2;23,6;23,3;23,8;23,3;23,5;22,4;24,5;70,6;40;45;-140,3;0,0;0,00;-0,520;400;0
30.08.2024;04:50:47;23,6;23,3;23,3;23,2;23,6;23,3;23,8;23,3;23,5;22,4;24,5;72,7;40;45;-140,1;0,0;0,00;-0,517;400;0
30.08.2024;04:50:57;23,6;23,3;23,3;23,2;23,6;23,3;23,8;23,3;23,5;22,4;24,5;72,0;40;45;-140,3;0,0;0,00;-0,515;400;0
30.08.2024;04:51:07;23,6;23,3;23,3;23,2;23,6;23,3;23,8;23,3;23,5;22,4;24,5;70,9;40;45;-140,2;0,0;0,00;-0,520;400;0
30.08.2024;04:51:17;23,6;23,3;23,3;23,2;23,6;23,3;23,8;23,3;23,5;22,4;24,5;71,9;40;45;-140,3;0,0;0,00;-0,520;400;0
30.08.2024;04:51:27;23,6;23,3;23,3;23,2;23,6;23,3;23,8;23,3;23,5;22,4;24,5;71,8;40;45;-140,3;0,0;0,00;-0,517;400;0
30.08.2024;04:51:37;23,6;23,3;23,3;23,1;23,6;23,3;23,8;23,3;23,5;22,4;24,5;71,8;40;45;-140,4;0,0;0,00;-0,520;400;0
30.08.2024;04:51:47;23,6;23,3;23,3;23,2;23,6;23,3;23,8;23,3;23,5;22,4;24,5;71,2;40;45;-140,2;0,0;0,00;-0,523;400;0
30.08.2024;04:51:57;23,6;23,3;23,3;23,2;23,6;23,3;23,8;23,3;23,5;22,4;24,5;72,0;40;45;-140,4;0,0;0,00;-0,517;400;0
30.08.2024;04:52:07;23,6;23,3;23,3;23,2;23,6;23,3;23,8;23,3;23,5;22,4;24,5;72,6;40;45;-140,3;0,0;0,00;-0,520;400;0
30.08.2024;04:52:17;23,6;23,3;23,3;23,2;23,6;23,3;23,8;23,3;23,5;22,4;24,5;72,0;40;45;-140,1;0,0;0,00;-0,517;400;0
30.08.2024;04:52:28;23,6;23,3;23,3;23,1;23,6;23,3;23,8;23,3;23,5;22,4;24,5;72,6;40;45;-140,3;0,0;0,00;-0,517;400;0
30.08.2024;04:52:38;23,6;23,3;23,3;23,2;23,6;23,3;23,8;23,3;23,5;22,4;24,5;72,4;40;45;-140,2;0,0;0,00;-0,520;400;0
30.08.2024;04:52:48;23,6;23,3;23,3;23,1;23,6;23,3;23,8;23,3;23,5;22,4;24,5;73,3;40;45;-140,5;0,0;0,00;-0,520;400;0
30.08.2024;04:52:58;23,6;23,3;23,3;23,2;23,6;23,3;23,8;23,3;23,5;22,4;24,5;71,9;40;45;-140,1;0,0;0,00;-0,520;400;0
30.08.2024;04:53:08;23,6;23,3;23,3;23,1;23,6;23,3;23,8;23,3;23,5;22,4;24,5;73,2;40;45;-140,1;0,0;0,00;-0,523;400;0
30.08.2024;04:53:18;23,6;23,3;23,3;23,2;23,6;23,3;23,8;23,3;23,5;22,4;24,5;72,2;40;45;-140,2;0,0;0,00;-0,520;400;0
30.08.2024;04:53:28;23,6;23,3;23,3;23,2;23,6;23,3;23,8;23,3;23,5;22,4;24,5;70,7;40;45;-140,1;0,0;0,00;-0,520;400;0
30.08.2024;04:53:38;23,6;23,3;23,3;23,2;23,6;23,3;23,8;23,3;23,5;22,4;24,5;70,8;40;45;-140,1;0,0;0,00;-0,520;400;0
30.08.2024;04:53:48;23,6;23,3;23,3;23,2;23,6;23,3;23,8;23,3;23,5;22,4;24,5;72,1;40;45;-140,5;0,0;0,00;-0,520;400;0
30.08.2024;04:53:58;23,6;23,3;23,3;23,2;23,6;23,3;23,8;23,3;23,5;22,4;24,5;72,1;40;45;-140,3;0,0;0,00;-0,520;400;0
30.08.2024;04:54:08;23,6;23,3;23,3;23,1;23,6;23,3;23,8;23,3;23,5;22,4;24,5;70,8;40;45;-140,3;0,0;0,00;-0,517;400;0
30.08.2024;04:54:18;23,6;23,3;23,3;23,1;23,6;23,3;23,8;23,3;23,5;22,4;24,5;71,2;40;45;-140,3;0,0;0,00;-0,517;400;0
30.08.2024;04:54:29;23,6;23,3;23,3;23,2;23,6;23,3;23,8;23,3;23,5;22,4;24,5;70,5;40;45;-140,4;0,0;0,00;-0,520;400;0
30.08.2024;04:54:39;23,6;23,3;23,3;23,1;23,6;23,3;23,8;23,3;23,5;22,4;24,5;72,8;40;45;-140,2;0,0;0,00;-0,520;400;0
30.08.2024;04:54:49;23,6;23,3;23,3;23,2;23,6;23,3;23,8;23,3;23,5;22,4;24,5;70,8;40;45;-140,1;0,0;0,00;-0,520;400;0
30.08.2024;04:54:59;23,6;23,3;23,3;23,1;23,6;23,3;23,8;23,3;23,5;22,4;24,5;72,5;40;45;-140,3;0,0;0,00;-0,526;400;0
30.08.2024;04:55:09;23,6;23,3;23,3;23,2;23,6;23,3;23,8;23,3;23,5;22,4;24,5;71,5;40;45;-140,1;0,0;0,00;-0,520;400;0
30.08.2024;04:55:19;23,6;23,3;23,3;23,2;23,6;23,3;23,8;23,3;23,5;22,4;24,5;72,6;40;45;-140,2;0,0;0,00;-0,517;400;0
30.08.2024;04:55:29;23,6;23,3;23,3;23,2;23,6;23,3;23,8;23,3;23,5;22,4;24,5;72,4;40;45;-140,3;0,0;0,00;-0,520;400;0
30.08.2024;04:55:39;23,6;23,3;23,3;23,2;23,6;23,3;23,8;23,3;23,5;22,4;24,5;71,4;40;45;-140,1;0,0;0,00;-0,523;400;0
30.08.2024;04:55:49;23,6;23,3;23,3;23,2;23,6;23,3;23,8;23,3;23,5;22,4;24,5;71,9;40;45;-140,1;0,0;0,00;-0,517;400;0
30.08.2024;04:55:59;23,6;23,3;23,3;23,2;23,6;23,3;23,8;23,3;23,5;22,4;24,5;71,5;40;45;-140,4;0,0;0,00;-0,520;400;0
30.08.2024;04:56:09;23,6;23,3;23,3;23,2;23,6;23,3;23,8;23,3;23,5;22,4;24,5;71,9;40;45;-140,4;0,0;0,00;-0,520;400;0
30.08.2024;04:56:19;23,6;23,3;23,3;23,2;23,6;23,3;23,8;23,3;23,5;22,4;24,5;72,4;40;45;-140,1;0,0;0,00;-0,520;400;0
30.08.2024;04:56:30;23,6;23,3;23,3;23,1;23,6;23,3;23,8;23,3;23,5;22,4;24,4;71,0;40;45;-140,1;0,0;0,00;-0,520;400;0
30.08.2024;04:56:40;23,6;23,3;23,3;23,2;23,6;23,3;23,8;23,3;23,5;22,4;24,5;70,9;40;45;-140,1;0,0;0,00;-0,526;400;0
30.08.2024;04:56:50;23,6;23,3;23,3;23,2;23,6;23,3;23,8;23,3;23,5;22,4;24,5;71,7;40;45;-140,1;0,0;0,00;-0,526;400;0
30.08.2024;04:57:00;23,6;23,3;23,3;23,2;23,6;23,3;23,8;23,3;23,5;22,4;24,5;72,3;40;45;-140,1;0,0;0,00;-0,523;400;0
30.08.2024;04:57:10;23,6;23,3;23,3;23,2;23,6;23,3;23,8;23,3;23,5;22,4;24,5;71,5;40;45;-140,3;0,0;0,00;-0,520;400;0
30.08.2024;04:57:20;23,6;23,3;23,3;23,2;23,6;23,3;23,8;23,3;23,5;22,4;24,5;69,9;40;45;-140,2;0,0;0,00;-0,517;400;0
30.08.2024;04:57:30;23,6;23,3;23,3;23,2;23,6;23,3;23,8;23,3;23,5;22,4;24,5;72,1;40;45;-140,1;0,0;0,00;-0,517;400;0
30.08.2024;04:57:40;23,6;23,3;23,3;23,1;23,6;23,3;23,8;23,3;23,5;22,4;24,5;72,7;40;45;-140,1;0,0;0,00;-0,517;400;0
30.08.2024;04:57:50;23,6;23,3;23,3;23,1;23,6;23,3;23,8;23,3;23,5;22,4;24,4;72,2;40;45;-140,2;0,0;0,00;-0,523;400;0
30.08.2024;04:58:00;23,6;23,3;23,3;23,2;23,6;23,3;23,8;23,3;23,5;22,4;24,5;72,0;40;45;-140,1;0,0;0,00;-0,520;400;0
30.08.2024;04:58:10;23,6;23,3;23,3;23,1;23,6;23,3;23,8;23,3;23,5;22,4;24,5;72,6;40;45;-140,1;0,0;0,00;-0,517;400;0
30.08.2024;04:58:21;23,6;23,3;23,3;23,1;23,6;23,3;23,8;23,3;23,5;22,4;24,5;71,4;40;45;-140,1;0,0;0,00;-0,523;400;0
30.08.2024;04:58:31;23,6;23,3;23,3;23,2;23,6;23,3;23,8;23,3;23,5;22,4;24,5;73,2;40;45;-140,1;0,0;0,00;-0,523;400;0
30.08.2024;04:58:41;23,6;23,3;23,3;23,2;23,6;23,3;23,8;23,3;23,5;22,4;24,5;72,2;40;45;-139,9;0,0;0,00;-0,523;400;0
30.08.2024;04:58:51;23,6;23,3;23,3;23,2;23,6;23,3;23,8;23,3;23,5;22,4;24,5;72,2;40;45;-140,1;0,0;0,00;-0,517;400;0
30.08.2024;04:59:01;23,6;23,3;23,3;23,2;23,6;23,3;23,8;23,3;23,5;22,4;24,5;72,3;40;45;-140,1;0,0;0,00;-0,520;400;0
30.08.2024;04:59:11;23,6;23,3;23,3;23,2;23,6;23,3;23,8;23,3;23,5;22,4;24,4;72,0;40;45;-140,1;0,0;0,00;-0,529;400;0
30.08.2024;04:59:21;23,6;23,3;23,3;23,2;23,6;23,3;23,8;23,2;23,5;22,4;24,4;72,2;40;45;-139,9;0,0;0,00;-0,523;400;0
30.08.2024;04:59:31;23,6;23,3;23,3;23,1;23,6;23,3;23,8;23,3;23,5;22,4;24,4;71,9;40;45;-139,9;0,0;0,00;-0,517;400;0
30.08.2024;04:59:41;23,6;23,3;23,3;23,2;23,6;23,3;23,8;23,3;23,5;22,4;24,4;71,0;40;45;-139,8;0,0;0,00;-0,526;400;0
30.08.2024;04:59:51;23,6;23,3;23,3;23,2;23,6;23,3;23,8;23,3;23,5;22,4;24,4;72,3;40;45;-140,1;0,0;0,00;-0,517;400;0
30.08.2024;05:00:01;23,6;23,3;23,3;23,1;23,6;23,3;23,8;23,3;23,5;22,4;24,4;71,3;40;45;-140,1;0,0;0,00;-0,520;400;0
30.08.2024;05:00:11;23,6;23,3;23,3;23,2;23,6;23,3;23,8;23,3;23,5;22,4;24,4;72,5;40;45;-140,1;0,0;0,00;-0,517;400;0
30.08.2024;05:00:22;23,6;23,3;23,3;23,2;23,6;23,3;23,8;23,3;23,5;22,4;24,4;72,0;40;45;-139,9;0,0;0,00;-0,517;400;0
30.08.2024;05:00:32;23,6;23,3;23,3;23,2;23,6;23,3;23,8;23,2;23,5;22,4;24,4;72,4;40;45;-140,1;0,0;0,00;-0,520;400;0
30.08.2024;05:00:42;23,6;23,3;23,3;23,2;23,6;23,3;23,8;23,2;23,5;22,4;24,4;71,5;40;45;-140,1;0,0;0,00;-0,517;400;0
30.08.2024;05:00:52;23,6;23,3;23,3;23,2;23,6;23,3;23,8;23,3;23,5;22,4;24,4;73,0;40;45;-139,9;0,0;0,00;-0,520;400;0
30.08.2024;05:01:02;23,6;23,3;23,3;23,2;23,6;23,3;23,8;23,3;23,5;22,4;24,4;71,3;40;45;-139,9;0,0;0,00;-0,517;400;0
30.08.2024;05:01:12;23,6;23,3;23,3;23,2;23,6;23,3;23,8;23,3;23,5;22,4;24,4;72,6;40;45;-139,9;0,0;0,00;-0,517;400;0
30.08.2024;05:01:22;23,6;23,3;23,3;23,2;23,6;23,3;23,8;23,3;23,5;22,4;24,4;72,7;40;45;-139,8;0,0;0,00;-0,520;400;0
30.08.2024;05:01:32;23,6;23,3;23,3;23,2;23,6;23,3;23,8;23,3;23,5;22,4;24,4;71,5;40;45;-140,1;0,0;0,00;-0,520;400;0
30.08.2024;05:01:42;23,6;23,3;23,3;23,2;23,6;23,3;23,8;23,2;23,5;22,4;24,5;71,5;40;45;-139,9;0,0;0,00;-0,520;400;0
30.08.2024;05:01:52;23,6;23,3;23,3;23,2;23,6;23,3;23,8;23,3;23,5;22,4;24,4;72,2;40;45;-139,9;0,0;0,00;-0,526;400;0
30.08.2024;05:02:02;23,6;23,3;23,3;23,1;23,6;23,3;23,8;23,2;23,5;22,4;24,4;71,2;40;45;-139,9;0,0;0,00;-0,523;400;0
30.08.2024;05:02:12;23,6;23,3;23,3;23,1;23,6;23,3;23,8;23,3;23,5;22,4;24,4;72,0;40;45;-139,8;0,0;0,00;-0,523;400;0
30.08.2024;05:02:23;23,6;23,3;23,3;23,2;23,6;23,3;23,8;23,3;23,5;22,4;24,4;72,6;40;45;-139,8;0,0;0,00;-0,517;400;0
30.08.2024;05:02:33;23,6;23,3;23,3;23,2;23,6;23,3;23,8;23,2;23,5;22,4;24,4;71,6;40;45;-139,8;0,0;0,00;-0,520;400;0
30.08.2024;05:02:43;23,6;23,3;23,3;23,2;23,6;23,3;23,8;23,2;23,5;22,4;24,4;71,7;40;45;-139,7;0,0;0,00;-0,523;400;0
30.08.2024;05:02:53;23,6;23,3;23,3;23,2;23,6;23,3;23,8;23,3;23,5;22,4;24,5;72,3;40;45;-139,9;0,0;0,00;-0,520;400;0
30.08.2024;05:03:03;23,6;23,3;23,3;23,2;23,6;23,3;23,8;23,3;23,5;22,4;24,4;71,1;40;45;-139,9;0,0;0,00;-0,520;400;0
30.08.2024;05:03:13;23,6;23,3;23,3;23,2;23,6;23,3;23,8;23,2;23,5;22,4;24,4;73,0;40;45;-139,8;0,0;0,00;-0,520;400;0
30.08.2024;05:03:23;23,6;23,3;23,3;23,2;23,6;23,3;23,8;23,3;23,5;22,4;24,4;72,0;40;45;-139,8;0,0;0,00;-0,520;400;0
30.08.2024;05:03:33;23,6;23,3;23,3;23,2;23,6;23,3;23,8;23,2;23,5;22,4;24,4;73,0;40;45;-139,9;0,0;0,00;-0,520;400;0
30.08.2024;05:03:43;23,6;23,3;23,3;23,2;23,6;23,3;23,8;23,2;23,5;22,4;24,4;71,7;40;45;-139,8;0,0;0,00;-0,523;400;0
30.08.2024;05:03:53;23,6;23,3;23,3;23,2;23,6;23,3;23,8;23,3;23,5;22,4;24,5;71,8;40;45;-139,8;0,0;0,00;-0,520;400;0
30.08.2024;05:04:03;23,6;23,3;23,3;23,2;23,6;23,3;23,8;23,2;23,5;22,4;24,4;71,7;40;45;-139,8;0,0;0,00;-0,523;400;0
30.08.2024;05:04:13;23,6;23,3;23,3;23,2;23,6;23,3;23,8;23,2;23,5;22,4;24,4;72,2;40;45;-139,9;0,0;0,00;-0,523;400;0
30.08.2024;05:04:23;23,6;23,3;23,3;23,2;23,6;23,3;23,8;23,3;23,5;22,4;24,4;71,9;40;45;-140,1;0,0;0,00;-0,523;400;0
30.08.2024;05:04:34;23,6;23,3;23,3;23,2;23,6;23,3;23,8;23,3;23,5;22,4;24,5;72,1;40;45;-139,8;0,0;0,00;-0,523;400;0
30.08.2024;05:04:44;23,6;23,3;23,3;23,2;23,6;23,3;23,8;23,3;23,5;22,4;24,4;72,1;40;45;-139,8;0,0;0,00;-0,520;400;0
30.08.2024;05:04:54;23,6;23,3;23,3;23,2;23,6;23,3;23,8;23,3;23,5;22,4;24,4;72,4;40;45;-139,9;0,0;0,00;-0,520;400;0
30.08.2024;05:05:04;23,6;23,3;23,3;23,2;23,6;23,3;23,8;23,3;23,5;22,4;24,5;71,3;40;45;-139,8;0,0;0,00;-0,523;400;0
30.08.2024;05:05:14;23,6;23,3;23,3;23,2;23,6;23,3;23,8;23,2;23,5;22,4;24,4;71,4;40;45;-139,8;0,0;0,00;-0,520;400;0
30.08.2024;05:05:24;23,6;23,3;23,3;23,2;23,6;23,3;23,8;23,3;23,5;22,4;24,4;72,5;40;45;-139,8;0,0;0,00;-0,526;400;0
30.08.2024;05:05:34;23,6;23,3;23,3;23,1;23,6;23,3;23,8;23,3;23,5;22,4;24,5;72,6;40;45;-140,1;0,0;0,00;-0,520;400;0
30.08.2024;05:05:44;23,6;23,3;23,3;23,2;23,6;23,3;23,8;23,3;23,5;22,4;24,5;71,7;40;45;-139,8;0,0;0,00;-0,520;400;0
30.08.2024;05:05:54;23,6;23,3;23,3;23,2;23,6;23,3;23,8;23,3;23,5;22,4;24,4;72,3;40;45;-139,7;0,0;0,00;-0,517;400;0
30.08.2024;05:06:04;23,6;23,3;23,3;23,2;23,6;23,3;23,8;23,3;23,5;22,4;24,4;71,6;40;45;-139,9;0,0;0,00;-0,520;400;0
30.08.2024;05:06:14;23,6;23,3;23,3;23,2;23,6;23,3;23,8;23,3;23,5;22,4;24,5;72,0;40;45;-139,8;0,0;0,00;-0,523;400;0
30.08.2024;05:06:24;23,6;23,3;23,3;23,2;23,6;23,3;23,8;23,3;23,5;22,4;24,4;73,1;40;45;-139,9;0,0;0,00;-0,520;400;0
30.08.2024;05:06:35;23,6;23,3;23,3;23,2;23,6;23,3;23,8;23,3;23,5;22,4;24,5;71,0;40;45;-139,8;0,0;0,00;-0,517;400;0
30.08.2024;05:06:45;23,6;23,3;23,3;23,2;23,6;23,3;23,8;23,3;23,5;22,4;24,4;72,0;40;45;-139,8;0,0;0,00;-0,523;400;0
30.08.2024;05:06:55;23,6;23,3;23,3;23,2;23,6;23,3;23,8;23,3;23,5;22,4;24,4;70,9;40;45;-139,9;0,0;0,00;-0,520;400;0
30.08.2024;05:07:05;23,6;23,3;23,3;23,2;23,6;23,3;23,8;23,3;23,5;22,4;24,5;71,7;40;45;-139,8;0,0;0,00;-0,520;400;0
30.08.2024;05:07:15;23,6;23,3;23,3;23,2;23,6;23,3;23,8;23,3;23,5;22,4;24,4;72,2;40;45;-139,9;0,0;0,00;-0,517;400;0
30.08.2024;05:07:25;23,6;23,3;23,3;23,2;23,6;23,3;23,8;23,3;23,5;22,4;24,4;71,6;40;45;-139,8;0,0;0,00;-0,523;400;0
30.08.2024;05:07:35;23,6;23,3;23,3;23,2;23,6;23,3;23,8;23,3;23,5;22,4;24,5;71,4;40;45;-139,8;0,0;0,00;-0,520;400;0
30.08.2024;05:07:45;23,6;23,3;23,3;23,2;23,6;23,3;23,8;23,3;23,5;22,4;24,5;70,5;40;45;-140,1;0,0;0,00;-0,520;400;0
30.08.2024;05:07:55;23,6;23,3;23,3;23,2;23,6;23,3;23,8;23,3;23,5;22,4;24,4;72,0;40;45;-139,8;0,0;0,00;-0,523;400;0
30.08.2024;05:08:05;23,6;23,3;23,3;23,2;23,6;23,3;23,8;23,2;23,5;22,4;24,4;72,4;40;45;-139,7;0,0;0,00;-0,526;400;0
30.08.2024;05:08:15;23,6;23,3;23,3;23,2;23,6;23,3;23,8;23,3;23,5;22,4;24,5;71,4;40;45;-140,1;0,0;0,00;-0,523;400;0
30.08.2024;05:08:25;23,6;23,3;23,3;23,2;23,6;23,3;23,8;23,3;23,5;22,4;24,5;72,1;40;45;-139,8;0,0;0,00;-0,523;400;0
30.08.2024;05:08:36;23,6;23,3;23,3;23,2;23,6;23,3;23,8;23,3;23,5;22,4;24,5;72,6;40;45;-139,8;0,0;0,00;-0,523;400;0
30.08.2024;05:08:46;23,6;23,3;23,3;23,2;23,6;23,3;23,8;23,3;23,5;22,4;24,4;72,0;40;45;-140,1;0,0;0,00;-0,517;400;0
30.08.2024;05:08:56;23,6;23,3;23,3;23,2;23,6;23,3;23,8;23,3;23,5;22,4;24,4;72,1;40;45;-140,1;0,0;0,00;-0,523;400;0
30.08.2024;05:09:06;23,6;23,3;23,3;23,2;23,6;23,3;23,8;23,3;23,5;22,4;24,4;70,9;40;45;-139,9;0,0;0,00;-0,523;400;0
30.08.2024;05:09:16;23,6;23,3;23,3;23,2;23,6;23,3;23,8;23,3;23,5;22,4;24,4;72,5;40;45;-139,8;0,0;0,00;-0,520;400;0
30.08.2024;05:09:26;23,6;23,3;23,3;23,2;23,6;23,3;23,8;23,3;23,5;22,4;24,5;72,5;40;45;-139,9;0,0;0,00;-0,520;400;0
30.08.2024;05:09:36;23,6;23,3;23,3;23,2;23,6;23,3;23,8;23,3;23,5;22,4;24,5;72,4;40;45;-139,8;0,0;0,00;-0,520;400;0
30.08.2024;05:09:46;23,6;23,3;23,3;23,2;23,6;23,3;23,8;23,3;23,5;22,4;24,4;71,9;40;45;-139,8;0,0;0,00;-0,520;400;0
30.08.2024;05:09:56;23,6;23,3;23,3;23,2;23,6;23,3;23,8;23,2;23,5;22,4;24,5;72,1;40;45;-139,8;0,0;0,00;-0,520;400;0
30.08.2024;05:10:06;23,6;23,3;23,3;23,2;23,6;23,3;23,8;23,3;23,5;22,4;24,4;72,1;40;45;-139,8;0,0;0,00;-0,520;400;0
30.08.2024;05:10:16;23,6;23,3;23,3;23,2;23,6;23,3;23,8;23,3;23,5;22,4;24,4;71,3;40;45;-139,9;0,0;0,00;-0,523;400;0
30.08.2024;05:10:26;23,6;23,3;23,3;23,2;23,6;23,3;23,8;23,2;23,5;22,4;24,4;71,0;40;45;-139,7;0,0;0,00;-0,520;400;0
30.08.2024;05:10:36;23,6;23,3;23,3;23,2;23,6;23,3;23,8;23,3;23,5;22,4;24,4;70,7;40;45;-139,8;0,0;0,00;-0,517;400;0
30.08.2024;05:10:47;23,6;23,3;23,3;23,2;23,6;23,3;23,8;23,3;23,5;22,4;24,5;72,8;40;45;-139,9;0,0;0,00;-0,523;400;0
30.08.2024;05:10:57;23,6;23,3;23,3;23,2;23,6;23,3;23,8;23,3;23,5;22,4;24,5;72,5;40;45;-139,8;0,0;0,00;-0,517;400;0
30.08.2024;05:11:07;23,6;23,3;23,3;23,2;23,6;23,3;23,8;23,3;23,5;22,4;24,4;73,1;40;45;-139,8;0,0;0,00;-0,517;400;0
30.08.2024;05:11:17;23,6;23,3;23,3;23,2;23,6;23,3;23,8;23,3;23,5;22,4;24,5;72,5;40;45;-139,8;0,0;0,00;-0,523;400;0
30.08.2024;05:11:27;23,6;23,3;23,3;23,2;23,6;23,3;23,8;23,3;23,5;22,4;24,4;72,4;40;45;-139,8;0,0;0,00;-0,523;400;0
30.08.2024;05:11:37;23,6;23,3;23,3;23,2;23,6;23,3;23,8;23,3;23,5;22,4;24,4;71,9;40;45;-139,8;0,0;0,00;-0,526;400;0
30.08.2024;05:11:47;23,6;23,3;23,3;23,2;23,6;23,3;23,8;23,3;23,5;22,4;24,5;71,6;40;45;-139,8;0,0;0,00;-0,523;400;0
30.08.2024;05:11:57;23,6;23,3;23,3;23,2;23,6;23,3;23,8;23,3;23,5;22,4;24,5;71,4;40;45;-140,1;0,0;0,00;-0,520;400;0
30.08.2024;05:12:07;23,6;23,3;23,3;23,2;23,6;23,3;23,8;23,3;23,5;22,4;24,5;71,6;40;45;-139,7;0,0;0,00;-0,523;400;0
30.08.2024;05:12:17;23,6;23,3;23,3;23,2;23,6;23,3;23,8;23,3;23,5;22,4;24,4;71,4;40;45;-139,8;0,0;0,00;-0,520;400;0
30.08.2024;05:12:27;23,6;23,3;23,3;23,2;23,6;23,3;23,8;23,3;23,5;22,4;24,4;71,2;40;45;-139,8;0,0;0,00;-0,520;400;0
30.08.2024;05:12:37;23,6;23,3;23,3;23,2;23,6;23,3;23,8;23,3;23,5;22,4;24,5;72,4;40;45;-139,9;0,0;0,00;-0,520;400;0
30.08.2024;05:12:48;23,6;23,3;23,3;23,2;23,6;23,3;23,8;23,3;23,5;22,4;24,4;72,2;40;45;-139,8;0,0;0,00;-0,523;400;0
30.08.2024;05:12:58;23,6;23,3;23,3;23,2;23,6;23,3;23,8;23,3;23,5;22,4;24,5;73,2;40;45;-139,8;0,0;0,00;-0,517;400;0
30.08.2024;05:13:08;23,6;23,3;23,3;23,2;23,6;23,3;23,8;23,3;23,5;22,4;24,4;71,9;40;45;-139,8;0,0;0,00;-0,523;400;0
30.08.2024;05:13:18;23,6;23,3;23,3;23,2;23,6;23,3;23,8;23,3;23,5;22,4;24,4;71,9;40;45;-139,8;0,0;0,00;-0,520;400;0
30.08.2024;05:13:28;23,6;23,3;23,3;23,2;23,6;23,3;23,8;23,3;23,5;22,4;24,4;72,5;40;45;-139,8;0,0;0,00;-0,523;400;0
30.08.2024;05:13:38;23,6;23,3;23,3;23,2;23,6;23,3;23,8;23,3;23,5;22,4;24,4;73,3;40;45;-139,8;0,0;0,00;-0,517;400;0
30.08.2024;05:13:48;23,6;23,3;23,3;23,2;23,6;23,3;23,8;23,3;23,5;22,4;24,4;71,7;40;45;-139,9;0,0;0,00;-0,526;400;0
