;;T1;T2;T3;T4;T5;T6;T7;T8p1;T8p2;TAbluft;TZuluft;Volumenstrom;Zuluft;Abluft;Foliendicke;Fuellstand;Geschwindigkeit;Innendruck;Rakelhoehe;Ventilstellung
27.08.2024;12:28:47;24,4;24,1;24,1;23,8;24,3;24,0;24,4;23,8;24,1;23,1;25,0;71,6;40;45;-146,4;0,0;0,00;-0,500;300;0
27.08.2024;12:28:57;24,4;24,1;24,1;23,8;24,3;24,0;24,4;23,8;24,1;23,1;25,0;70,7;40;45;-146,4;0,0;0,00;-0,503;300;0
27.08.2024;12:29:07;24,4;24,1;24,1;23,8;24,3;24,0;24,4;23,8;24,1;23,1;25,0;72,1;40;45;-146,4;0,0;0,00;-0,506;300;0
27.08.2024;12:29:17;24,4;24,1;24,1;23,8;24,3;24,0;24,4;23,8;24,1;23,1;25,0;71,0;40;45;-146,3;0,0;0,00;-0,506;300;0
27.08.2024;12:29:27;24,4;24,1;24,1;23,8;24,3;24,0;24,4;23,8;24,1;23,1;25,0;70,6;40;45;-146,4;0,0;0,00;-0,506;300;0
27.08.2024;12:29:37;24,4;24,1;24,1;23,8;24,3;24,0;24,4;23,8;24,1;23,1;25,0;72,1;40;45;-146,4;0,0;0,00;-0,506;300;0
27.08.2024;12:29:47;24,4;24,1;24,1;23,8;24,3;24,0;24,4;23,8;24,1;23,1;25,0;71,3;40;45;-146,4;0,0;0,00;-0,506;300;0
27.08.2024;12:29:57;24,4;24,1;24,1;23,8;24,3;24,0;24,4;23,8;24,1;23,1;25,0;72,2;40;45;-146,4;0,0;0,00;-0,503;300;0
27.08.2024;12:30:07;24,4;24,1;24,1;23,8;24,3;24,0;24,4;23,8;24,1;23,1;25,0;71,5;40;45;-146,6;0,0;0,00;-0,506;300;0
27.08.2024;12:30:17;24,4;24,1;24,1;23,8;24,3;24,0;24,4;23,8;24,1;23,1;25,0;70,6;40;45;-146,4;0,0;0,00;-0,506;300;0
27.08.2024;12:30:27;24,4;24,1;24,1;23,8;24,3;24,0;24,4;23,8;24,1;23,1;25,0;71,6;40;45;-146,4;0,0;0,00;-0,503;300;0
27.08.2024;12:30:37;24,4;24,1;24,1;23,8;24,3;24,0;24,4;23,8;24,1;23,1;25,0;70,9;40;45;-146,3;0,0;0,00;-0,503;300;0
27.08.2024;12:30:47;24,4;24,1;24,1;23,8;24,3;24,0;24,4;23,8;24,1;23,1;25,0;71,6;40;45;-146,3;0,0;0,00;-0,506;300;0
27.08.2024;12:30:57;24,4;24,1;24,1;23,8;24,3;24,0;24,4;23,8;24,1;23,1;25,0;70,9;40;45;-146,4;0,0;0,00;-0,500;300;0
27.08.2024;12:31:08;24,4;24,1;24,1;23,8;24,3;24,0;24,4;23,8;24,1;23,1;25,0;71,3;40;45;-146,3;0,0;0,00;-0,509;300;0
27.08.2024;12:31:18;24,4;24,1;24,1;23,8;24,3;24,0;24,4;23,8;24,1;23,1;25,0;71,3;40;45;-146,4;0,0;0,00;-0,503;300;0
27.08.2024;12:31:28;24,4;24,1;24,1;23,8;24,3;24,0;24,4;23,8;24,1;23,1;25,0;71,3;40;45;-146,3;0,0;0,00;-0,509;300;0
27.08.2024;12:31:38;24,4;24,1;24,1;23,8;24,3;24,0;24,4;23,8;24,1;23,1;25,0;70,7;40;45;-146,4;0,0;0,00;-0,503;300;0
27.08.2024;12:31:48;24,4;24,1;24,1;23,8;24,3;24,0;24,4;23,8;24,1;23,1;25,0;71,4;40;45;-146,3;0,0;0,00;-0,506;300;0
27.08.2024;12:31:58;24,4;24,1;24,1;23,8;24,3;24,0;24,4;23,8;24,1;23,1;25,0;72,2;40;45;-146,4;0,0;0,00;-0,503;300;0
27.08.2024;12:32:08;24,4;24,1;24,1;23,8;24,3;24,0;24,4;23,8;24,1;23,1;25,0;70,7;40;45;-146,3;0,0;0,00;-0,500;300;0
27.08.2024;12:32:18;24,4;24,1;24,1;23,8;24,3;24,0;24,4;23,8;24,1;23,1;25,0;71,4;40;45;-146,4;0,0;0,00;-0,506;300;0
27.08.2024;12:32:28;24,4;24,1;24,1;23,8;24,3;24,0;24,4;23,8;24,1;23,1;25,0;70,9;40;45;-146,4;0,0;0,00;-0,503;300;0
27.08.2024;12:32:38;24,4;24,1;24,1;23,8;24,3;24,0;24,4;23,8;24,1;23,1;25,0;71,1;40;45;-146,4;0,0;0,00;-0,506;300;0
27.08.2024;12:32:48;24,4;24,1;24,1;23,8;24,3;24,0;24,4;23,8;24,1;23,1;25,0;71,9;40;45;-146,3;0,0;0,00;-0,500;300;0
27.08.2024;12:32:58;24,4;24,1;24,1;23,8;24,3;24,0;24,4;23,8;24,1;23,1;25,0;71,5;40;45;-146,4;0,0;0,00;-0,506;300;0
27.08.2024;12:33:08;24,4;24,1;24,1;23,8;24,3;24,0;24,4;23,8;24,1;23,1;25,0;71,5;40;45;-146,4;0,0;0,00;-0,503;300;0
27.08.2024;12:33:18;24,4;24,1;24,1;23,8;24,3;24,0;24,4;23,8;24,1;23,1;25,0;71,1;40;45;-146,6;0,0;0,00;-0,500;300;0
27.08.2024;12:33:28;24,4;24,1;24,1;23,8;24,3;24,0;24,4;23,8;24,1;23,1;25,0;71,4;40;45;-146,4;0,0;0,00;-0,509;300;0
27.08.2024;12:33:39;24,4;24,1;24,1;23,8;24,3;24,0;24,4;23,8;24,1;23,1;25,0;72,1;40;45;-146,3;0,0;0,00;-0,503;300;0
27.08.2024;12:33:49;24,4;24,1;24,1;23,8;24,3;24,0;24,4;23,8;24,1;23,1;25,0;71,5;40;45;-146,4;0,0;0,00;-0,506;300;0
27.08.2024;12:33:59;24,4;24,1;24,1;23,8;24,3;24,0;24,4;23,8;24,1;23,1;25,0;70,3;40;45;-146,4;0,0;0,00;-0,503;300;0
27.08.2024;12:34:09;24,4;24,1;24,1;23,8;24,3;24,0;24,4;23,8;24,1;23,1;25,0;70,3;40;45;-146,4;0,0;0,00;-0,506;300;0
27.08.2024;12:34:19;24,4;24,1;24,1;23,8;24,3;24,0;24,4;23,8;24,1;23,1;25,0;71,0;40;45;-146,4;0,0;0,00;-0,506;300;0
27.08.2024;12:34:29;24,4;24,1;24,1;23,8;24,3;24,0;24,4;23,8;24,1;23,1;25,0;71,5;40;45;-146,4;0,0;0,00;-0,503;300;0
27.08.2024;12:34:39;24,4;24,1;24,1;23,8;24,3;24,0;24,4;23,8;24,1;23,1;25,0;70,3;40;45;-146,3;0,0;0,00;-0,503;300;0
27.08.2024;12:34:49;24,4;24,1;24,1;23,8;24,3;24,0;24,4;23,8;24,1;23,1;25,0;71,5;40;45;-146,4;0,0;0,00;-0,503;300;0
27.08.2024;12:34:59;24,4;24,1;24,1;23,8;24,3;24,0;24,4;23,8;24,1;23,1;25,0;72,1;40;45;-146,3;0,0;0,00;-0,509;300;0
27.08.2024;12:35:09;24,4;24,1;24,1;23,8;24,3;24,0;24,4;23,8;24,1;23,1;25,0;70,6;40;45;-146,4;0,0;0,00;-0,506;300;0
27.08.2024;12:35:19;24,4;24,1;24,1;23,8;24,3;24,0;24,4;23,8;24,1;23,1;25,0;72,2;40;45;-146,4;0,0;0,00;-0,506;300;0
27.08.2024;12:35:29;24,4;24,1;24,1;23,8;24,3;24,0;24,4;23,8;24,1;23,1;25,0;70,4;40;45;-146,4;0,0;0,00;-0,503;300;0
27.08.2024;12:35:39;24,4;24,1;24,1;23,8;24,3;24,0;24,4;23,8;24,1;23,1;25,0;71,0;40;45;-146,3;0,0;0,00;-0,509;300;0
27.08.2024;12:35:49;24,4;24,1;24,1;23,8;24,3;24,0;24,4;23,8;24,1;23,1;25,0;70,5;40;45;-146,3;0,0;0,00;-0,509;300;0
27.08.2024;12:36:00;24,4;24,1;24,1;23,8;24,3;24,0;24,4;23,8;24,1;23,1;25,0;70,0;40;45;-146,4;0,0;0,00;-0,509;300;0
27.08.2024;12:36:10;24,4;24,1;24,1;23,8;24,3;24,0;24,4;23,8;24,1;23,1;25,0;71,1;40;45;-146,3;0,0;0,00;-0,506;300;0
27.08.2024;12:36:20;24,4;24,1;24,1;23,8;24,3;24,0;24,4;23,8;24,1;23,1;25,0;71,8;40;45;-146,3;0,0;0,00;-0,509;300;0
27.08.2024;12:36:30;24,4;24,1;24,1;23,8;24,3;24,0;24,4;23,8;24,1;23,1;25,0;71,6;40;45;-146,4;0,0;0,00;-0,506;300;0
27.08.2024;12:36:40;24,4;24,1;24,1;23,8;24,3;24,0;24,4;23,8;24,1;23,1;25,0;70,5;40;45;-146,4;0,0;0,00;-0,500;300;0
27.08.2024;12:36:50;24,4;24,1;24,1;23,8;24,3;24,0;24,4;23,8;24,1;23,1;25,0;72,4;40;45;-146,3;0,0;0,00;-0,500;300;0
27.08.2024;12:37:00;24,4;24,1;24,1;23,8;24,3;24,0;24,4;23,8;24,1;23,1;25,0;70,0;40;45;-146,4;0,0;0,00;-0,506;300;0
27.08.2024;12:37:10;24,4;24,1;24,1;23,8;24,3;24,0;24,4;23,8;24,1;23,1;25,0;70,8;40;45;-146,4;0,0;0,00;-0,509;300;0
27.08.2024;12:37:20;24,4;24,1;24,1;23,8;24,3;24,0;24,4;23,8;24,1;23,1;25,0;72,1;40;45;-146,3;0,0;0,00;-0,506;300;0
27.08.2024;12:37:30;24,4;24,1;24,1;23,8;24,3;24,0;24,4;23,8;24,1;23,1;25,0;71,0;40;45;-146,4;0,0;0,00;-0,509;300;0
27.08.2024;12:37:40;24,4;24,1;24,1;23,8;24,3;24,0;24,4;23,8;24,1;23,1;25,0;70,6;40;45;-146,4;0,0;0,00;-0,509;300;0
27.08.2024;12:37:50;24,4;24,1;24,1;23,8;24,3;24,0;24,4;23,8;24,1;23,1;25,0;71,6;40;45;-146,4;0,0;0,00;-0,509;300;0
27.08.2024;12:38:00;24,4;24,1;24,1;23,8;24,3;24,0;24,4;23,8;24,1;23,1;25,0;71,6;40;45;-146,3;0,0;0,00;-0,503;300;0
27.08.2024;12:38:11;24,4;24,1;24,1;23,8;24,3;24,0;24,4;23,8;24,1;23,1;25,0;71,0;40;45;-146,4;0,0;0,00;-0,503;300;0
27.08.2024;12:38:21;24,4;24,1;24,1;23,8;24,3;24,0;24,4;23,8;24,1;23,1;25,0;70,5;40;45;-146,3;0,0;0,00;-0,506;300;0
27.08.2024;12:38:31;24,4;24,1;24,1;23,8;24,3;24,0;24,4;23,8;24,1;23,1;25,0;72,1;40;45;-146,4;0,0;0,00;-0,503;300;0
27.08.2024;12:38:41;24,4;24,1;24,1;23,8;24,3;24,0;24,4;23,8;24,1;23,1;25,0;70,9;40;45;-146,4;0,0;0,00;-0,503;300;0
27.08.2024;12:38:51;24,4;24,1;24,1;23,8;24,3;24,0;24,4;23,8;24,1;23,1;25,0;69,4;40;45;-146,4;0,0;0,00;-0,506;300;0
27.08.2024;12:39:01;24,4;24,1;24,1;23,8;24,3;24,0;24,4;23,8;24,1;23,1;25,0;70,9;40;45;-146,6;0,0;0,00;-0,503;300;0
27.08.2024;12:39:11;24,4;24,1;24,1;23,8;24,3;24,0;24,4;23,8;24,1;23,1;25,0;71,7;40;45;-146,4;0,0;0,00;-0,503;300;0
27.08.2024;12:39:21;24,4;24,1;24,1;23,8;24,3;24,0;24,4;23,8;24,1;23,1;25,0;71,3;40;45;-146,4;0,0;0,00;-0,503;300;0
27.08.2024;12:39:31;24,4;24,1;24,1;23,8;24,3;24,0;24,4;23,8;24,1;23,1;25,0;71,7;40;45;-146,3;0,0;0,00;-0,503;300;0
27.08.2024;12:39:41;24,4;24,1;24,1;23,8;24,3;24,0;24,4;23,8;24,1;23,1;25,0;72,1;40;45;-146,4;0,0;0,00;-0,506;300;0
27.08.2024;12:39:51;24,4;24,1;24,1;23,8;24,3;24,0;24,4;23,8;24,1;23,1;25,0;71,1;40;45;-146,6;0,0;0,00;-0,500;300;0
27.08.2024;12:40:01;24,4;24,1;24,1;23,8;24,3;24,0;24,4;23,8;24,1;23,1;25,0;71,9;40;45;-146,4;0,0;0,00;-0,509;300;0
27.08.2024;12:40:11;24,4;24,1;24,1;23,8;24,3;24,0;24,4;23,8;24,1;23,1;25,0;71,0;40;45;-146,3;0,0;0,00;-0,503;300;0
27.08.2024;12:40:21;24,4;24,1;24,1;23,8;24,3;24,0;24,4;23,8;24,1;23,1;25,0;71,5;40;45;-146,4;0,0;0,00;-0,503;300;0
27.08.2024;12:40:32;24,4;24,1;24,1;23,8;24,3;24,0;24,4;23,8;24,1;23,1;25,0;70,3;40;45;-146,3;0,0;0,00;-0,503;300;0
27.08.2024;12:40:42;24,4;24,1;24,1;23,8;24,3;24,0;24,4;23,8;24,1;23,1;25,0;71,2;40;45;-146,3;0,0;0,00;-0,509;300;0
27.08.2024;12:40:52;24,4;24,1;24,1;23,8;24,3;24,0;24,4;23,8;24,1;23,1;25,0;70,6;40;45;-146,3;0,0;0,00;-0,503;300;0
27.08.2024;12:41:02;24,4;24,1;24,1;23,8;24,3;24,0;24,4;23,8;24,1;23,1;25,0;71,3;40;45;-146,4;0,0;0,00;-0,509;300;0
27.08.2024;12:41:12;24,4;24,1;24,1;23,8;24,3;24,0;24,4;23,8;24,1;23,1;25,0;68,7;40;45;-146,4;0,0;0,00;-0,503;300;0
27.08.2024;12:41:22;24,4;24,1;24,1;23,8;24,3;24,0;24,4;23,8;24,1;23,1;25,0;71,0;40;45;-146,3;0,0;0,00;-0,503;300;0
27.08.2024;12:41:32;24,4;24,1;24,1;23,8;24,3;24,0;24,4;23,8;24,1;23,1;25,0;70,5;40;45;-146,4;0,0;0,00;-0,506;300;0
27.08.2024;12:41:42;24,4;24,1;24,1;23,8;24,3;24,0;24,4;23,8;24,1;23,1;25,0;70,7;40;45;-146,4;0,0;0,00;-0,506;300;0
27.08.2024;12:41:52;24,4;24,1;24,1;23,8;24,3;24,0;24,4;23,8;24,0;23,1;25,0;70,7;40;45;-146,4;0,0;0,00;-0,506;300;0
27.08.2024;12:42:02;24,4;24,1;24,1;23,8;24,3;24,0;24,4;23,8;24,1;23,1;25,0;70,3;40;45;-146,3;0,0;0,00;-0,506;300;0
27.08.2024;12:42:12;24,4;24,1;24,1;23,8;24,3;24,0;24,4;23,8;24,0;23,1;25,0;70,0;40;45;-146,3;0,0;0,00;-0,500;300;0
27.08.2024;12:42:22;24,4;24,1;24,1;23,8;24,3;24,0;24,4;23,8;24,0;23,1;25,0;70,4;40;45;-146,4;0,0;0,00;-0,503;300;0
27.08.2024;12:42:32;24,4;24,1;24,1;23,8;24,3;24,0;24,4;23,8;24,1;23,1;25,0;69,8;40;45;-146,4;0,0;0,00;-0,503;300;0
27.08.2024;12:42:42;24,4;24,1;24,1;23,8;24,3;24,0;24,4;23,8;24,1;23,1;25,0;70,9;40;45;-146,4;0,0;0,00;-0,509;300;0
27.08.2024;12:42:53;24,4;24,1;24,1;23,8;24,3;24,0;24,4;23,8;24,0;23,1;25,0;70,9;40;45;-146,3;0,0;0,00;-0,506;300;0
27.08.2024;12:43:03;24,4;24,1;24,1;23,8;24,3;24,0;24,4;23,8;24,0;23,1;25,0;73,0;40;45;-146,4;0,0;0,00;-0,500;300;0
27.08.2024;12:43:13;24,4;24,1;24,1;23,8;24,3;24,0;24,4;23,8;24,1;23,1;25,0;70,8;40;45;-146,4;0,0;0,00;-0,503;300;0
27.08.2024;12:43:23;24,4;24,1;24,1;23,8;24,3;24,0;24,4;23,8;24,1;23,1;25,0;70,3;40;45;-146,4;0,0;0,00;-0,506;300;0
27.08.2024;12:43:33;24,4;24,1;24,1;23,8;24,3;24,0;24,4;23,8;24,0;23,1;25,0;71,1;40;45;-146,3;0,0;0,00;-0,506;300;0
27.08.2024;12:43:43;24,4;24,1;24,1;23,8;24,3;24,0;24,4;23,8;24,0;23,1;25,0;70,8;40;45;-146,3;0,0;0,00;-0,506;300;0
27.08.2024;12:43:53;24,4;24,1;24,1;23,8;24,3;24,0;24,4;23,8;24,0;23,1;25,0;70,0;40;45;-146,4;0,0;0,00;-0,509;300;0
27.08.2024;12:44:03;24,4;24,1;24,1;23,8;24,3;24,0;24,4;23,8;24,1;23,1;25,0;69,7;40;45;-146,3;0,0;0,00;-0,506;300;0
27.08.2024;12:44:13;24,4;24,1;24,1;23,8;24,3;24,0;24,4;23,8;24,1;23,1;25,0;71,0;40;45;-146,3;0,0;0,00;-0,503;300;0
27.08.2024;12:44:23;24,4;24,1;24,1;23,8;24,3;24,0;24,4;23,8;24,0;23,1;25,0;69,9;40;45;-146,4;0,0;0,00;-0,503;300;0
27.08.2024;12:44:33;24,4;24,1;24,1;23,8;24,3;23,9;24,4;23,8;24,1;23,1;25,0;71,0;40;45;-146,4;0,0;0,00;-0,509;300;0
27.08.2024;12:44:43;24,4;24,1;24,1;23,8;24,3;23,9;24,4;23,8;24,0;23,1;25,0;70,7;40;45;-146,4;0,0;0,00;-0,506;300;0
27.08.2024;12:44:53;24,4;24,1;24,1;23,8;24,3;23,9;24,4;23,8;24,1;23,1;25,0;71,8;40;45;-146,4;0,0;0,00;-0,503;300;0
27.08.2024;12:45:03;24,4;24,1;24,1;23,8;24,3;23,9;24,4;23,8;24,1;23,1;25,0;71,3;40;45;-146,4;0,0;0,00;-0,509;300;0
27.08.2024;12:45:14;24,4;24,1;24,1;23,8;24,3;24,0;24,4;23,8;24,1;23,1;25,0;71,4;40;45;-146,4;0,0;0,00;-0,503;300;0
27.08.2024;12:45:24;24,4;24,1;24,1;23,8;24,3;23,9;24,4;23,8;24,0;23,1;25,0;71,4;40;45;-146,4;0,0;0,00;-0,506;300;0
27.08.2024;12:45:34;24,4;24,1;24,1;23,8;24,3;23,9;24,4;23,8;24,0;23,1;25,0;70,6;40;45;-146,3;0,0;0,00;-0,503;300;0
27.08.2024;12:45:44;24,4;24,1;24,1;23,8;24,3;23,9;24,4;23,8;24,0;23,1;25,0;70,7;40;45;-146,3;0,0;0,00;-0,506;300;0
27.08.2024;12:45:54;24,4;24,1;24,1;23,8;24,3;23,9;24,4;23,8;24,0;23,1;25,0;71,0;40;45;-146,3;0,0;0,00;-0,503;300;0
27.08.2024;12:46:04;24,4;24,1;24,1;23,8;24,3;24,0;24,4;23,8;24,0;23,1;25,0;70,6;40;45;-146,4;0,0;0,00;-0,503;300;0
27.08.2024;12:46:14;24,4;24,1;24,1;23,8;24,3;24,0;24,4;23,8;24,0;23,1;25,0;70,9;40;45;-146,3;0,0;0,00;-0,503;300;0
27.08.2024;12:46:24;24,4;24,1;24,1;23,8;24,3;23,9;24,4;23,8;24,0;23,1;25,0;71,0;40;45;-146,3;0,0;0,00;-0,509;300;0
27.08.2024;12:46:34;24,4;24,1;24,1;23,8;24,3;24,0;24,4;23,8;24,0;23,1;25,0;69,9;40;45;-146,4;0,0;0,00;-0,506;300;0
27.08.2024;12:46:44;24,4;24,1;24,1;23,8;24,3;24,0;24,4;23,8;24,0;23,1;25,0;71,4;40;45;-146,3;0,0;0,00;-0,503;300;0
27.08.2024;12:46:54;24,4;24,1;24,1;23,8;24,3;23,9;24,4;23,8;24,0;23,1;25,0;71,1;40;45;-146,4;0,0;0,00;-0,506;300;0
27.08.2024;12:47:04;24,4;24,1;24,1;23,8;24,3;23,9;24,4;23,8;24,0;23,1;25,0;71,1;40;45;-146,3;0,0;0,00;-0,509;300;0
27.08.2024;12:47:14;24,4;24,1;24,1;23,8;24,3;23,9;24,4;23,8;24,0;23,1;25,0;71,4;40;45;-146,4;0,0;0,00;-0,503;300;0
27.08.2024;12:47:24;24,4;24,1;24,1;23,8;24,3;23,9;24,4;23,8;24,0;23,1;25,0;70,7;40;45;-146,4;0,0;0,00;-0,506;300;0
27.08.2024;12:47:34;24,4;24,1;24,1;23,8;24,3;24,0;24,4;23,8;24,0;23,1;25,0;70,3;40;45;-146,4;0,0;0,00;-0,503;300;0
27.08.2024;12:47:44;24,4;24,1;24,1;23,8;24,3;23,9;24,4;23,8;24,0;23,1;25,0;71,0;40;45;-146,4;0,0;0,00;-0,503;300;0
27.08.2024;12:47:54;24,4;24,1;24,1;23,8;24,3;23,9;24,4;23,8;24,0;23,1;25,0;70,1;40;45;-146,4;0,0;0,00;-0,509;300;0
27.08.2024;12:48:05;24,4;24,1;24,1;23,8;24,3;23,9;24,4;23,8;24,0;23,1;25,0;73,0;40;45;-146,4;0,0;0,00;-0,506;300;0
27.08.2024;12:48:15;24,4;24,1;24,1;23,8;24,3;24,0;24,4;23,8;24,0;23,1;25,0;71,0;40;45;-146,4;0,0;0,00;-0,509;300;0
27.08.2024;12:48:25;24,3;24,1;24,1;23,8;24,3;23,9;24,4;23,8;24,0;23,1;25,0;71,4;40;45;-146,4;0,0;0,00;-0,503;300;0
27.08.2024;12:48:35;24,4;24,1;24,1;23,8;24,3;23,9;24,4;23,8;24,0;23,1;25,0;69,6;40;45;-146,3;0,0;0,00;-0,506;300;0
27.08.2024;12:48:45;24,4;24,1;24,1;23,8;24,3;24,0;24,4;23,8;24,0;23,1;25,0;71,5;40;45;-146,4;0,0;0,00;-0,506;300;0
27.08.2024;12:48:55;24,4;24,1;24,1;23,8;24,3;23,9;24,4;23,8;24,0;23,1;25,0;70,8;40;45;-146,4;0,0;0,00;-0,503;300;0
27.08.2024;12:49:05;24,4;24,1;24,1;23,8;24,3;24,0;24,4;23,8;24,0;23,1;25,0;70,6;40;45;-146,3;0,0;0,00;-0,509;300;0
27.08.2024;12:49:15;24,3;24,1;24,1;23,8;24,3;23,9;24,4;23,8;24,0;23,1;25,0;72,0;40;45;-146,3;0,0;0,00;-0,506;300;0
27.08.2024;12:49:25;24,4;24,1;24,1;23,8;24,3;23,9;24,4;23,8;24,0;23,1;25,0;71,1;40;45;-146,4;0,0;0,00;-0,506;300;0
27.08.2024;12:49:35;24,4;24,1;24,1;23,8;24,3;23,9;24,4;23,8;24,0;23,1;25,0;70,0;40;45;-146,4;0,0;0,00;-0,506;300;0
27.08.2024;12:49:45;24,4;24,1;24,1;23,8;24,3;23,9;24,4;23,8;24,0;23,1;25,0;69,7;40;45;-146,3;0,0;0,00;-0,509;300;0
27.08.2024;12:49:55;24,4;24,1;24,1;23,8;24,3;23,9;24,4;23,8;24,0;23,1;25,0;72,1;40;45;-146,3;0,0;0,00;-0,506;300;0
27.08.2024;12:50:05;24,4;24,1;24,1;23,8;24,3;23,9;24,4;23,8;24,0;23,1;25,0;71,5;40;45;-146,4;0,0;0,00;-0,509;300;0
27.08.2024;12:50:15;24,4;24,1;24,1;23,8;24,3;23,9;24,4;23,8;24,0;23,1;25,0;70,8;40;45;-146,4;0,0;0,00;-0,506;300;0
27.08.2024;12:50:25;24,4;24,1;24,1;23,8;24,3;23,9;24,4;23,8;24,0;23,1;25,0;71,8;40;45;-146,3;0,0;0,00;-0,503;300;0
27.08.2024;12:50:36;24,4;24,1;24,1;23,8;24,3;23,9;24,4;23,8;24,0;23,1;25,0;71,6;40;45;-146,3;0,0;0,00;-0,500;300;0
27.08.2024;12:50:46;24,3;24,1;24,1;23,8;24,3;23,9;24,4;23,8;24,0;23,1;25,0;70,5;40;45;-146,4;0,0;0,00;-0,503;300;0
27.08.2024;12:50:56;24,4;24,1;24,1;23,8;24,3;23,9;24,4;23,8;24,0;23,1;25,0;71,0;40;45;-146,4;0,0;0,00;-0,506;300;0
27.08.2024;12:51:06;24,4;24,1;24,1;23,8;24,3;23,9;24,4;23,8;24,0;23,1;25,0;72,0;40;45;-146,4;0,0;0,00;-0,509;300;0
27.08.2024;12:51:16;24,4;24,1;24,1;23,8;24,3;24,0;24,4;23,8;24,0;23,1;25,0;71,7;40;45;-146,3;0,0;0,00;-0,503;300;0
27.08.2024;12:51:26;24,4;24,1;24,1;23,8;24,3;23,9;24,4;23,8;24,0;23,1;25,0;71,1;40;45;-146,4;0,0;0,00;-0,512;300;0
27.08.2024;12:51:36;24,4;24,1;24,1;23,8;24,3;23,9;24,4;23,8;24,0;23,1;25,0;70,6;40;45;-146,6;0,0;0,00;-0,506;300;0
27.08.2024;12:51:46;24,4;24,1;24,1;23,8;24,3;23,9;24,4;23,8;24,0;23,1;25,0;71,3;40;45;-146,3;0,0;0,00;-0,506;300;0
27.08.2024;12:51:56;24,4;24,1;24,1;23,8;24,3;23,9;24,4;23,8;24,0;23,1;25,0;70,7;40;45;-146,4;0,0;0,00;-0,503;300;0
27.08.2024;12:52:06;24,4;24,1;24,1;23,8;24,3;23,9;24,4;23,8;24,0;23,1;25,0;70,7;40;45;-146,3;0,0;0,00;-0,506;300;0
27.08.2024;12:52:16;24,4;24,1;24,1;23,8;24,3;23,9;24,4;23,8;24,0;23,1;25,0;70,8;40;45;-146,4;0,0;0,00;-0,506;300;0
27.08.2024;12:52:26;24,4;24,1;24,1;23,8;24,3;23,9;24,4;23,8;24,0;23,1;25,0;71,2;40;45;-146,3;0,0;0,00;-0,503;300;0
27.08.2024;12:52:36;24,4;24,1;24,1;23,8;24,3;24,0;24,4;23,8;24,0;23,1;25,0;69,4;40;45;-146,4;0,0;0,00;-0,500;300;0
27.08.2024;12:52:46;24,4;24,1;24,1;23,8;24,3;23,9;24,4;23,8;24,0;23,1;25,0;70,7;40;45;-146,4;0,0;0,00;-0,506;300;0
27.08.2024;12:52:56;24,4;24,1;24,1;23,8;24,3;23,9;24,4;23,8;24,0;23,1;25,0;71,7;40;45;-146,4;0,0;0,00;-0,506;300;0
27.08.2024;12:53:07;24,4;24,1;24,1;23,8;24,3;23,9;24,4;23,8;24,0;23,1;25,0;71,0;40;45;-146,3;0,0;0,00;-0,506;300;0
27.08.2024;12:53:17;24,4;24,1;24,1;23,8;24,3;23,9;24,4;23,8;24,0;23,1;25,0;70,7;40;45;-146,4;0,0;0,00;-0,503;300;0
27.08.2024;12:53:27;24,3;24,1;24,1;23,8;24,3;23,9;24,4;23,8;24,0;23,1;25,0;71,9;40;45;-146,4;0,0;0,00;-0,506;300;0
27.08.2024;12:53:37;24,4;24,1;24,1;23,8;24,3;23,9;24,4;23,8;24,0;23,1;25,0;72,4;40;45;-146,3;0,0;0,00;-0,506;300;0
27.08.2024;12:53:47;24,4;24,1;24,1;23,8;24,3;23,9;24,4;23,8;24,0;23,1;25,0;70,1;40;45;-146,4;0,0;0,00;-0,506;300;0
27.08.2024;12:53:57;24,4;24,1;24,1;23,8;24,3;23,9;24,4;23,8;24,0;23,1;25,0;71,2;40;45;-146,4;0,0;0,00;-0,506;300;0
27.08.2024;12:54:07;24,4;24,1;24,1;23,8;24,3;23,9;24,4;23,8;24,0;23,1;25,0;71,6;40;45;-146,4;0,0;0,00;-0,506;300;0
27.08.2024;12:54:17;24,4;24,1;24,1;23,8;24,3;23,9;24,4;23,8;24,0;23,1;25,0;70,8;40;45;-146,4;0,0;0,00;-0,503;300;0
27.08.2024;12:54:27;24,4;24,1;24,1;23,8;24,3;23,9;24,4;23,8;24,0;23,1;25,0;71,6;40;45;-146,4;0,0;0,00;-0,506;300;0
27.08.2024;12:54:37;24,3;24,1;24,1;23,8;24,2;23,9;24,4;23,8;24,0;23,1;25,0;70,4;40;45;-146,4;0,0;0,00;-0,509;300;0
27.08.2024;12:54:47;24,4;24,1;24,1;23,8;24,3;23,9;24,4;23,8;24,0;23,1;25,0;70,6;40;45;-146,3;0,0;0,00;-0,506;300;0
27.08.2024;12:54:57;24,4;24,1;24,1;23,8;24,3;23,9;24,4;23,8;24,0;23,1;25,0;71,7;40;45;-146,3;0,0;0,00;-0,506;300;0
27.08.2024;12:55:07;24,4;24,1;24,1;23,8;24,3;23,9;24,4;23,8;24,0;23,1;25,0;70,9;40;45;-146,3;0,0;0,00;-0,509;300;0
27.08.2024;12:55:17;24,4;24,1;24,1;23,8;24,3;23,9;24,4;23,8;24,0;23,1;25,0;71,3;40;45;-146,4;0,0;0,00;-0,509;300;0
