;;T1;T2;T3;T4;T5;T6;T7;T8p1;T8p2;TAbluft;TZuluft;Volumenstrom;Zuluft;Abluft;Foliendicke;Fuellstand;Geschwindigkeit;Innendruck;Rakelhoehe;Ventilstellung
29.10.2024;03:59:15;59,6;59,6;60,4;58,2;60,5;55,6;58,3;69,1;68,9;36,9;40,7;66,2;40;45;-108,4;0,0;0,00;-0,474;300;0
29.10.2024;03:59:25;59,5;59,6;60,4;58,2;60,5;55,6;58,3;69,1;68,7;36,9;40,7;66,3;40;45;-109,1;0,0;0,00;-0,477;300;0
29.10.2024;03:59:36;59,5;59,6;60,4;58,2;60,5;55,6;58,3;69,2;68,9;36,9;40,7;64,7;40;45;-109,5;0,0;0,00;-0,474;300;0
29.10.2024;03:59:46;59,5;59,6;60,4;58,2;60,5;55,6;58,2;69,2;68,9;36,9;40,8;66,5;40;45;-109,5;0,0;0,00;-0,471;300;0
29.10.2024;03:59:56;59,5;59,6;60,4;58,2;60,5;55,6;58,2;69,2;68,7;36,9;40,8;65,4;40;45;-109,2;0,0;0,00;-0,474;300;0
29.10.2024;04:00:06;59,5;59,6;60,4;58,2;60,4;55,6;58,2;69,2;68,9;36,9;40,8;64,5;40;45;-108,4;0,0;0,00;-0,474;300;0
29.10.2024;04:00:16;59,5;59,6;60,4;58,2;60,4;55,6;58,2;69,2;68,9;36,9;40,8;66,1;40;45;-108,7;0,0;0,00;-0,477;300;0
29.10.2024;04:00:26;59,5;59,6;60,5;58,2;60,4;55,6;58,2;69,1;68,7;36,9;40,8;65,4;40;45;-108,6;0,0;0,00;-0,474;300;0
29.10.2024;04:00:36;59,5;59,6;60,5;58,3;60,4;55,6;58,2;69,2;68,9;36,9;40,8;66,2;40;45;-108,0;0,0;0,00;-0,480;300;0
29.10.2024;04:00:46;59,5;59,6;60,4;58,3;60,4;55,6;58,2;69,2;68,9;36,9;40,8;65,5;40;45;-107,6;0,0;0,00;-0,474;300;0
29.10.2024;04:00:56;59,6;59,6;60,4;58,4;60,4;55,6;58,2;69,1;68,7;36,9;40,8;66,6;40;45;-107,2;0,0;0,00;-0,471;300;0
29.10.2024;04:01:06;59,6;59,6;60,4;58,4;60,4;55,6;58,2;69,2;68,9;36,9;40,8;66,8;40;45;-107,6;0,0;0,00;-0,474;300;0
29.10.2024;04:01:16;59,5;59,6;60,4;58,4;60,4;55,6;58,2;69,2;68,8;36,9;40,8;66,0;40;45;-108,2;0,0;0,00;-0,471;300;0
29.10.2024;04:01:26;59,5;59,6;60,4;58,4;60,4;55,6;58,2;69,2;68,8;36,9;40,8;65,6;40;45;-109,7;0,0;0,00;-0,471;300;0
29.10.2024;04:01:36;59,5;59,6;60,4;58,5;60,5;55,6;58,2;69,2;68,9;36,9;40,7;65,7;40;45;-110,1;0,0;0,00;-0,477;300;0
29.10.2024;04:01:46;59,5;59,6;60,4;58,5;60,5;55,6;58,2;69,2;68,8;36,9;40,8;66,6;40;45;-108,7;0,0;0,00;-0,471;300;0
29.10.2024;04:01:57;59,5;59,6;60,4;58,5;60,4;55,6;58,2;69,2;68,8;36,9;40,8;66,1;40;45;-107,9;0,0;0,00;-0,474;300;0
29.10.2024;04:02:07;59,5;59,5;60,4;58,5;60,4;55,6;58,2;69,1;68,9;36,9;40,8;66,8;40;45;-106,9;0,0;0,00;-0,477;300;0
29.10.2024;04:02:17;59,5;59,5;60,4;58,5;60,5;55,6;58,3;69,1;68,7;36,9;40,7;65,8;40;45;-106,9;0,0;0,00;-0,471;300;0
29.10.2024;04:02:27;59,5;59,6;60,4;58,5;60,5;55,6;58,4;69,1;68,9;36,9;40,7;66,3;40;45;-107,6;0,0;0,00;-0,477;300;0
29.10.2024;04:02:37;59,5;59,6;60,4;58,4;60,5;55,6;58,4;69,1;68,9;36,9;40,8;66,8;40;45;-108,0;0,0;0,00;-0,477;300;0
29.10.2024;04:02:47;59,5;59,6;60,4;58,4;60,4;55,6;58,4;69,1;68,7;36,9;40,7;66,4;40;45;-108,9;0,0;0,00;-0,471;300;0
29.10.2024;04:02:57;59,6;59,6;60,4;58,4;60,4;55,6;58,4;69,1;68,9;36,9;40,8;66,0;40;45;-109,5;0,0;0,00;-0,471;300;0
29.10.2024;04:03:07;59,5;59,6;60,4;58,4;60,5;55,6;58,4;69,1;68,8;36,9;40,7;65,8;40;45;-109,5;0,0;0,00;-0,477;300;0
29.10.2024;04:03:17;59,5;59,6;60,4;58,4;60,4;55,6;58,4;69,1;68,8;36,9;40,7;66,3;40;45;-109,0;0,0;0,00;-0,471;300;0
29.10.2024;04:03:27;59,5;59,6;60,4;58,4;60,4;55,6;58,5;69,1;68,9;36,9;40,7;66,6;40;45;-108,9;0,0;0,00;-0,477;300;0
29.10.2024;04:03:37;59,5;59,6;60,4;58,4;60,5;55,6;58,5;69,2;68,8;36,9;40,7;66,9;40;45;-107,9;0,0;0,00;-0,471;300;0
29.10.2024;04:03:47;59,5;59,6;60,4;58,3;60,5;55,6;58,6;69,2;68,8;36,9;40,7;65,9;40;45;-108,8;0,0;0,00;-0,474;300;0
29.10.2024;04:03:57;59,5;59,6;60,4;58,3;60,4;55,6;58,5;69,2;68,9;36,9;40,7;66,3;40;45;-109,0;0,0;0,00;-0,477;300;0
29.10.2024;04:04:08;59,6;59,6;60,4;58,3;60,4;55,6;58,5;69,2;68,7;36,9;40,7;66,3;40;45;-109,3;0,0;0,00;-0,474;300;0
29.10.2024;04:04:18;59,5;59,6;60,4;58,3;60,4;55,6;58,5;69,2;68,9;36,9;40,7;66,1;40;45;-107,6;0,0;0,00;-0,477;300;0
29.10.2024;04:04:28;59,5;59,6;60,4;58,3;60,5;55,6;58,4;69,2;68,9;36,9;40,7;66,2;40;45;-108,4;0,0;0,00;-0,471;300;0
29.10.2024;04:04:38;59,5;59,5;60,4;58,3;60,4;55,6;58,4;69,1;68,8;36,9;40,7;65,8;40;45;-109,9;0,0;0,00;-0,474;300;0
29.10.2024;04:04:48;59,6;59,5;60,4;58,3;60,4;55,6;58,4;69,1;68,9;36,9;40,7;66,1;40;45;-108,9;0,0;0,00;-0,471;300;0
29.10.2024;04:04:58;59,5;59,6;60,4;58,3;60,4;55,6;58,4;69,2;68,8;36,9;40,7;66,9;40;45;-109,5;0,0;0,00;-0,474;300;0
29.10.2024;04:05:08;59,5;59,6;60,4;58,3;60,4;55,6;58,4;69,2;68,7;36,9;40,7;66,0;40;45;-108,2;0,0;0,00;-0,474;300;0
29.10.2024;04:05:18;59,5;59,6;60,4;58,2;60,4;55,6;58,4;69,2;68,9;36,9;40,7;65,4;40;45;-108,8;0,0;0,00;-0,474;300;0
29.10.2024;04:05:28;59,6;59,5;60,4;58,2;60,4;55,6;58,4;69,2;68,7;36,9;40,7;65,2;40;45;-109,7;0,0;0,00;-0,471;300;0
29.10.2024;04:05:38;59,5;59,6;60,4;58,3;60,4;55,6;58,4;69,2;68,8;36,9;40,7;66,4;40;45;-109,2;0,0;0,00;-0,474;300;0
29.10.2024;04:05:48;59,5;59,6;60,4;58,2;60,4;55,6;58,4;69,2;68,9;36,9;40,7;64,6;40;45;-107,9;0,0;0,00;-0,474;300;0
29.10.2024;04:05:58;59,5;59,6;60,4;58,2;60,4;55,6;58,4;69,1;68,7;36,9;40,7;66,3;40;45;-107,1;0,0;0,00;-0,471;300;0
29.10.2024;04:06:09;59,5;59,6;60,4;58,2;60,4;55,6;58,4;69,1;68,9;36,9;40,7;65,8;40;45;-109,5;0,0;0,00;-0,474;300;0
29.10.2024;04:06:19;59,5;59,6;60,4;58,2;60,4;55,6;58,4;69,1;68,9;36,9;40,7;65,9;40;45;-109,7;0,0;0,00;-0,474;300;0
29.10.2024;04:06:29;59,5;59,5;60,4;58,2;60,4;55,6;58,3;69,1;68,7;36,9;40,7;65,9;40;45;-110,0;0,0;0,00;-0,468;300;0
29.10.2024;04:06:39;59,5;59,6;60,4;58,2;60,4;55,6;58,3;69,1;68,9;36,9;40,7;67,0;40;45;-108,6;0,0;0,00;-0,474;300;0
29.10.2024;04:06:49;59,5;59,6;60,4;58,2;60,5;55,6;58,3;69,1;68,8;36,9;40,7;64,8;40;45;-108,9;0,0;0,00;-0,474;300;0
29.10.2024;04:06:59;59,5;59,6;60,4;58,2;60,4;55,6;58,3;69,2;68,8;36,9;40,7;66,1;40;45;-109,0;0,0;0,00;-0,474;300;0
29.10.2024;04:07:09;59,5;59,6;60,4;58,2;60,4;55,6;58,3;69,1;68,9;36,9;40,7;66,4;40;45;-108,8;0,0;0,00;-0,468;300;0
29.10.2024;04:07:19;59,5;59,6;60,4;58,2;60,4;55,6;58,3;69,1;68,7;36,9;40,7;65,3;40;45;-109,8;0,0;0,00;-0,474;300;0
29.10.2024;04:07:29;59,5;59,6;60,4;58,2;60,4;55,6;58,3;69,2;68,9;36,9;40,7;65,3;40;45;-110,5;0,0;0,00;-0,474;300;0
29.10.2024;04:07:39;59,5;59,6;60,4;58,2;60,4;55,6;58,3;69,2;68,9;36,9;40,7;64,8;40;45;-109,8;0,0;0,00;-0,471;300;0
29.10.2024;04:07:49;59,6;59,6;60,4;58,2;60,4;55,6;58,3;69,1;68,7;36,9;40,7;66,0;40;45;-109,1;0,0;0,00;-0,474;300;0
29.10.2024;04:07:59;59,5;59,6;60,4;58,3;60,4;55,6;58,2;69,1;68,9;36,9;40,7;66,7;40;45;-108,7;0,0;0,00;-0,477;300;0
29.10.2024;04:08:09;59,5;59,6;60,4;58,3;60,4;55,6;58,2;69,1;68,9;36,9;40,7;66,1;40;45;-109,2;0,0;0,00;-0,483;300;0
29.10.2024;04:08:20;59,5;59,6;60,4;58,3;60,5;55,6;58,2;69,2;68,7;36,9;40,7;66,4;40;45;-108,8;0,0;0,00;-0,477;300;0
29.10.2024;04:08:30;59,6;59,6;60,4;58,4;60,5;55,6;58,2;69,2;68,9;36,9;40,7;66,2;40;45;-108,4;0,0;0,00;-0,477;300;0
29.10.2024;04:08:40;59,5;59,6;60,4;58,4;60,5;55,6;58,2;69,2;68,9;36,9;40,7;65,4;40;45;-108,7;0,0;0,00;-0,477;300;0
29.10.2024;04:08:50;59,5;59,6;60,4;58,4;60,5;55,6;58,2;69,2;68,7;36,9;40,7;66,3;40;45;-108,2;0,0;0,00;-0,480;300;0
29.10.2024;04:09:00;59,5;59,6;60,4;58,5;60,5;55,6;58,2;69,1;68,9;36,9;40,7;65,2;40;45;-108,2;0,0;0,00;-0,480;300;0
29.10.2024;04:09:10;59,6;59,6;60,4;58,5;60,5;55,6;58,2;69,1;68,9;36,9;40,7;65,8;40;45;-107,6;0,0;0,00;-0,480;300;0
29.10.2024;04:09:20;59,5;59,6;60,4;58,5;60,5;55,6;58,2;69,1;68,7;36,9;40,7;65,4;40;45;-108,4;0,0;0,00;-0,477;300;0
29.10.2024;04:09:30;59,6;59,6;60,4;58,6;60,5;55,6;58,2;69,1;68,9;36,9;40,7;66,6;40;45;-109,7;0,0;0,00;-0,477;300;0
29.10.2024;04:09:40;59,5;59,6;60,4;58,5;60,5;55,6;58,2;69,1;68,8;36,9;40,7;65,9;40;45;-109,9;0,0;0,00;-0,477;300;0
29.10.2024;04:09:50;59,5;59,6;60,4;58,5;60,5;55,5;58,2;69,1;68,7;36,9;40,7;64,8;40;45;-109,1;0,0;0,00;-0,477;300;0
29.10.2024;04:10:00;59,5;59,6;60,4;58,5;60,5;55,5;58,2;69,2;69,0;36,9;40,7;65,4;40;45;-108,7;0,0;0,00;-0,477;300;0
29.10.2024;04:10:10;59,5;59,6;60,4;58,4;60,4;55,5;58,3;69,2;68,8;36,9;40,7;65,3;40;45;-108,4;0,0;0,00;-0,474;300;0
29.10.2024;04:10:21;59,5;59,6;60,4;58,4;60,4;55,5;58,3;69,2;68,7;36,9;40,7;66,3;40;45;-108,9;0,0;0,00;-0,468;300;0
29.10.2024;04:10:31;59,5;59,6;60,4;58,4;60,4;55,5;58,4;69,2;69,0;36,9;40,7;66,3;40;45;-109,5;0,0;0,00;-0,474;300;0
29.10.2024;04:10:41;59,5;59,6;60,4;58,4;60,4;55,5;58,4;69,2;68,8;36,9;40,7;65,8;40;45;-109,4;0,0;0,00;-0,471;300;0
29.10.2024;04:10:51;59,5;59,6;60,4;58,4;60,5;55,5;58,4;69,2;68,7;36,9;40,7;66,2;40;45;-108,6;0,0;0,00;-0,471;300;0
29.10.2024;04:11:01;59,6;59,6;60,4;58,4;60,4;55,5;58,4;69,2;69,0;36,9;40,7;66,1;40;45;-108,2;0,0;0,00;-0,471;300;0
29.10.2024;04:11:11;59,5;59,6;60,4;58,4;60,4;55,5;58,5;69,2;68,8;36,9;40,7;64,3;40;45;-108,4;0,0;0,00;-0,471;300;0
29.10.2024;04:11:21;59,5;59,6;60,4;58,4;60,4;55,5;58,5;69,1;68,7;36,9;40,7;65,2;40;45;-108,2;0,0;0,00;-0,474;300;0
29.10.2024;04:11:31;59,5;59,6;60,4;58,4;60,4;55,5;58,5;69,1;69,0;36,9;40,7;66,8;40;45;-108,3;0,0;0,00;-0,477;300;0
29.10.2024;04:11:41;59,5;59,6;60,4;58,3;60,4;55,5;58,5;69,1;68,8;36,9;40,7;66,5;40;45;-108,0;0,0;0,00;-0,471;300;0
29.10.2024;04:11:51;59,5;59,6;60,4;58,3;60,5;55,5;58,5;69,1;68,8;36,9;40,7;66,4;40;45;-108,7;0,0;0,00;-0,474;300;0
29.10.2024;04:12:01;59,5;59,6;60,4;58,3;60,5;55,5;58,5;69,1;68,9;36,9;40,7;66,3;40;45;-108,6;0,0;0,00;-0,477;300;0
29.10.2024;04:12:11;59,5;59,6;60,4;58,3;60,4;55,5;58,5;69,2;68,7;36,9;40,7;65,5;40;45;-107,9;0,0;0,00;-0,471;300;0
29.10.2024;04:12:21;59,5;59,6;60,4;58,3;60,4;55,5;58,4;69,2;68,9;36,9;40,7;66,2;40;45;-107,6;0,0;0,00;-0,474;300;0
29.10.2024;04:12:32;59,6;59,6;60,4;58,3;60,4;55,5;58,4;69,2;68,9;36,9;40,7;65,5;40;45;-108,6;0,0;0,00;-0,471;300;0
29.10.2024;04:12:42;59,5;59,6;60,4;58,3;60,4;55,5;58,4;69,2;68,8;36,9;40,7;65,7;40;45;-110,4;0,0;0,00;-0,474;300;0
29.10.2024;04:12:52;59,5;59,6;60,4;58,3;60,4;55,5;58,4;69,2;68,9;36,9;40,7;66,2;40;45;-109,8;0,0;0,00;-0,477;300;0
29.10.2024;04:13:02;59,5;59,6;60,4;58,3;60,4;55,5;58,4;69,2;68,8;36,9;40,7;67,0;40;45;-108,8;0,0;0,00;-0,477;300;0
29.10.2024;04:13:12;59,6;59,6;60,4;58,2;60,4;55,5;58,4;69,2;68,8;36,9;40,7;65,5;40;45;-108,4;0,0;0,00;-0,477;300;0
29.10.2024;04:13:22;59,5;59,6;60,4;58,2;60,4;55,6;58,4;69,2;68,9;36,9;40,7;66,2;40;45;-109,1;0,0;0,00;-0,471;300;0
29.10.2024;04:13:32;59,5;59,6;60,4;58,2;60,4;55,6;58,4;69,2;68,8;36,9;40,7;65,7;40;45;-109,1;0,0;0,00;-0,474;300;0
29.10.2024;04:13:42;59,5;59,5;60,4;58,2;60,4;55,6;58,4;69,2;68,8;36,9;40,7;65,7;40;45;-107,9;0,0;0,00;-0,474;300;0
29.10.2024;04:13:52;59,5;59,6;60,4;58,2;60,4;55,6;58,4;69,2;68,9;36,9;40,7;66,2;40;45;-107,2;0,0;0,00;-0,477;300;0
29.10.2024;04:14:02;59,6;59,6;60,4;58,2;60,5;55,6;58,4;69,2;68,8;36,9;40,7;65,3;40;45;-107,5;0,0;0,00;-0,477;300;0
29.10.2024;04:14:12;59,5;59,6;60,4;58,2;60,5;55,6;58,3;69,2;68,9;36,9;40,7;65,4;40;45;-107,7;0,0;0,00;-0,474;300;0
29.10.2024;04:14:22;59,6;59,6;60,4;58,2;60,5;55,6;58,3;69,2;68,8;36,9;40,7;65,3;40;45;-107,7;0,0;0,00;-0,474;300;0
29.10.2024;04:14:33;59,5;59,6;60,4;58,2;60,4;55,6;58,3;69,1;68,8;36,9;40,7;66,0;40;45;-107,6;0,0;0,00;-0,474;300;0
29.10.2024;04:14:43;59,5;59,6;60,4;58,2;60,4;55,6;58,3;69,1;68,9;36,9;40,7;66,2;40;45;-107,4;0,0;0,00;-0,471;300;0
29.10.2024;04:14:53;59,5;59,5;60,4;58,2;60,4;55,6;58,3;69,1;68,8;36,9;40,7;65,5;40;45;-107,7;0,0;0,00;-0,477;300;0
29.10.2024;04:15:03;59,5;59,6;60,4;58,2;60,4;55,6;58,3;69,1;68,8;36,9;40,7;65,6;40;45;-108,4;0,0;0,00;-0,471;300;0
29.10.2024;04:15:13;59,5;59,6;60,4;58,3;60,5;55,6;58,3;69,1;69,0;36,9;40,7;65,2;40;45;-107,9;0,0;0,00;-0,468;300;0
29.10.2024;04:15:23;59,6;59,6;60,4;58,3;60,4;55,6;58,3;69,2;68,7;36,9;40,7;65,8;40;45;-107,2;0,0;0,00;-0,480;300;0
29.10.2024;04:15:33;59,5;59,6;60,4;58,4;60,5;55,6;58,2;69,2;68,9;36,9;40,7;65,7;40;45;-106,6;0,0;0,00;-0,477;300;0
29.10.2024;04:15:43;59,5;59,6;60,4;58,4;60,4;55,6;58,2;69,2;68,9;36,9;40,7;65,3;40;45;-106,8;0,0;0,00;-0,471;300;0
29.10.2024;04:15:53;59,5;59,6;60,4;58,4;60,4;55,6;58,2;69,2;68,7;36,9;40,7;66,3;40;45;-107,0;0,0;0,00;-0,471;300;0
29.10.2024;04:16:03;59,5;59,6;60,4;58,4;60,4;55,6;58,2;69,1;68,9;36,9;40,7;66,3;40;45;-106,8;0,0;0,00;-0,474;300;0
29.10.2024;04:16:13;59,5;59,6;60,4;58,5;60,4;55,6;58,2;69,1;68,9;36,8;40,7;65,3;40;45;-106,8;0,0;0,00;-0,474;300;0
29.10.2024;04:16:23;59,5;59,6;60,4;58,5;60,5;55,6;58,2;69,1;68,7;36,9;40,7;65,3;40;45;-106,9;0,0;0,00;-0,474;300;0
29.10.2024;04:16:33;59,5;59,6;60,4;58,5;60,4;55,6;58,2;69,2;68,9;36,9;40,7;66,2;40;45;-106,6;0,0;0,00;-0,477;300;0
29.10.2024;04:16:43;59,5;59,5;60,4;58,5;60,4;55,6;58,2;69,1;68,9;36,9;40,7;68,0;40;45;-106,6;0,0;0,00;-0,477;300;0
29.10.2024;04:16:54;59,5;59,6;60,4;58,5;60,4;55,6;58,2;69,2;68,7;36,9;40,7;66,8;40;45;-106,8;0,0;0,00;-0,480;300;0
29.10.2024;04:17:04;59,6;59,6;60,4;58,5;60,5;55,6;58,2;69,2;68,9;36,9;40,7;65,8;40;45;-106,6;0,0;0,00;-0,471;300;0
29.10.2024;04:17:14;59,5;59,6;60,4;58,5;60,5;55,6;58,2;69,1;68,8;36,9;40,7;65,6;40;45;-107,0;0,0;0,00;-0,474;300;0
29.10.2024;04:17:24;59,5;59,6;60,4;58,5;60,4;55,6;58,2;69,1;68,8;36,9;40,7;65,7;40;45;-107,0;0,0;0,00;-0,477;300;0
29.10.2024;04:17:34;59,5;59,6;60,4;58,5;60,5;55,6;58,2;69,2;68,9;36,9;40,7;65,2;40;45;-106,6;0,0;0,00;-0,471;300;0
29.10.2024;04:17:44;59,5;59,6;60,4;58,5;60,5;55,6;58,2;69,2;68,7;36,9;40,7;65,9;40;45;-106,6;0,0;0,00;-0,474;300;0
29.10.2024;04:17:54;59,5;59,6;60,4;58,5;60,4;55,6;58,2;69,1;68,8;36,9;40,7;65,2;40;45;-106,6;0,0;0,00;-0,474;300;0
29.10.2024;04:18:04;59,5;59,6;60,4;58,4;60,4;55,6;58,2;69,2;68,9;36,9;40,7;65,8;40;45;-107,0;0,0;0,00;-0,474;300;0
29.10.2024;04:18:14;59,5;59,6;60,4;58,4;60,4;55,6;58,2;69,1;68,7;36,9;40,7;66,1;40;45;-106,6;0,0;0,00;-0,471;300;0
29.10.2024;04:18:24;59,6;59,6;60,4;58,4;60,5;55,6;58,2;69,1;68,9;36,9;40,7;66,2;40;45;-106,5;0,0;0,00;-0,477;300;0
29.10.2024;04:18:34;59,5;59,6;60,4;58,4;60,5;55,6;58,2;69,1;68,9;36,9;40,7;66,4;40;45;-106,5;0,0;0,00;-0,480;300;0
29.10.2024;04:18:45;59,6;59,6;60,4;58,4;60,5;55,6;58,2;69,1;68,7;36,9;40,7;65,3;40;45;-106,8;0,0;0,00;-0,477;300;0
29.10.2024;04:18:55;59,5;59,6;60,4;58,4;60,4;55,6;58,2;69,1;68,9;36,9;40,7;66,4;40;45;-106,8;0,0;0,00;-0,474;300;0
29.10.2024;04:19:05;59,5;59,6;60,4;58,3;60,4;55,6;58,2;69,1;68,9;36,9;40,7;66,5;40;45;-107,9;0,0;0,00;-0,471;300;0
29.10.2024;04:19:15;59,5;59,6;60,3;58,3;60,4;55,6;58,3;69,1;68,7;36,9;40,7;65,5;40;45;-106,8;0,0;0,00;-0,474;300;0
29.10.2024;04:19:25;59,5;59,6;60,4;58,3;60,5;55,6;58,3;69,1;68,9;36,9;40,7;66,5;40;45;-107,1;0,0;0,00;-0,471;300;0
29.10.2024;04:19:35;59,5;59,6;60,3;58,3;60,5;55,6;58,4;69,1;68,8;36,9;40,7;65,8;40;45;-107,2;0,0;0,00;-0,477;300;0
29.10.2024;04:19:45;59,5;59,6;60,3;58,3;60,4;55,6;58,4;69,1;68,8;36,9;40,7;65,8;40;45;-106,9;0,0;0,00;-0,477;300;0
29.10.2024;04:19:55;59,6;59,6;60,4;58,3;60,4;55,6;58,4;69,1;69,0;36,9;40,7;66,5;40;45;-107,0;0,0;0,00;-0,477;300;0
29.10.2024;04:20:05;59,5;59,6;60,4;58,3;60,4;55,6;58,4;69,1;68,8;36,9;40,7;65,7;40;45;-108,4;0,0;0,00;-0,474;300;0
29.10.2024;04:20:15;59,6;59,6;60,4;58,3;60,4;55,6;58,5;69,1;68,8;36,9;40,7;65,3;40;45;-107,0;0,0;0,00;-0,474;300;0
29.10.2024;04:20:25;59,5;59,6;60,4;58,3;60,4;55,6;58,5;69,1;68,9;36,9;40,7;66,9;40;45;-106,9;0,0;0,00;-0,474;300;0
29.10.2024;04:20:35;59,6;59,6;60,4;58,3;60,4;55,6;58,5;69,1;68,7;36,9;40,7;65,8;40;45;-106,9;0,0;0,00;-0,468;300;0
29.10.2024;04:20:46;59,6;59,5;60,4;58,3;60,4;55,6;58,5;69,1;68,9;36,9;40,7;66,3;40;45;-108,4;0,0;0,00;-0,471;300;0
29.10.2024;04:20:56;59,5;59,6;60,4;58,2;60,4;55,6;58,5;69,1;68,9;36,9;40,7;66,9;40;45;-107,1;0,0;0,00;-0,468;300;0
29.10.2024;04:21:06;59,5;59,6;60,4;58,2;60,5;55,6;58,4;69,1;68,7;36,9;40,7;65,6;40;45;-106,9;0,0;0,00;-0,477;300;0
29.10.2024;04:21:16;59,5;59,6;60,4;58,2;60,4;55,6;58,4;69,1;68,9;36,9;40,7;65,6;40;45;-106,9;0,0;0,00;-0,474;300;0
29.10.2024;04:21:26;59,5;59,5;60,4;58,2;60,4;55,6;58,4;69,1;68,9;36,9;40,7;66,3;40;45;-107,0;0,0;0,00;-0,474;300;0
29.10.2024;04:21:36;59,5;59,6;60,4;58,2;60,4;55,6;58,4;69,1;68,7;36,9;40,7;66,2;40;45;-107,0;0,0;0,00;-0,474;300;0
29.10.2024;04:21:46;59,5;59,6;60,4;58,2;60,4;55,6;58,4;69,1;68,9;36,9;40,7;66,1;40;45;-106,6;0,0;0,00;-0,480;300;0
29.10.2024;04:21:56;59,5;59,6;60,4;58,2;60,4;55,6;58,4;69,1;68,8;36,9;40,7;66,5;40;45;-106,9;0,0;0,00;-0,471;300;0
29.10.2024;04:22:06;59,5;59,6;60,4;58,2;60,4;55,6;58,4;69,1;68,8;36,9;40,7;65,5;40;45;-106,9;0,0;0,00;-0,474;300;0
29.10.2024;04:22:16;59,5;59,6;60,4;58,2;60,4;55,6;58,4;69,1;68,9;36,9;40,7;65,9;40;45;-106,8;0,0;0,00;-0,477;300;0
29.10.2024;04:22:26;59,5;59,6;60,4;58,2;60,4;55,6;58,4;69,1;68,7;36,9;40,7;65,5;40;45;-106,8;0,0;0,00;-0,471;300;0
29.10.2024;04:22:36;59,6;59,5;60,4;58,3;60,4;55,6;58,4;69,1;68,8;36,9;40,7;65,8;40;45;-107,1;0,0;0,00;-0,474;300;0
29.10.2024;04:22:47;59,5;59,6;60,4;58,3;60,4;55,6;58,4;69,1;68,9;36,9;40,7;66,3;40;45;-107,1;0,0;0,00;-0,468;300;0
29.10.2024;04:22:57;59,5;59,6;60,4;58,4;60,4;55,6;58,4;69,1;68,7;36,9;40,7;66,4;40;45;-107,0;0,0;0,00;-0,477;300;0
29.10.2024;04:23:07;59,5;59,6;60,4;58,4;60,4;55,6;58,4;69,1;68,9;36,9;40,7;65,8;40;45;-107,9;0,0;0,00;-0,471;300;0
29.10.2024;04:23:17;59,5;59,6;60,4;58,4;60,4;55,6;58,3;69,1;68,9;36,9;40,7;65,8;40;45;-107,9;0,0;0,00;-0,477;300;0
29.10.2024;04:23:27;59,5;59,6;60,4;58,5;60,4;55,6;58,3;69,1;68,7;36,9;40,7;66,2;40;45;-107,9;0,0;0,00;-0,477;300;0
29.10.2024;04:23:37;59,5;59,6;60,4;58,5;60,5;55,6;58,3;69,1;68,9;36,9;40,7;65,9;40;45;-107,1;0,0;0,00;-0,474;300;0
29.10.2024;04:23:47;59,5;59,6;60,4;58,5;60,5;55,6;58,3;69,1;68,8;36,9;40,7;66,3;40;45;-106,9;0,0;0,00;-0,474;300;0
29.10.2024;04:23:57;59,5;59,6;60,4;58,5;60,5;55,6;58,3;69,1;68,8;36,9;40,7;65,8;40;45;-106,9;0,0;0,00;-0,474;300;0
29.10.2024;04:24:07;59,5;59,6;60,4;58,5;60,4;55,6;58,2;69,1;68,9;36,9;40,7;66,2;40;45;-107,1;0,0;0,00;-0,468;300;0
29.10.2024;04:24:17;59,5;59,6;60,5;58,5;60,4;55,6;58,2;69,1;68,8;36,9;40,7;66,3;40;45;-107,3;0,0;0,00;-0,474;300;0
29.10.2024;04:24:27;59,6;59,6;60,4;58,5;60,4;55,6;58,2;69,1;68,8;36,9;40,7;65,2;40;45;-107,7;0,0;0,00;-0,474;300;0
29.10.2024;04:24:38;59,5;59,6;60,4;58,5;60,4;55,6;58,2;69,1;68,9;36,9;40,7;65,6;40;45;-107,4;0,0;0,00;-0,474;300;0
29.10.2024;04:24:48;59,5;59,6;60,4;58,5;60,4;55,6;58,2;69,1;68,7;36,9;40,7;66,1;40;45;-107,2;0,0;0,00;-0,477;300;0
29.10.2024;04:24:58;59,5;59,6;60,4;58,5;60,5;55,6;58,2;69,1;68,9;36,9;40,7;65,0;40;45;-106,9;0,0;0,00;-0,471;300;0
29.10.2024;04:25:08;59,5;59,6;60,4;58,4;60,4;55,6;58,2;69,2;68,9;36,9;40,7;66,2;40;45;-106,9;0,0;0,00;-0,468;300;0
29.10.2024;04:25:18;59,5;59,6;60,4;58,4;60,5;55,6;58,2;69,2;68,7;36,9;40,7;65,4;40;45;-106,6;0,0;0,00;-0,474;300;0
29.10.2024;04:25:28;59,5;59,6;60,4;58,4;60,5;55,6;58,2;69,2;68,9;36,9;40,7;66,9;40;45;-107,2;0,0;0,00;-0,474;300;0
29.10.2024;04:25:38;59,5;59,6;60,4;58,4;60,4;55,6;58,2;69,2;68,9;36,9;40,7;66,2;40;45;-107,6;0,0;0,00;-0,465;300;0
29.10.2024;04:25:48;59,5;59,6;60,4;58,4;60,4;55,6;58,2;69,1;68,7;36,9;40,7;66,5;40;45;-106,5;0,0;0,00;-0,471;300;0
