;;T1;T2;T3;T4;T5;T6;T7;T8p1;T8p2;TAbluft;TZuluft;Volumenstrom;Zuluft;Abluft;Foliendicke;Fuellstand;Geschwindigkeit;Innendruck;Rakelhoehe;Ventilstellung
30.10.2024;00:19:27;56,5;57,4;58,0;56,2;57,7;52,8;56,1;65,7;65,4;35,6;39,1;67,2;40;45;-102,7;0,0;0,00;-0,477;300;0
30.10.2024;00:19:37;56,5;57,4;57,9;56,2;57,7;52,7;56,0;65,7;65,5;35,6;39,1;66,6;40;45;-102,9;0,0;0,00;-0,471;300;0
30.10.2024;00:19:47;56,5;57,4;57,9;56,2;57,7;52,7;56,0;65,7;65,3;35,6;39,1;67,2;40;45;-102,8;0,0;0,00;-0,471;300;0
30.10.2024;00:19:57;56,5;57,4;57,9;56,2;57,7;52,7;56,0;65,7;65,4;35,6;39,1;66,9;40;45;-103,1;0,0;0,00;-0,474;300;0
30.10.2024;00:20:07;56,5;57,4;57,9;56,2;57,7;52,7;56,0;65,6;65,5;35,6;39,1;67,9;40;45;-103,2;0,0;0,00;-0,474;300;0
30.10.2024;00:20:17;56,5;57,4;57,8;56,3;57,7;52,7;56,1;65,7;65,3;35,6;39,1;66,7;40;45;-102,9;0,0;0,00;-0,477;300;0
30.10.2024;00:20:27;56,5;57,4;57,8;56,3;57,7;52,7;56,0;65,7;65,4;35,6;39,1;66,6;40;45;-103,5;0,0;0,00;-0,474;300;0
30.10.2024;00:20:37;56,5;57,4;57,8;56,3;57,8;52,7;56,0;65,7;65,5;35,6;39,1;66,8;40;45;-103,1;0,0;0,00;-0,471;300;0
30.10.2024;00:20:47;56,5;57,4;57,8;56,3;57,7;52,7;56,0;65,6;65,3;35,6;39,1;65,9;40;45;-103,5;0,0;0,00;-0,471;300;0
30.10.2024;00:20:57;56,5;57,4;57,7;56,3;57,8;52,7;56,0;65,6;65,4;35,6;39,1;68,2;40;45;-103,7;0,0;0,00;-0,468;300;0
30.10.2024;00:21:07;56,5;57,4;57,7;56,3;57,8;52,7;56,0;65,7;65,5;35,6;39,1;67,2;40;45;-103,7;0,0;0,00;-0,477;300;0
30.10.2024;00:21:17;56,5;57,4;57,6;56,3;57,8;52,7;56,0;65,8;65,3;35,6;39,1;67,2;40;45;-104,2;0,0;0,00;-0,471;300;0
30.10.2024;00:21:28;56,5;57,4;57,6;56,2;57,8;52,7;56,0;65,7;65,4;35,6;39,1;67,2;40;45;-105,0;0,0;0,00;-0,477;300;0
30.10.2024;00:21:38;56,5;57,4;57,6;56,2;57,8;52,7;56,1;65,8;65,5;35,6;39,1;67,8;40;45;-105,1;0,0;0,00;-0,471;300;0
30.10.2024;00:21:48;56,5;57,3;57,6;56,2;57,8;52,7;56,0;65,7;65,3;35,6;39,1;68,3;40;45;-105,0;0,0;0,00;-0,477;300;0
30.10.2024;00:21:58;56,5;57,4;57,5;56,2;57,8;52,8;56,0;65,8;65,4;35,6;39,1;66,0;40;45;-105,0;0,0;0,00;-0,477;300;0
30.10.2024;00:22:08;56,5;57,4;57,5;56,2;57,8;52,8;56,0;65,7;65,5;35,6;39,1;66,7;40;45;-104,8;0,0;0,00;-0,480;300;0
30.10.2024;00:22:18;56,5;57,4;57,6;56,2;57,8;52,8;56,0;65,7;65,3;35,6;39,1;68,0;40;45;-104,8;0,0;0,00;-0,474;300;0
30.10.2024;00:22:28;56,5;57,4;57,6;56,2;57,8;52,8;56,0;65,7;65,4;35,6;39,1;65,9;40;45;-105,0;0,0;0,00;-0,477;300;0
30.10.2024;00:22:38;56,6;57,4;57,6;56,2;57,8;52,9;56,0;65,6;65,5;35,6;39,2;67,9;40;45;-105,0;0,0;0,00;-0,477;300;0
30.10.2024;00:22:48;56,5;57,4;57,6;56,2;57,8;52,9;56,0;65,6;65,3;35,6;39,1;67,9;40;45;-105,4;0,0;0,00;-0,474;300;0
30.10.2024;00:22:58;56,5;57,4;57,6;56,2;57,8;52,9;56,0;65,6;65,4;35,6;39,2;66,4;40;45;-105,5;0,0;0,00;-0,474;300;0
30.10.2024;00:23:08;56,6;57,3;57,6;56,2;57,8;53,0;56,0;65,6;65,5;35,6;39,2;66,7;40;45;-105,5;0,0;0,00;-0,477;300;0
30.10.2024;00:23:18;56,5;57,4;57,6;56,2;57,8;53,0;56,0;65,6;65,3;35,6;39,2;67,9;40;45;-105,5;0,0;0,00;-0,477;300;0
30.10.2024;00:23:29;56,5;57,4;57,7;56,2;57,8;53,0;56,0;65,6;65,4;35,6;39,2;68,0;40;45;-105,3;0,0;0,00;-0,480;300;0
30.10.2024;00:23:39;56,5;57,3;57,7;56,2;57,8;53,0;56,0;65,7;65,5;35,6;39,2;66,9;40;45;-105,5;0,0;0,00;-0,477;300;0
30.10.2024;00:23:49;56,5;57,4;57,7;56,2;57,8;53,1;56,0;65,6;65,3;35,6;39,2;68,1;40;45;-105,5;0,0;0,00;-0,477;300;0
30.10.2024;00:23:59;56,5;57,4;57,7;56,2;57,8;53,1;56,0;65,7;65,4;35,6;39,2;66,8;40;45;-105,0;0,0;0,00;-0,477;300;0
30.10.2024;00:24:09;56,5;57,4;57,8;56,2;57,8;53,1;56,0;65,8;65,5;35,6;39,2;67,8;40;45;-105,1;0,0;0,00;-0,480;300;0
30.10.2024;00:24:19;56,5;57,4;57,8;56,2;57,8;53,1;56,0;65,8;65,3;35,6;39,2;67,1;40;45;-105,4;0,0;0,00;-0,474;300;0
30.10.2024;00:24:29;56,6;57,4;57,8;56,3;57,9;53,1;56,0;65,8;65,4;35,6;39,2;67,7;40;45;-105,7;0,0;0,00;-0,477;300;0
30.10.2024;00:24:39;56,5;57,4;57,8;56,2;57,9;53,1;56,0;65,8;65,5;35,6;39,2;66,6;40;45;-105,7;0,0;0,00;-0,480;300;0
30.10.2024;00:24:49;56,5;57,4;57,8;56,3;57,9;53,1;56,0;65,8;65,3;35,6;39,2;67,5;40;45;-105,7;0,0;0,00;-0,477;300;0
30.10.2024;00:24:59;56,5;57,4;57,8;56,3;57,9;53,1;56,0;65,7;65,4;35,6;39,2;66,2;40;45;-105,4;0,0;0,00;-0,477;300;0
30.10.2024;00:25:09;56,6;57,4;57,8;56,3;57,9;53,0;56,1;65,7;65,5;35,6;39,2;67,2;40;45;-105,8;0,0;0,00;-0,483;300;0
30.10.2024;00:25:19;56,6;57,4;57,9;56,3;57,9;53,0;56,0;65,6;65,3;35,6;39,2;68,4;40;45;-105,9;0,0;0,00;-0,477;300;0
30.10.2024;00:25:30;56,6;57,4;57,9;56,3;57,9;53,0;56,1;65,6;65,4;35,6;39,2;67,3;40;45;-106,1;0,0;0,00;-0,483;300;0
30.10.2024;00:25:40;56,6;57,4;57,9;56,3;57,9;53,0;56,0;65,6;65,5;35,6;39,2;67,8;40;45;-105,9;0,0;0,00;-0,477;300;0
30.10.2024;00:25:50;56,6;57,4;57,9;56,3;57,9;53,0;56,0;65,6;65,3;35,6;39,2;67,3;40;45;-106,1;0,0;0,00;-0,474;300;0
30.10.2024;00:26:00;56,6;57,4;57,9;56,2;57,9;52,9;56,0;65,6;65,4;35,6;39,2;67,0;40;45;-106,1;0,0;0,00;-0,477;300;0
30.10.2024;00:26:10;56,6;57,4;57,9;56,2;57,9;52,9;56,0;65,6;65,5;35,6;39,2;66,6;40;45;-105,9;0,0;0,00;-0,480;300;0
30.10.2024;00:26:20;56,5;57,4;57,9;56,2;57,9;52,9;56,1;65,6;65,3;35,6;39,2;67,5;40;45;-105,9;0,0;0,00;-0,480;300;0
30.10.2024;00:26:30;56,5;57,4;57,8;56,2;57,9;52,9;56,0;65,6;65,4;35,6;39,2;67,0;40;45;-105,8;0,0;0,00;-0,480;300;0
30.10.2024;00:26:40;56,5;57,3;57,8;56,2;57,9;52,8;56,0;65,6;65,5;35,6;39,2;67,0;40;45;-106,1;0,0;0,00;-0,480;300;0
30.10.2024;00:26:50;56,5;57,3;57,8;56,2;57,9;52,8;56,0;65,6;65,2;35,6;39,2;67,4;40;45;-106,9;0,0;0,00;-0,480;300;0
30.10.2024;00:27:00;56,5;57,3;57,8;56,2;57,9;52,8;56,1;65,6;65,5;35,6;39,2;67,7;40;45;-106,6;0,0;0,00;-0,480;300;0
30.10.2024;00:27:10;56,6;57,3;57,8;56,2;57,9;52,8;56,1;65,6;65,5;35,6;39,2;68,0;40;45;-106,6;0,0;0,00;-0,477;300;0
30.10.2024;00:27:20;56,6;57,3;57,8;56,2;57,9;52,8;56,0;65,6;65,2;35,6;39,2;67,2;40;45;-106,9;0,0;0,00;-0,474;300;0
30.10.2024;00:27:31;56,6;57,3;57,8;56,2;57,9;52,8;56,1;65,7;65,5;35,6;39,2;66,6;40;45;-107,0;0,0;0,00;-0,477;300;0
30.10.2024;00:27:41;56,6;57,3;57,8;56,2;57,9;52,8;56,1;65,7;65,6;35,6;39,2;66,5;40;45;-106,9;0,0;0,00;-0,480;300;0
30.10.2024;00:27:51;56,6;57,3;57,8;56,2;57,9;52,8;56,0;65,7;65,2;35,6;39,2;67,2;40;45;-107,1;0,0;0,00;-0,477;300;0
30.10.2024;00:28:01;56,6;57,3;57,8;56,2;57,9;52,8;56,0;65,7;65,5;35,6;39,2;68,1;40;45;-106,9;0,0;0,00;-0,480;300;0
30.10.2024;00:28:11;56,6;57,3;57,8;56,2;57,9;52,8;56,0;65,8;65,5;35,6;39,2;66,7;40;45;-106,8;0,0;0,00;-0,474;300;0
30.10.2024;00:28:21;56,6;57,4;57,9;56,2;57,9;52,8;56,0;65,8;65,2;35,6;39,2;66,4;40;45;-106,9;0,0;0,00;-0,477;300;0
30.10.2024;00:28:31;56,5;57,3;57,9;56,2;57,9;52,8;56,0;65,7;65,5;35,6;39,2;66,8;40;45;-107,1;0,0;0,00;-0,474;300;0
30.10.2024;00:28:41;56,6;57,4;57,9;56,2;57,9;52,8;56,1;65,7;65,5;35,7;39,2;66,4;40;45;-107,1;0,0;0,00;-0,474;300;0
30.10.2024;00:28:51;56,6;57,4;57,9;56,2;57,9;52,7;56,0;65,6;65,2;35,7;39,2;66,0;40;45;-107,2;0,0;0,00;-0,477;300;0
30.10.2024;00:29:01;56,6;57,4;57,9;56,2;58,0;52,7;56,1;65,6;65,5;35,7;39,3;65,1;40;45;-107,4;0,0;0,00;-0,480;300;0
30.10.2024;00:29:11;56,6;57,4;57,9;56,2;57,9;52,7;56,0;65,6;65,5;35,7;39,3;65,7;40;45;-107,5;0,0;0,00;-0,477;300;0
30.10.2024;00:29:21;56,6;57,4;57,9;56,2;57,9;52,8;56,0;65,6;65,2;35,7;39,3;68,0;40;45;-107,5;0,0;0,00;-0,477;300;0
30.10.2024;00:29:32;56,5;57,4;57,9;56,2;57,9;52,8;56,0;65,6;65,5;35,7;39,3;66,0;40;45;-106,9;0,0;0,00;-0,474;300;0
30.10.2024;00:29:42;56,5;57,4;58,0;56,2;57,9;52,8;56,0;65,7;65,5;35,7;39,3;66,5;40;45;-107,1;0,0;0,00;-0,474;300;0
30.10.2024;00:29:52;56,6;57,4;57,9;56,2;57,8;52,8;56,1;65,7;65,2;35,7;39,3;66,2;40;45;-106,9;0,0;0,00;-0,471;300;0
30.10.2024;00:30:02;56,6;57,4;57,9;56,3;57,8;52,7;56,0;65,8;65,5;35,8;39,3;66,4;40;45;-107,0;0,0;0,00;-0,474;300;0
30.10.2024;00:30:12;56,6;57,4;57,9;56,3;57,8;52,7;56,0;65,8;65,5;35,7;39,3;66,1;40;45;-107,0;0,0;0,00;-0,474;300;0
30.10.2024;00:30:22;56,5;57,4;57,9;56,2;57,8;52,7;56,0;65,8;65,2;35,8;39,3;66,5;40;45;-106,3;0,0;0,00;-0,474;300;0
30.10.2024;00:30:32;56,5;57,4;57,8;56,3;57,8;52,7;56,1;65,6;65,5;35,8;39,3;66,7;40;45;-106,8;0,0;0,00;-0,480;300;0
30.10.2024;00:30:42;56,5;57,4;57,8;56,3;57,8;52,7;56,1;65,7;65,5;35,8;39,3;66,0;40;45;-106,9;0,0;0,00;-0,477;300;0
30.10.2024;00:30:52;56,6;57,4;57,8;56,3;57,7;52,7;56,0;65,7;65,2;35,8;39,3;65,7;40;45;-106,9;0,0;0,00;-0,474;300;0
30.10.2024;00:31:02;56,6;57,4;57,7;56,3;57,7;52,7;56,0;65,8;65,5;35,8;39,3;67,0;40;45;-106,9;0,0;0,00;-0,474;300;0
30.10.2024;00:31:12;56,6;57,3;57,7;56,3;57,7;52,7;56,0;65,8;65,5;35,8;39,3;66,9;40;45;-106,9;0,0;0,00;-0,471;300;0
30.10.2024;00:31:22;56,6;57,3;57,7;56,3;57,7;52,7;56,0;65,8;65,2;35,8;39,3;65,8;40;45;-106,9;0,0;0,00;-0,477;300;0
30.10.2024;00:31:33;56,6;57,3;57,6;56,3;57,7;52,7;56,1;65,8;65,5;35,8;39,3;67,2;40;45;-106,9;0,0;0,00;-0,474;300;0
30.10.2024;00:31:43;56,6;57,3;57,6;56,2;57,7;52,7;56,1;65,8;65,4;35,8;39,3;66,3;40;45;-107,2;0,0;0,00;-0,474;300;0
30.10.2024;00:31:53;56,6;57,4;57,6;56,3;57,7;52,7;56,0;65,7;65,2;35,8;39,3;66,4;40;45;-107,1;0,0;0,00;-0,471;300;0
30.10.2024;00:32:03;56,6;57,4;57,6;56,3;57,6;52,7;56,1;65,8;65,6;35,8;39,3;66,0;40;45;-106,9;0,0;0,00;-0,474;300;0
30.10.2024;00:32:13;56,6;57,4;57,6;56,3;57,6;52,7;56,1;65,7;65,4;35,8;39,3;66,4;40;45;-106,9;0,0;0,00;-0,471;300;0
30.10.2024;00:32:23;56,6;57,4;57,6;56,3;57,6;52,7;56,0;65,7;65,2;35,8;39,3;66,2;40;45;-106,3;0,0;0,00;-0,468;300;0
30.10.2024;00:32:33;56,6;57,4;57,5;56,3;57,6;52,7;56,0;65,7;65,6;35,8;39,3;67,3;40;45;-106,1;0,0;0,00;-0,471;300;0
30.10.2024;00:32:43;56,6;57,4;57,5;56,3;57,6;52,7;56,1;65,7;65,5;35,8;39,3;66,7;40;45;-106,4;0,0;0,00;-0,474;300;0
30.10.2024;00:32:53;56,6;57,4;57,6;56,3;57,6;52,7;56,0;65,7;65,2;35,8;39,3;66,6;40;45;-106,6;0,0;0,00;-0,471;300;0
30.10.2024;00:33:03;56,6;57,4;57,6;56,3;57,6;52,7;56,1;65,6;65,6;35,8;39,3;66,3;40;45;-106,6;0,0;0,00;-0,477;300;0
30.10.2024;00:33:13;56,6;57,4;57,6;56,3;57,6;52,7;56,0;65,6;65,5;35,8;39,3;67,2;40;45;-106,1;0,0;0,00;-0,471;300;0
30.10.2024;00:33:23;56,6;57,4;57,6;56,3;57,6;52,7;56,1;65,6;65,2;35,8;39,3;67,4;40;45;-105,8;0,0;0,00;-0,474;300;0
30.10.2024;00:33:34;56,6;57,4;57,6;56,3;57,6;52,7;56,0;65,6;65,6;35,8;39,3;66,1;40;45;-105,9;0,0;0,00;-0,474;300;0
30.10.2024;00:33:44;56,6;57,4;57,6;56,3;57,6;52,7;56,0;65,6;65,4;35,8;39,3;66,2;40;45;-106,1;0,0;0,00;-0,474;300;0
30.10.2024;00:33:54;56,6;57,4;57,6;56,3;57,6;52,7;56,0;65,7;65,2;35,8;39,3;66,4;40;45;-106,1;0,0;0,00;-0,477;300;0
30.10.2024;00:34:04;56,6;57,4;57,6;56,3;57,6;52,7;56,1;65,7;65,6;35,8;39,3;66,5;40;45;-105,9;0,0;0,00;-0,477;300;0
30.10.2024;00:34:14;56,6;57,4;57,6;56,3;57,6;52,7;56,0;65,7;65,4;35,8;39,3;68,5;40;45;-105,5;0,0;0,00;-0,480;300;0
30.10.2024;00:34:24;56,6;57,4;57,7;56,4;57,6;52,7;56,0;65,8;65,2;35,8;39,3;66,5;40;45;-105,5;0,0;0,00;-0,474;300;0
30.10.2024;00:34:34;56,6;57,3;57,7;56,3;57,6;52,7;56,1;65,7;65,6;35,8;39,3;67,2;40;45;-105,7;0,0;0,00;-0,477;300;0
30.10.2024;00:34:44;56,6;57,4;57,7;56,3;57,6;52,7;56,0;65,7;65,3;35,8;39,3;67,1;40;45;-105,7;0,0;0,00;-0,477;300;0
30.10.2024;00:34:54;56,6;57,4;57,7;56,3;57,6;52,7;56,0;65,7;65,2;35,8;39,3;67,5;40;45;-105,5;0,0;0,00;-0,483;300;0
30.10.2024;00:35:04;56,6;57,3;57,7;56,4;57,6;52,7;56,1;65,7;65,6;35,8;39,3;66,3;40;45;-105,4;0,0;0,00;-0,480;300;0
30.10.2024;00:35:14;56,6;57,3;57,8;56,4;57,6;52,8;56,1;65,7;65,4;35,8;39,3;66,0;40;45;-105,3;0,0;0,00;-0,483;300;0
30.10.2024;00:35:24;56,6;57,3;57,8;56,4;57,7;52,8;56,0;65,7;65,3;35,8;39,3;67,5;40;45;-105,7;0,0;0,00;-0,474;300;0
30.10.2024;00:35:35;56,6;57,4;57,8;56,4;57,7;52,9;56,1;65,7;65,6;35,8;39,3;66,9;40;45;-105,2;0,0;0,00;-0,474;300;0
30.10.2024;00:35:45;56,6;57,4;57,8;56,4;57,7;52,9;56,0;65,7;65,4;35,8;39,3;66,8;40;45;-105,5;0,0;0,00;-0,477;300;0
30.10.2024;00:35:55;56,6;57,4;57,8;56,3;57,7;52,9;56,0;65,6;65,2;35,8;39,3;67,3;40;45;-105,7;0,0;0,00;-0,477;300;0
30.10.2024;00:36:05;56,6;57,4;57,8;56,3;57,7;52,9;56,0;65,6;65,6;35,8;39,3;66,6;40;45;-105,3;0,0;0,00;-0,477;300;0
30.10.2024;00:36:15;56,6;57,3;57,8;56,3;57,7;52,9;56,0;65,6;65,4;35,8;39,3;67,9;40;45;-105,2;0,0;0,00;-0,477;300;0
30.10.2024;00:36:25;56,6;57,3;57,8;56,3;57,7;53,0;56,1;65,7;65,3;35,8;39,4;67,0;40;45;-105,4;0,0;0,00;-0,477;300;0
30.10.2024;00:36:35;56,6;57,4;57,8;56,3;57,7;53,0;56,0;65,7;65,6;35,8;39,3;67,0;40;45;-105,3;0,0;0,00;-0,477;300;0
30.10.2024;00:36:45;56,6;57,4;57,9;56,3;57,8;53,0;56,0;65,7;65,4;35,8;39,3;66,9;40;45;-105,5;0,0;0,00;-0,474;300;0
30.10.2024;00:36:55;56,6;57,3;57,9;56,3;57,8;53,0;56,0;65,7;65,2;35,8;39,3;66,9;40;45;-105,2;0,0;0,00;-0,474;300;0
30.10.2024;00:37:05;56,6;57,4;57,9;56,3;57,8;53,1;56,0;65,8;65,6;35,8;39,3;66,4;40;45;-105,2;0,0;0,00;-0,471;300;0
30.10.2024;00:37:15;56,6;57,4;57,9;56,3;57,8;53,1;56,0;65,8;65,4;35,8;39,3;66,0;40;45;-105,4;0,0;0,00;-0,477;300;0
30.10.2024;00:37:25;56,6;57,4;57,9;56,3;57,8;53,1;56,0;65,8;65,3;35,8;39,3;67,0;40;45;-105,4;0,0;0,00;-0,474;300;0
30.10.2024;00:37:35;56,6;57,4;57,9;56,3;57,8;53,2;56,0;65,8;65,7;35,8;39,3;65,8;40;45;-105,3;0,0;0,00;-0,480;300;0
30.10.2024;00:37:46;56,6;57,5;57,9;56,4;57,8;53,1;56,0;65,7;65,3;35,8;39,3;66,1;40;45;-105,5;0,0;0,00;-0,474;300;0
30.10.2024;00:37:56;56,6;57,4;57,9;56,4;57,8;53,1;56,1;65,7;65,3;35,8;39,3;66,0;40;45;-105,7;0,0;0,00;-0,477;300;0
30.10.2024;00:38:06;56,6;57,4;57,9;56,4;57,8;53,1;56,1;65,7;65,6;35,8;39,3;66,8;40;45;-105,3;0,0;0,00;-0,477;300;0
30.10.2024;00:38:16;56,6;57,4;57,9;56,4;57,8;53,1;56,1;65,7;65,3;35,8;39,3;67,0;40;45;-105,3;0,0;0,00;-0,477;300;0
30.10.2024;00:38:26;56,7;57,4;57,9;56,4;57,8;53,1;56,1;65,6;65,3;35,8;39,3;67,7;40;45;-105,8;0,0;0,00;-0,474;300;0
30.10.2024;00:38:36;56,7;57,4;57,9;56,4;57,9;53,0;56,0;65,6;65,6;35,8;39,3;67,7;40;45;-105,5;0,0;0,00;-0,474;300;0
30.10.2024;00:38:46;56,7;57,4;57,9;56,4;57,9;53,0;56,1;65,6;65,3;35,8;39,3;66,9;40;45;-105,2;0,0;0,00;-0,471;300;0
30.10.2024;00:38:56;56,7;57,5;57,9;56,4;57,9;53,0;56,0;65,6;65,3;35,8;39,3;65,9;40;45;-105,5;0,0;0,00;-0,480;300;0
30.10.2024;00:39:06;56,6;57,5;57,9;56,4;57,9;53,0;56,1;65,6;65,6;35,8;39,3;66,4;40;45;-105,4;0,0;0,00;-0,480;300;0
30.10.2024;00:39:16;56,7;57,4;57,9;56,4;57,9;53,0;56,0;65,6;65,4;35,8;39,3;66,7;40;45;-105,3;0,0;0,00;-0,477;300;0
30.10.2024;00:39:26;56,7;57,4;57,9;56,4;57,9;53,0;56,0;65,7;65,3;35,8;39,3;66,1;40;45;-105,5;0,0;0,00;-0,477;300;0
30.10.2024;00:39:36;56,7;57,4;57,9;56,4;57,9;53,0;56,0;65,7;65,6;35,8;39,3;66,5;40;45;-105,4;0,0;0,00;-0,471;300;0
30.10.2024;00:39:46;56,6;57,4;57,9;56,4;57,9;52,9;56,0;65,7;65,3;35,8;39,3;66,8;40;45;-105,5;0,0;0,00;-0,474;300;0
30.10.2024;00:39:57;56,7;57,4;57,9;56,4;57,9;52,9;56,0;65,8;65,3;35,8;39,3;66,7;40;45;-105,4;0,0;0,00;-0,474;300;0
30.10.2024;00:40:07;56,6;57,4;57,8;56,4;57,9;52,9;56,0;65,8;65,6;35,8;39,3;66,5;40;45;-105,2;0,0;0,00;-0,480;300;0
30.10.2024;00:40:17;56,6;57,4;57,8;56,4;57,9;52,9;56,0;65,8;65,3;35,8;39,3;66,9;40;45;-105,3;0,0;0,00;-0,474;300;0
30.10.2024;00:40:27;56,6;57,4;57,8;56,4;57,9;52,9;56,0;65,7;65,3;35,8;39,3;65,8;40;45;-105,2;0,0;0,00;-0,477;300;0
30.10.2024;00:40:37;56,7;57,4;57,8;56,4;57,9;52,9;56,1;65,7;65,6;35,8;39,3;66,0;40;45;-105,2;0,0;0,00;-0,474;300;0
30.10.2024;00:40:47;56,7;57,4;57,8;56,4;57,9;52,9;56,0;65,6;65,2;35,8;39,3;66,7;40;45;-104,8;0,0;0,00;-0,474;300;0
30.10.2024;00:40:57;56,6;57,4;57,7;56,4;57,9;52,9;56,0;65,6;65,3;35,8;39,3;66,8;40;45;-105,1;0,0;0,00;-0,477;300;0
30.10.2024;00:41:07;56,6;57,4;57,7;56,4;57,9;52,9;56,0;65,6;65,6;35,8;39,3;66,9;40;45;-105,0;0,0;0,00;-0,477;300;0
30.10.2024;00:41:17;56,6;57,4;57,7;56,4;57,9;52,9;56,0;65,6;65,3;35,8;39,3;66,9;40;45;-105,0;0,0;0,00;-0,480;300;0
30.10.2024;00:41:27;56,6;57,4;57,6;56,4;57,9;52,8;56,1;65,6;65,3;35,8;39,3;66,9;40;45;-105,0;0,0;0,00;-0,480;300;0
30.10.2024;00:41:37;56,7;57,4;57,6;56,4;57,9;52,8;56,0;65,6;65,6;35,8;39,3;67,2;40;45;-105,0;0,0;0,00;-0,477;300;0
30.10.2024;00:41:47;56,6;57,4;57,6;56,4;57,9;52,8;56,0;65,6;65,3;35,8;39,3;66,4;40;45;-105,0;0,0;0,00;-0,471;300;0
30.10.2024;00:41:58;56,6;57,4;57,6;56,4;57,8;52,8;56,1;65,7;65,3;35,8;39,3;68,0;40;45;-104,8;0,0;0,00;-0,471;300;0
30.10.2024;00:42:08;56,6;57,4;57,6;56,4;57,8;52,8;56,1;65,7;65,6;35,8;39,3;67,4;40;45;-104,8;0,0;0,00;-0,474;300;0
30.10.2024;00:42:18;56,6;57,4;57,5;56,4;57,8;52,8;56,0;65,7;65,3;35,8;39,3;66,0;40;45;-104,8;0,0;0,00;-0,471;300;0
30.10.2024;00:42:28;56,6;57,4;57,5;56,4;57,8;52,8;56,0;65,7;65,3;35,8;39,3;67,4;40;45;-104,8;0,0;0,00;-0,477;300;0
30.10.2024;00:42:38;56,6;57,4;57,6;56,4;57,8;52,8;56,0;65,7;65,6;35,8;39,3;67,1;40;45;-104,6;0,0;0,00;-0,474;300;0
30.10.2024;00:42:48;56,6;57,4;57,6;56,4;57,8;52,8;56,0;65,8;65,3;35,8;39,3;66,1;40;45;-104,6;0,0;0,00;-0,474;300;0
30.10.2024;00:42:58;56,6;57,4;57,6;56,4;57,8;52,8;56,0;65,8;65,3;35,8;39,3;66,2;40;45;-104,7;0,0;0,00;-0,474;300;0
30.10.2024;00:43:08;56,6;57,4;57,6;56,4;57,7;52,8;56,1;65,8;65,6;35,8;39,3;66,7;40;45;-104,6;0,0;0,00;-0,474;300;0
30.10.2024;00:43:18;56,6;57,4;57,6;56,4;57,7;52,8;56,1;65,8;65,3;35,8;39,3;66,2;40;45;-104,5;0,0;0,00;-0,471;300;0
30.10.2024;00:43:28;56,6;57,4;57,7;56,4;57,7;52,8;56,1;65,7;65,3;35,8;39,3;66,8;40;45;-104,5;0,0;0,00;-0,471;300;0
30.10.2024;00:43:38;56,6;57,4;57,7;56,4;57,7;52,8;56,0;65,7;65,6;35,8;39,3;66,7;40;45;-104,5;0,0;0,00;-0,474;300;0
30.10.2024;00:43:48;56,6;57,4;57,7;56,4;57,7;52,8;56,1;65,7;65,3;35,8;39,3;66,7;40;45;-104,6;0,0;0,00;-0,480;300;0
30.10.2024;00:43:58;56,6;57,4;57,8;56,4;57,6;52,8;56,0;65,7;65,4;35,8;39,3;66,7;40;45;-104,8;0,0;0,00;-0,477;300;0
30.10.2024;00:44:08;56,6;57,4;57,8;56,4;57,6;52,8;56,0;65,7;65,6;35,8;39,3;66,7;40;45;-104,6;0,0;0,00;-0,477;300;0
30.10.2024;00:44:19;56,6;57,4;57,8;56,4;57,6;52,8;56,1;65,6;65,3;35,8;39,4;66,4;40;45;-104,6;0,0;0,00;-0,474;300;0
30.10.2024;00:44:29;56,6;57,4;57,8;56,4;57,6;52,8;56,0;65,6;65,4;35,8;39,4;66,9;40;45;-104,4;0,0;0,00;-0,477;300;0
30.10.2024;00:44:39;56,6;57,4;57,8;56,4;57,6;52,8;56,0;65,7;65,6;35,8;39,3;66,3;40;45;-104,6;0,0;0,00;-0,477;300;0
30.10.2024;00:44:49;56,6;57,4;57,8;56,4;57,6;52,8;56,0;65,7;65,2;35,8;39,3;67,3;40;45;-104,4;0,0;0,00;-0,474;300;0
30.10.2024;00:44:59;56,6;57,4;57,8;56,4;57,6;52,8;56,1;65,7;65,4;35,8;39,3;67,1;40;45;-104,7;0,0;0,00;-0,474;300;0
30.10.2024;00:45:09;56,6;57,3;57,8;56,3;57,6;52,8;56,0;65,7;65,6;35,8;39,3;66,8;40;45;-104,4;0,0;0,00;-0,486;300;0
30.10.2024;00:45:19;56,6;57,3;57,8;56,3;57,6;52,8;56,0;65,8;65,2;35,8;39,3;67,8;40;45;-104,0;0,0;0,00;-0,483;300;0
30.10.2024;00:45:29;56,6;57,3;57,8;56,3;57,6;52,8;56,0;65,8;65,4;35,8;39,3;67,4;40;45;-104,3;0,0;0,00;-0,480;300;0
30.10.2024;00:45:39;56,6;57,3;57,9;56,3;57,6;52,8;56,0;65,8;65,6;35,8;39,3;68,5;40;45;-104,0;0,0;0,00;-0,474;300;0
30.10.2024;00:45:49;56,6;57,3;57,9;56,4;57,6;52,8;56,0;65,8;65,2;35,8;39,3;68,4;40;45;-104,4;0,0;0,00;-0,483;300;0
30.10.2024;00:45:59;56,6;57,3;57,9;56,4;57,6;52,8;56,1;65,8;65,4;35,8;39,3;66,7;40;45;-104,2;0,0;0,00;-0,486;300;0
