;;T1;T2;T3;T4;T5;T6;T7;T8p1;T8p2;TAbluft;TZuluft;Volumenstrom;Zuluft;Abluft;Foliendicke;Fuellstand;Geschwindigkeit;Innendruck;Rakelhoehe;Ventilstellung
29.10.2024;13:38:26;45,0;45,3;45,3;43,9;45,3;41,8;44,1;50,0;49,7;30,9;33,9;67,7;40;45;-115,2;0,0;0,00;-0,494;300;0
29.10.2024;13:38:36;44,9;45,3;45,3;43,9;45,3;41,8;44,1;50,0;49,8;30,9;33,9;68,1;40;45;-115,3;0,0;0,00;-0,500;300;0
29.10.2024;13:38:46;45,0;45,3;45,3;43,9;45,3;41,8;44,1;49,9;49,9;30,9;33,9;68,0;40;45;-115,3;0,0;0,00;-0,489;300;0
29.10.2024;13:38:56;45,0;45,3;45,3;43,9;45,3;41,8;44,1;49,9;49,7;30,9;33,9;67,8;40;45;-115,5;0,0;0,00;-0,500;300;0
29.10.2024;13:39:06;45,0;45,3;45,4;43,9;45,4;41,8;44,1;50,0;49,8;30,9;33,9;69,0;40;45;-115,5;0,0;0,00;-0,491;300;0
29.10.2024;13:39:16;45,0;45,3;45,4;44,0;45,3;41,8;44,1;50,0;49,9;30,9;33,9;68,4;40;45;-115,5;0,0;0,00;-0,503;300;0
29.10.2024;13:39:26;45,0;45,3;45,3;44,0;45,3;41,8;44,1;49,9;49,7;30,9;33,9;69,0;40;45;-115,6;0,0;0,00;-0,494;300;0
29.10.2024;13:39:36;45,0;45,4;45,3;43,9;45,4;41,8;44,1;50,0;49,8;30,9;33,9;68,7;40;45;-115,6;0,0;0,00;-0,497;300;0
29.10.2024;13:39:46;45,0;45,4;45,4;43,9;45,3;41,8;44,1;50,0;49,8;30,9;33,9;68,1;40;45;-115,8;0,0;0,00;-0,497;300;0
29.10.2024;13:39:56;45,0;45,3;45,3;44,0;45,3;41,8;44,1;50,0;49,8;30,9;33,9;68,0;40;45;-115,8;0,0;0,00;-0,497;300;0
29.10.2024;13:40:06;45,0;45,3;45,4;43,9;45,3;41,8;44,1;50,0;49,8;30,9;33,9;69,1;40;45;-115,6;0,0;0,00;-0,497;300;0
29.10.2024;13:40:16;45,0;45,3;45,3;44,0;45,3;41,8;44,1;50,0;49,8;30,9;33,9;68,5;40;45;-115,6;0,0;0,00;-0,494;300;0
29.10.2024;13:40:27;45,0;45,3;45,3;44,0;45,3;41,8;44,1;50,0;49,8;30,9;33,9;68,2;40;45;-115,6;0,0;0,00;-0,491;300;0
29.10.2024;13:40:37;45,0;45,3;45,4;44,0;45,3;41,8;44,1;50,0;49,8;30,9;33,9;69,0;40;45;-115,6;0,0;0,00;-0,491;300;0
29.10.2024;13:40:47;45,0;45,3;45,3;44,0;45,3;41,8;44,0;50,0;49,8;30,9;33,9;68,2;40;45;-115,6;0,0;0,00;-0,494;300;0
29.10.2024;13:40:57;45,0;45,3;45,4;44,0;45,3;41,8;44,1;50,0;49,8;30,9;33,9;67,9;40;45;-115,8;0,0;0,00;-0,494;300;0
29.10.2024;13:41:07;45,0;45,3;45,4;44,0;45,3;41,8;44,1;50,0;49,8;30,9;33,9;68,9;40;45;-115,5;0,0;0,00;-0,497;300;0
29.10.2024;13:41:17;45,0;45,4;45,3;44,0;45,3;41,8;44,1;50,0;49,8;30,9;33,9;67,9;40;45;-115,5;0,0;0,00;-0,494;300;0
29.10.2024;13:41:27;45,0;45,4;45,3;44,0;45,3;41,8;44,1;50,0;49,8;30,9;33,9;68,8;40;45;-115,2;0,0;0,00;-0,497;300;0
29.10.2024;13:41:37;45,0;45,3;45,4;43,9;45,3;41,8;44,1;50,0;49,8;30,9;33,9;67,7;40;45;-115,2;0,0;0,00;-0,497;300;0
29.10.2024;13:41:47;45,0;45,3;45,3;43,9;45,3;41,8;44,1;50,0;49,8;30,9;33,9;68,6;40;45;-115,1;0,0;0,00;-0,494;300;0
29.10.2024;13:41:57;45,0;45,3;45,3;43,9;45,4;41,8;44,1;50,0;49,8;30,9;33,9;68,7;40;45;-115,2;0,0;0,00;-0,503;300;0
29.10.2024;13:42:07;45,0;45,3;45,3;43,9;45,3;41,8;44,0;50,0;49,8;30,9;33,9;69,1;40;45;-115,1;0,0;0,00;-0,497;300;0
29.10.2024;13:42:17;45,0;45,3;45,3;43,9;45,3;41,8;44,0;50,0;49,8;30,9;33,9;68,2;40;45;-115,1;0,0;0,00;-0,489;300;0
29.10.2024;13:42:27;44,9;45,3;45,4;44,0;45,3;41,8;44,0;50,0;49,8;30,9;33,9;68,7;40;45;-115,1;0,0;0,00;-0,494;300;0
29.10.2024;13:42:37;45,0;45,3;45,3;43,9;45,3;41,8;44,0;50,1;49,8;30,9;33,9;68,6;40;45;-115,0;0,0;0,00;-0,503;300;0
29.10.2024;13:42:48;45,0;45,3;45,3;43,9;45,3;41,8;44,0;50,1;49,8;30,9;33,9;68,7;40;45;-115,1;0,0;0,00;-0,497;300;0
29.10.2024;13:42:58;45,0;45,3;45,4;44,0;45,3;41,8;44,0;50,0;49,7;30,9;33,9;68,5;40;45;-115,1;0,0;0,00;-0,491;300;0
29.10.2024;13:43:08;45,0;45,4;45,4;44,0;45,4;41,8;44,0;50,0;49,8;30,9;33,9;68,0;40;45;-115,1;0,0;0,00;-0,500;300;0
29.10.2024;13:43:18;45,0;45,3;45,3;44,0;45,3;41,8;44,0;50,1;49,8;30,9;33,9;69,4;40;45;-115,0;0,0;0,00;-0,494;300;0
29.10.2024;13:43:28;45,0;45,3;45,3;44,0;45,4;41,8;44,0;50,0;49,8;30,9;33,9;68,7;40;45;-115,0;0,0;0,00;-0,494;300;0
29.10.2024;13:43:38;45,0;45,3;45,3;43,9;45,3;41,8;44,0;49,9;49,8;30,9;33,9;69,0;40;45;-115,2;0,0;0,00;-0,500;300;0
29.10.2024;13:43:48;45,0;45,3;45,3;44,0;45,3;41,8;44,0;49,9;49,8;30,9;33,9;69,3;40;45;-115,2;0,0;0,00;-0,500;300;0
29.10.2024;13:43:58;45,0;45,4;45,4;44,0;45,4;41,8;44,0;49,9;49,8;30,9;33,9;69,0;40;45;-115,2;0,0;0,00;-0,500;300;0
29.10.2024;13:44:08;45,0;45,4;45,3;43,9;45,4;41,8;44,1;49,9;49,8;30,9;33,9;69,4;40;45;-115,2;0,0;0,00;-0,494;300;0
29.10.2024;13:44:18;45,0;45,3;45,4;43,9;45,3;41,8;44,1;49,9;49,8;30,9;33,9;68,9;40;45;-115,3;0,0;0,00;-0,494;300;0
29.10.2024;13:44:28;45,0;45,3;45,3;44,0;45,3;41,8;44,1;49,9;49,8;30,9;33,9;68,6;40;45;-115,3;0,0;0,00;-0,497;300;0
29.10.2024;13:44:38;45,0;45,4;45,3;43,9;45,4;41,8;44,1;49,9;49,8;30,9;33,9;68,4;40;45;-115,5;0,0;0,00;-0,503;300;0
29.10.2024;13:44:48;45,0;45,3;45,3;44,0;45,3;41,8;44,1;50,0;49,8;30,9;33,9;69,0;40;45;-115,5;0,0;0,00;-0,497;300;0
29.10.2024;13:44:59;45,0;45,3;45,3;44,0;45,3;41,8;44,1;49,9;49,8;30,9;33,9;68,4;40;45;-116,2;0,0;0,00;-0,494;300;0
29.10.2024;13:45:09;45,0;45,3;45,4;44,0;45,4;41,8;44,1;50,0;49,8;30,9;33,9;68,1;40;45;-116,0;0,0;0,00;-0,500;300;0
29.10.2024;13:45:19;45,0;45,3;45,4;44,0;45,3;41,8;44,1;50,0;49,8;30,9;33,9;68,6;40;45;-116,0;0,0;0,00;-0,500;300;0
29.10.2024;13:45:29;45,0;45,3;45,3;44,0;45,3;41,8;44,1;50,1;49,8;30,8;33,9;67,3;40;45;-116,3;0,0;0,00;-0,497;300;0
29.10.2024;13:45:39;45,0;45,4;45,3;44,0;45,3;41,8;44,1;50,0;49,8;30,9;33,9;68,8;40;45;-116,2;0,0;0,00;-0,494;300;0
29.10.2024;13:45:49;45,0;45,4;45,3;44,0;45,3;41,8;44,1;50,0;49,8;30,9;33,9;68,0;40;45;-116,0;0,0;0,00;-0,500;300;0
29.10.2024;13:45:59;45,0;45,4;45,3;43,9;45,3;41,8;44,1;49,9;49,8;30,9;33,8;69,4;40;45;-116,3;0,0;0,00;-0,497;300;0
29.10.2024;13:46:09;45,0;45,3;45,3;44,0;45,3;41,9;44,1;50,0;49,8;30,8;33,9;68,0;40;45;-116,0;0,0;0,00;-0,491;300;0
29.10.2024;13:46:19;45,0;45,3;45,4;44,0;45,4;41,9;44,1;50,0;49,8;30,9;33,9;67,7;40;45;-116,0;0,0;0,00;-0,494;300;0
29.10.2024;13:46:29;45,0;45,3;45,4;44,0;45,3;41,9;44,1;50,0;49,8;30,8;33,9;67,8;40;45;-116,2;0,0;0,00;-0,497;300;0
29.10.2024;13:46:39;45,0;45,4;45,4;44,0;45,4;41,9;44,1;50,0;49,8;30,9;33,9;68,5;40;45;-116,3;0,0;0,00;-0,494;300;0
29.10.2024;13:46:49;45,0;45,3;45,3;44,0;45,3;41,9;44,1;50,0;49,8;30,8;33,9;68,9;40;45;-116,3;0,0;0,00;-0,497;300;0
29.10.2024;13:46:59;45,0;45,3;45,3;43,9;45,3;41,9;44,1;50,0;49,8;30,9;33,9;68,4;40;45;-116,2;0,0;0,00;-0,500;300;0
29.10.2024;13:47:09;45,0;45,3;45,3;43,9;45,3;41,9;44,1;50,0;49,8;30,8;33,9;67,8;40;45;-116,3;0,0;0,00;-0,503;300;0
29.10.2024;13:47:20;45,0;45,3;45,3;43,9;45,3;41,9;44,1;49,9;49,8;30,9;33,9;69,3;40;45;-116,3;0,0;0,00;-0,497;300;0
29.10.2024;13:47:30;45,0;45,3;45,3;43,9;45,3;41,9;44,1;50,0;49,8;30,8;33,9;69,8;40;45;-116,3;0,0;0,00;-0,500;300;0
29.10.2024;13:47:40;44,9;45,3;45,4;43,9;45,3;41,9;44,0;50,0;49,8;30,8;33,8;68,1;40;45;-116,3;0,0;0,00;-0,497;300;0
29.10.2024;13:47:50;44,9;45,3;45,3;43,9;45,3;41,9;44,0;49,9;49,8;30,8;33,9;68,6;40;45;-116,3;0,0;0,00;-0,497;300;0
29.10.2024;13:48:00;44,9;45,3;45,3;43,9;45,3;41,8;44,0;49,9;49,9;30,8;33,9;68,6;40;45;-116,3;0,0;0,00;-0,497;300;0
29.10.2024;13:48:10;44,9;45,3;45,4;43,9;45,3;41,9;44,0;50,0;49,7;30,8;33,8;68,6;40;45;-116,4;0,0;0,00;-0,497;300;0
29.10.2024;13:48:20;44,9;45,3;45,3;44,0;45,3;41,8;44,0;50,0;49,8;30,8;33,8;68,2;40;45;-116,5;0,0;0,00;-0,497;300;0
29.10.2024;13:48:30;44,9;45,3;45,3;44,0;45,4;41,8;44,0;49,9;49,8;30,8;33,8;68,1;40;45;-116,7;0,0;0,00;-0,500;300;0
29.10.2024;13:48:40;44,9;45,3;45,3;43,9;45,3;41,8;44,0;50,0;49,7;30,8;33,8;68,5;40;45;-116,8;0,0;0,00;-0,497;300;0
29.10.2024;13:48:50;45,0;45,3;45,3;43,9;45,3;41,8;44,0;50,0;49,8;30,8;33,8;68,9;40;45;-116,5;0,0;0,00;-0,500;300;0
29.10.2024;13:49:00;44,9;45,3;45,3;43,9;45,3;41,8;44,0;50,0;49,8;30,8;33,8;68,3;40;45;-116,7;0,0;0,00;-0,497;300;0
29.10.2024;13:49:10;45,0;45,4;45,3;44,0;45,4;41,8;44,0;50,0;49,8;30,8;33,9;67,8;40;45;-116,7;0,0;0,00;-0,497;300;0
29.10.2024;13:49:21;45,0;45,3;45,3;44,0;45,3;41,8;44,1;50,0;49,8;30,8;33,8;68,0;40;45;-117,0;0,0;0,00;-0,494;300;0
29.10.2024;13:49:31;45,0;45,3;45,3;43,9;45,3;41,8;44,0;50,0;49,8;30,8;33,9;67,5;40;45;-117,0;0,0;0,00;-0,497;300;0
29.10.2024;13:49:41;45,0;45,3;45,3;43,9;45,3;41,8;44,0;50,0;49,8;30,8;33,8;67,5;40;45;-117,1;0,0;0,00;-0,494;300;0
29.10.2024;13:49:51;45,0;45,3;45,4;44,0;45,4;41,8;44,1;50,0;49,8;30,8;33,9;67,7;40;45;-117,0;0,0;0,00;-0,497;300;0
29.10.2024;13:50:01;45,0;45,3;45,4;43,9;45,3;41,9;44,1;50,1;49,8;30,8;33,9;68,7;40;45;-117,5;0,0;0,00;-0,494;300;0
29.10.2024;13:50:11;45,0;45,4;45,3;44,0;45,3;41,9;44,1;50,0;49,8;30,8;33,9;67,4;40;45;-117,4;0,0;0,00;-0,497;300;0
29.10.2024;13:50:21;45,0;45,4;45,3;44,0;45,4;41,9;44,1;50,0;49,8;30,8;33,9;68,1;40;45;-117,5;0,0;0,00;-0,497;300;0
29.10.2024;13:50:31;45,0;45,3;45,4;43,9;45,3;41,9;44,1;49,9;49,8;30,8;33,9;67,8;40;45;-117,5;0,0;0,00;-0,497;300;0
29.10.2024;13:50:41;45,0;45,3;45,4;44,0;45,3;41,8;44,1;50,0;49,8;30,8;33,8;67,5;40;45;-117,6;0,0;0,00;-0,491;300;0
29.10.2024;13:50:51;45,0;45,3;45,3;43,9;45,3;41,8;44,0;49,9;49,8;30,8;33,9;68,0;40;45;-117,6;0,0;0,00;-0,497;300;0
29.10.2024;13:51:01;45,0;45,3;45,3;44,0;45,3;41,9;44,1;50,0;49,8;30,8;33,9;68,6;40;45;-117,5;0,0;0,00;-0,494;300;0
29.10.2024;13:51:11;45,0;45,4;45,3;43,9;45,3;41,9;44,0;50,0;49,8;30,8;33,9;67,2;40;45;-117,6;0,0;0,00;-0,491;300;0
29.10.2024;13:51:21;45,0;45,3;45,4;44,0;45,3;41,8;44,0;50,0;49,8;30,8;33,8;67,6;40;45;-117,5;0,0;0,00;-0,494;300;0
29.10.2024;13:51:31;45,0;45,3;45,4;44,0;45,3;41,9;44,0;50,0;49,8;30,8;33,9;68,4;40;45;-117,4;0,0;0,00;-0,494;300;0
29.10.2024;13:51:42;45,0;45,3;45,4;43,9;45,3;41,9;44,0;49,9;49,8;30,8;33,9;68,6;40;45;-117,3;0,0;0,00;-0,497;300;0
29.10.2024;13:51:52;45,0;45,3;45,3;43,9;45,3;41,9;44,0;49,9;49,8;30,8;33,8;67,5;40;45;-117,3;0,0;0,00;-0,497;300;0
29.10.2024;13:52:02;45,0;45,3;45,4;43,9;45,3;41,9;44,0;49,9;49,8;30,8;33,8;68,5;40;45;-117,3;0,0;0,00;-0,494;300;0
29.10.2024;13:52:12;44,9;45,3;45,4;44,0;45,3;41,9;44,0;49,9;49,8;30,8;33,9;67,7;40;45;-116,5;0,0;0,00;-0,497;300;0
29.10.2024;13:52:22;45,0;45,3;45,3;43,9;45,3;41,9;44,0;50,0;49,8;30,8;33,8;68,1;40;45;-116,8;0,0;0,00;-0,491;300;0
29.10.2024;13:52:32;44,9;45,3;45,3;44,0;45,3;41,9;44,0;50,0;49,8;30,8;33,9;68,2;40;45;-117,0;0,0;0,00;-0,494;300;0
29.10.2024;13:52:42;45,0;45,3;45,3;44,0;45,4;41,9;44,0;50,0;49,8;30,8;33,8;67,0;40;45;-117,0;0,0;0,00;-0,494;300;0
29.10.2024;13:52:52;45,0;45,3;45,4;44,0;45,3;41,8;44,0;50,0;49,8;30,8;33,8;68,5;40;45;-116,7;0,0;0,00;-0,497;300;0
29.10.2024;13:53:02;45,0;45,3;45,3;44,0;45,3;41,9;44,0;50,0;49,8;30,8;33,9;67,3;40;45;-116,4;0,0;0,00;-0,489;300;0
29.10.2024;13:53:12;45,0;45,3;45,3;43,9;45,3;41,9;44,0;50,0;49,8;30,8;33,8;67,8;40;45;-116,7;0,0;0,00;-0,491;300;0
29.10.2024;13:53:22;44,9;45,3;45,3;43,9;45,3;41,8;44,0;50,0;49,8;30,8;33,9;67,9;40;45;-116,9;0,0;0,00;-0,497;300;0
29.10.2024;13:53:32;44,9;45,3;45,4;44,0;45,3;41,8;44,0;50,0;49,8;30,8;33,9;67,5;40;45;-116,3;0,0;0,00;-0,494;300;0
29.10.2024;13:53:42;44,9;45,3;45,3;44,0;45,3;41,8;44,0;50,0;49,8;30,8;33,9;68,2;40;45;-116,7;0,0;0,00;-0,491;300;0
29.10.2024;13:53:52;44,9;45,3;45,3;44,0;45,3;41,9;44,0;50,0;49,8;30,8;33,9;68,5;40;45;-116,6;0,0;0,00;-0,491;300;0
29.10.2024;13:54:03;44,9;45,4;45,4;43,9;45,3;41,8;44,0;49,9;49,8;30,8;33,9;68,4;40;45;-116,3;0,0;0,00;-0,500;300;0
29.10.2024;13:54:13;44,9;45,3;45,4;44,0;45,3;41,8;44,0;49,9;49,8;30,8;33,9;67,7;40;45;-116,5;0,0;0,00;-0,491;300;0
29.10.2024;13:54:23;44,9;45,3;45,3;44,0;45,3;41,9;44,0;49,9;49,8;30,8;33,9;67,5;40;45;-116,2;0,0;0,00;-0,497;300;0
29.10.2024;13:54:33;44,9;45,3;45,3;43,9;45,4;41,9;44,0;49,9;49,8;30,8;33,9;68,2;40;45;-116,4;0,0;0,00;-0,494;300;0
29.10.2024;13:54:43;44,9;45,4;45,4;43,9;45,4;41,8;43,9;49,9;49,8;30,8;33,9;68,4;40;45;-116,3;0,0;0,00;-0,503;300;0
29.10.2024;13:54:53;44,9;45,3;45,3;44,0;45,3;41,8;43,9;49,9;49,8;30,8;33,9;67,8;40;45;-116,3;0,0;0,00;-0,494;300;0
29.10.2024;13:55:03;44,9;45,3;45,3;44,0;45,3;41,8;43,9;49,9;49,8;30,8;33,9;68,9;40;45;-116,3;0,0;0,00;-0,491;300;0
29.10.2024;13:55:13;44,9;45,3;45,3;43,9;45,3;41,8;43,9;49,9;49,8;30,8;33,9;68,8;40;45;-116,4;0,0;0,00;-0,491;300;0
29.10.2024;13:55:23;44,9;45,3;45,3;43,9;45,3;41,8;43,9;49,9;49,7;30,8;33,9;67,3;40;45;-116,3;0,0;0,00;-0,494;300;0
29.10.2024;13:55:33;44,9;45,3;45,3;44,0;45,3;41,8;43,9;50,0;49,8;30,8;33,8;66,2;40;45;-116,6;0,0;0,00;-0,494;300;0
29.10.2024;13:55:43;44,9;45,3;45,3;44,0;45,3;41,8;44,0;50,0;49,8;30,8;33,9;68,1;40;45;-116,5;0,0;0,00;-0,494;300;0
29.10.2024;13:55:53;44,9;45,3;45,3;44,0;45,3;41,9;44,0;50,0;49,8;30,8;33,9;68,2;40;45;-116,7;0,0;0,00;-0,497;300;0
29.10.2024;13:56:03;44,9;45,3;45,4;44,0;45,4;41,9;44,0;50,0;49,8;30,8;33,9;67,7;40;45;-116,7;0,0;0,00;-0,494;300;0
29.10.2024;13:56:13;44,9;45,4;45,3;44,0;45,3;41,9;44,0;50,0;49,8;30,8;33,9;67,7;40;45;-116,7;0,0;0,00;-0,497;300;0
29.10.2024;13:56:24;44,9;45,3;45,4;43,9;45,3;41,9;44,0;50,0;49,8;30,8;33,9;67,4;40;45;-116,8;0,0;0,00;-0,500;300;0
29.10.2024;13:56:34;44,9;45,3;45,3;43,9;45,3;41,9;44,0;50,0;49,8;30,8;33,9;70,1;40;45;-116,7;0,0;0,00;-0,439;300;0
29.10.2024;13:56:44;44,9;45,3;45,3;43,9;45,4;41,9;44,0;50,0;49,8;30,8;33,9;68,0;40;45;-116,8;0,0;0,00;-0,500;300;0
29.10.2024;13:56:54;44,9;45,4;45,3;43,9;45,3;41,9;44,0;49,9;49,8;30,8;33,9;66,9;40;45;-116,9;0,0;0,00;-0,497;300;0
29.10.2024;13:57:04;44,9;45,4;45,3;44,0;45,4;41,9;44,0;50,0;49,8;30,8;33,9;68,4;40;45;-116,9;0,0;0,00;-0,500;300;0
29.10.2024;13:57:14;44,9;45,3;45,4;44,0;45,3;41,9;44,0;50,0;49,8;30,8;33,9;68,5;40;45;-117,0;0,0;0,00;-0,497;300;0
29.10.2024;13:57:24;44,9;45,3;45,3;44,0;45,4;41,9;44,0;50,0;49,8;30,8;33,9;68,5;40;45;-116,9;0,0;0,00;-0,494;300;0
29.10.2024;13:57:34;44,9;45,3;45,3;43,9;45,4;41,9;44,0;50,0;49,8;30,8;33,9;68,1;40;45;-116,8;0,0;0,00;-0,494;300;0
29.10.2024;13:57:44;44,9;45,3;45,3;43,9;45,3;41,9;44,0;50,0;49,8;30,8;33,9;68,6;40;45;-116,8;0,0;0,00;-0,500;300;0
29.10.2024;13:57:54;44,9;45,3;45,4;44,0;45,4;41,9;44,0;50,0;49,8;30,8;33,8;67,5;40;45;-117,0;0,0;0,00;-0,494;300;0
29.10.2024;13:58:04;44,9;45,3;45,3;44,0;45,4;41,9;44,0;50,0;49,8;30,8;33,9;67,2;40;45;-117,3;0,0;0,00;-0,500;300;0
29.10.2024;13:58:14;44,9;45,3;45,3;43,9;45,4;41,9;44,0;49,9;49,8;30,8;33,9;67,4;40;45;-117,3;0,0;0,00;-0,500;300;0
29.10.2024;13:58:24;44,9;45,3;45,3;44,0;45,3;41,9;44,0;49,9;49,8;30,8;33,8;68,5;40;45;-117,0;0,0;0,00;-0,491;300;0
29.10.2024;13:58:34;44,9;45,3;45,4;43,9;45,3;41,8;44,0;49,9;49,8;30,8;33,8;68,8;40;45;-117,1;0,0;0,00;-0,497;300;0
29.10.2024;13:58:45;44,9;45,4;45,3;44,0;45,3;41,9;44,0;50,0;49,8;30,8;33,8;68,4;40;45;-117,1;0,0;0,00;-0,503;300;0
29.10.2024;13:58:55;44,9;45,3;45,4;44,0;45,3;41,9;44,0;50,0;49,8;30,8;33,8;68,1;40;45;-117,1;0,0;0,00;-0,497;300;0
29.10.2024;13:59:05;45,0;45,3;45,4;43,9;45,3;41,8;44,0;50,0;49,8;30,8;33,8;68,9;40;45;-117,1;0,0;0,00;-0,500;300;0
29.10.2024;13:59:15;45,0;45,3;45,3;44,0;45,3;41,8;44,0;50,0;49,8;30,8;33,8;68,1;40;45;-117,3;0,0;0,00;-0,497;300;0
29.10.2024;13:59:25;45,0;45,4;45,4;43,9;45,4;41,8;44,0;50,1;49,8;30,8;33,8;68,2;40;45;-117,3;0,0;0,00;-0,500;300;0
29.10.2024;13:59:35;45,0;45,3;45,3;43,9;45,3;41,8;44,0;50,0;49,8;30,8;33,8;67,9;40;45;-117,1;0,0;0,00;-0,500;300;0
29.10.2024;13:59:45;45,0;45,4;45,3;43,9;45,3;41,8;44,0;50,0;49,8;30,8;33,8;69,0;40;45;-117,5;0,0;0,00;-0,491;300;0
29.10.2024;13:59:55;44,9;45,3;45,3;44,0;45,3;41,8;44,0;50,0;49,8;30,8;33,9;68,1;40;45;-117,4;0,0;0,00;-0,503;300;0
29.10.2024;14:00:05;44,9;45,3;45,4;44,0;45,3;41,8;44,0;50,0;49,8;30,8;33,8;69,1;40;45;-117,5;0,0;0,00;-0,497;300;0
29.10.2024;14:00:15;45,0;45,3;45,3;43,9;45,4;41,8;44,0;50,0;49,8;30,8;33,8;68,8;40;45;-117,5;0,0;0,00;-0,503;300;0
29.10.2024;14:00:25;44,9;45,4;45,3;43,9;45,3;41,8;44,0;50,0;49,8;30,8;33,8;68,4;40;45;-117,5;0,0;0,00;-0,500;300;0
29.10.2024;14:00:35;44,9;45,4;45,4;44,0;45,3;41,9;43,9;50,0;49,8;30,8;33,8;68,1;40;45;-117,8;0,0;0,00;-0,497;300;0
29.10.2024;14:00:45;44,9;45,3;45,3;43,9;45,4;41,8;44,0;50,0;49,8;30,8;33,9;67,9;40;45;-117,8;0,0;0,00;-0,500;300;0
29.10.2024;14:00:55;44,9;45,3;45,3;44,0;45,3;41,8;44,0;50,0;49,8;30,8;33,8;67,7;40;45;-117,8;0,0;0,00;-0,497;300;0
29.10.2024;14:01:05;45,0;45,3;45,3;44,0;45,3;41,8;44,0;49,9;49,8;30,8;33,9;69,8;40;45;-117,8;0,0;0,00;-0,500;300;0
29.10.2024;14:01:16;45,0;45,3;45,4;44,0;45,3;41,8;44,0;50,0;49,8;30,8;33,9;68,2;40;45;-117,8;0,0;0,00;-0,500;300;0
29.10.2024;14:01:26;45,0;45,3;45,3;44,0;45,4;41,8;44,0;50,0;49,8;30,8;33,9;68,7;40;45;-117,8;0,0;0,00;-0,494;300;0
29.10.2024;14:01:36;45,0;45,4;45,3;44,0;45,3;41,8;44,0;50,0;49,8;30,8;33,9;68,8;40;45;-118,0;0,0;0,00;-0,497;300;0
29.10.2024;14:01:46;45,0;45,4;45,3;44,0;45,3;41,8;44,0;49,9;49,8;30,8;33,9;68,7;40;45;-117,8;0,0;0,00;-0,503;300;0
29.10.2024;14:01:56;45,0;45,3;45,3;44,0;45,3;41,8;44,0;49,9;49,8;30,8;33,9;67,7;40;45;-118,0;0,0;0,00;-0,503;300;0
29.10.2024;14:02:06;45,0;45,3;45,3;44,0;45,3;41,8;44,0;49,9;49,8;30,8;33,9;68,5;40;45;-117,8;0,0;0,00;-0,500;300;0
29.10.2024;14:02:16;45,0;45,4;45,4;44,0;45,3;41,8;44,0;50,0;49,8;30,8;33,9;68,7;40;45;-118,0;0,0;0,00;-0,500;300;0
29.10.2024;14:02:26;45,0;45,4;45,3;43,9;45,3;41,8;44,0;50,0;49,8;30,8;33,9;67,3;40;45;-118,0;0,0;0,00;-0,491;300;0
29.10.2024;14:02:36;45,0;45,3;45,3;44,0;45,3;41,8;44,0;50,0;49,8;30,8;33,9;69,5;40;45;-117,8;0,0;0,00;-0,497;300;0
29.10.2024;14:02:46;45,0;45,3;45,3;43,9;45,3;41,8;44,0;50,0;49,8;30,8;33,9;68,1;40;45;-118,0;0,0;0,00;-0,500;300;0
29.10.2024;14:02:56;45,0;45,4;45,3;44,0;45,4;41,8;44,1;50,1;49,8;30,8;33,9;68,4;40;45;-118,1;0,0;0,00;-0,503;300;0
29.10.2024;14:03:06;45,0;45,3;45,4;44,0;45,3;41,8;44,0;50,1;49,8;30,8;33,9;67,5;40;45;-118,1;0,0;0,00;-0,500;300;0
29.10.2024;14:03:16;45,0;45,3;45,3;43,9;45,4;41,8;44,0;50,0;49,8;30,8;33,9;68,4;40;45;-118,1;0,0;0,00;-0,494;300;0
29.10.2024;14:03:27;45,0;45,3;45,3;44,0;45,3;41,8;44,0;50,0;49,8;30,8;33,9;68,5;40;45;-118,1;0,0;0,00;-0,497;300;0
29.10.2024;14:03:37;44,9;45,3;45,4;43,9;45,3;41,8;44,0;50,1;49,8;30,8;33,9;68,6;40;45;-118,1;0,0;0,00;-0,497;300;0
29.10.2024;14:03:47;44,9;45,3;45,3;44,0;45,3;41,8;44,0;50,0;49,8;30,8;33,9;68,5;40;45;-118,1;0,0;0,00;-0,497;300;0
29.10.2024;14:03:57;44,9;45,3;45,3;43,9;45,3;41,8;44,0;50,0;49,8;30,8;33,9;68,9;40;45;-118,1;0,0;0,00;-0,500;300;0
29.10.2024;14:04:07;44,9;45,3;45,4;43,9;45,3;41,8;44,0;50,0;49,8;30,8;33,9;68,5;40;45;-118,1;0,0;0,00;-0,497;300;0
29.10.2024;14:04:17;45,0;45,3;45,3;44,0;45,3;41,8;44,0;50,0;49,8;30,8;33,9;69,8;40;45;-117,8;0,0;0,00;-0,494;300;0
29.10.2024;14:04:27;44,9;45,3;45,3;44,0;45,3;41,8;44,0;50,0;49,8;30,8;33,9;68,7;40;45;-117,8;0,0;0,00;-0,500;300;0
29.10.2024;14:04:37;44,9;45,4;45,3;43,9;45,3;41,8;44,0;50,0;49,8;30,8;33,9;68,5;40;45;-117,8;0,0;0,00;-0,497;300;0
29.10.2024;14:04:47;45,0;45,4;45,4;43,9;45,4;41,8;44,0;50,0;49,8;30,8;33,9;68,8;40;45;-117,8;0,0;0,00;-0,497;300;0
29.10.2024;14:04:57;45,0;45,3;45,3;44,0;45,3;41,8;44,0;50,0;49,8;30,8;33,9;70,1;40;45;-117,8;0,0;0,00;-0,500;300;0
